Data from MonoPyChalIsomerACN10uM350nmA_Absorbance_14-35-34-215.txt Node
Date: Fri Jul 05 14:35:34 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.156
179.5586	-0.156
179.7771	-0.156
179.9957	0.4747
180.2143	-0
180.4329	0.2247
180.6514	0.3486
180.8699	-0.1806
181.0885	-0
181.307	0.1308
181.5255	-0.4994
181.744	-0
181.9625	-0
182.181	-0
182.3994	0.7997
182.6179	-0
182.8363	-0.3158
183.0547	0.1639
183.2732	-0.1089
183.4916	0.2285
183.71	0.0592
183.9284	0.2604
184.1467	-0.1172
184.3651	-0.1673
184.5835	-0.0504
184.8018	0.0689
185.0201	0.0471
185.2385	0.1449
185.4568	0.1133
185.6751	-0.0483
185.8934	0.1497
186.1117	0.012
186.3299	0.2249
186.5482	0.2241
186.7664	0.0304
186.9847	-0.0127
187.2029	0.2855
187.4211	0.0959
187.6393	0.1513
187.8575	0.065
188.0757	0.1988
188.2939	0.1062
188.512	0.2023
188.7302	-0.0383
188.9483	0.2315
189.1665	0.4046
189.3846	0.3875
189.6027	0.4477
189.8208	0.1198
190.0389	0.0597
190.257	0.2898
190.475	0.1344
190.6931	0.3568
190.9111	0.6852
191.1292	0.2646
191.3472	0.3885
191.5652	0.2708
191.7832	0.3122
192.0012	0.6067
192.2192	0.3153
192.4371	0.5621
192.6551	0.1795
192.873	0.5563
193.091	0.4251
193.3089	0.6266
193.5268	0.7465
193.7447	0.7636
193.9626	0.5275
194.1805	0.5772
194.3984	0.9651
194.6162	0.5697
194.8341	0.4946
195.0519	0.6722
195.2697	0.5632
195.4875	0.618
195.7054	0.4398
195.9231	0.5412
196.1409	0.5979
196.3587	0.6488
196.5765	0.6283
196.7942	0.575
197.012	0.6515
197.2297	0.7415
197.4474	0.8773
197.6651	0.5614
197.8828	0.4765
198.1005	0.6391
198.3182	0.8546
198.5358	0.7888
198.7535	0.6456
198.9711	0.5954
199.1888	0.6664
199.4064	0.7946
199.624	0.6351
199.8416	0.524
200.0592	0.6991
200.2767	0.6347
200.4943	0.7115
200.7119	0.7241
200.9294	0.7382
201.1469	0.5215
201.3645	0.5571
201.582	0.5557
201.7995	0.6925
202.017	0.6714
202.2344	0.7325
202.4519	0.6539
202.6694	0.4708
202.8868	0.5705
203.1042	0.7438
203.3217	0.6201
203.5391	0.6331
203.7565	0.6329
203.9739	0.6264
204.1913	0.5876
204.4086	0.6456
204.626	0.631
204.8433	0.6307
205.0607	0.6507
205.278	0.6161
205.4953	0.6177
205.7126	0.7153
205.9299	0.8379
206.1472	0.7381
206.3644	0.6807
206.5817	0.6845
206.7989	0.6348
207.0162	0.6344
207.2334	0.6523
207.4506	0.6164
207.6678	0.616
207.885	0.6427
208.1022	0.6702
208.3194	0.6566
208.5365	0.6385
208.7537	0.568
208.9708	0.5586
209.1879	0.6452
209.405	0.6878
209.6222	0.683
209.8392	0.5564
210.0563	0.5972
210.2734	0.6534
210.4905	0.6209
210.7075	0.6108
210.9245	0.5844
211.1416	0.6359
211.3586	0.5921
211.5756	0.5826
211.7926	0.5768
212.0096	0.5426
212.2265	0.5309
212.4435	0.5603
212.6604	0.604
212.8774	0.5953
213.0943	0.5923
213.3112	0.5708
213.5281	0.5387
213.745	0.4951
213.9619	0.4872
214.1788	0.4644
214.3956	0.4547
214.6125	0.4809
214.8293	0.4321
215.0461	0.5059
215.2629	0.4594
215.4798	0.4823
215.6965	0.4106
215.9133	0.454
216.1301	0.3914
216.3469	0.4283
216.5636	0.4631
216.7803	0.3991
216.9971	0.4102
217.2138	0.3875
217.4305	0.3617
217.6472	0.381
217.8639	0.3402
218.0805	0.3416
218.2972	0.3322
218.5138	0.2959
218.7305	0.3075
218.9471	0.2923
219.1637	0.3203
219.3803	0.3094
219.5969	0.2961
219.8135	0.2584
220.0301	0.258
220.2466	0.2746
220.4632	0.2551
220.6797	0.2486
220.8962	0.2264
221.1127	0.249
221.3292	0.2661
221.5457	0.2306
221.7622	0.2257
221.9787	0.2815
222.1951	0.2436
222.4116	0.2687
222.628	0.2506
222.8444	0.2692
223.0608	0.2504
223.2772	0.2404
223.4936	0.2632
223.71	0.2539
223.9264	0.2596
224.1427	0.23
224.3591	0.2439
224.5754	0.2883
224.7917	0.2639
225.008	0.2576
225.2243	0.2481
225.4406	0.2925
225.6569	0.2665
225.8732	0.2721
226.0894	0.2498
226.3057	0.252
226.5219	0.2888
226.7381	0.2868
226.9543	0.2955
227.1705	0.3045
227.3867	0.2834
227.6029	0.288
227.8191	0.3117
228.0352	0.3005
228.2513	0.3299
228.4675	0.3067
228.6836	0.3129
228.8997	0.2925
229.1158	0.3023
229.3319	0.3254
229.548	0.31
229.764	0.3133
229.9801	0.3134
230.1961	0.3375
230.4121	0.3302
230.6282	0.3232
230.8442	0.3296
231.0602	0.353
231.2761	0.3664
231.4921	0.3619
231.7081	0.3532
231.924	0.3302
232.14	0.3565
232.3559	0.3366
232.5718	0.3472
232.7877	0.3719
233.0036	0.3669
233.2195	0.3741
233.4353	0.3561
233.6512	0.3627
233.867	0.3488
234.0829	0.3586
234.2987	0.362
234.5145	0.3632
234.7303	0.3656
234.9461	0.3959
235.1619	0.3769
235.3776	0.3643
235.5934	0.3955
235.8091	0.3677
236.0249	0.371
236.2406	0.3786
236.4563	0.3906
236.672	0.3903
236.8877	0.3998
237.1034	0.3954
237.319	0.4006
237.5347	0.3945
237.7503	0.3869
237.966	0.4006
238.1816	0.4013
238.3972	0.4046
238.6128	0.4005
238.8284	0.4055
239.0439	0.4202
239.2595	0.4061
239.475	0.4174
239.6906	0.4196
239.9061	0.404
240.1216	0.3895
240.3371	0.3893
240.5526	0.4042
240.7681	0.4086
240.9836	0.4025
241.199	0.4067
241.4145	0.3682
241.6299	0.3725
241.8453	0.3886
242.0607	0.3843
242.2761	0.3743
242.4915	0.3727
242.7069	0.3631
242.9223	0.3512
243.1376	0.3438
243.353	0.3524
243.5683	0.3414
243.7836	0.3355
243.9989	0.3228
244.2142	0.2941
244.4295	0.3156
244.6448	0.3055
244.86	0.2934
245.0753	0.2977
245.2905	0.2777
245.5057	0.2841
245.721	0.2651
245.9362	0.2651
246.1514	0.2707
246.3665	0.259
246.5817	0.2533
246.7969	0.2449
247.012	0.2405
247.2271	0.2402
247.4423	0.2434
247.6574	0.2375
247.8725	0.2253
248.0876	0.223
248.3026	0.218
248.5177	0.2184
248.7328	0.2182
248.9478	0.2127
249.1628	0.2154
249.3779	0.2153
249.5929	0.2049
249.8079	0.2151
250.0228	0.2093
250.2378	0.2003
250.4528	0.1948
250.6677	0.1813
250.8827	0.1905
251.0976	0.2061
251.3125	0.1888
251.5274	0.1728
251.7423	0.1855
251.9572	0.1754
252.172	0.1881
252.3869	0.1779
252.6017	0.1773
252.8166	0.1765
253.0314	0.1658
253.2462	0.1726
253.461	0.1729
253.6758	0.1605
253.8906	0.1778
254.1053	0.1686
254.3201	0.1665
254.5348	0.1744
254.7496	0.1774
254.9643	0.1648
255.179	0.1657
255.3937	0.1643
255.6083	0.1788
255.823	0.1621
256.0377	0.1549
256.2523	0.1628
256.467	0.1618
256.6816	0.1723
256.8962	0.1744
257.1108	0.1608
257.3254	0.1668
257.54	0.1707
257.7545	0.1715
257.9691	0.1737
258.1836	0.1659
258.3981	0.1753
258.6127	0.1723
258.8272	0.1589
259.0417	0.158
259.2561	0.1677
259.4706	0.1695
259.6851	0.1593
259.8995	0.1623
260.114	0.1532
260.3284	0.16
260.5428	0.1678
260.7572	0.1665
260.9716	0.1591
261.186	0.1603
261.4003	0.1638
261.6147	0.1683
261.829	0.1693
262.0433	0.1689
262.2577	0.1559
262.472	0.1735
262.6863	0.1616
262.9005	0.1672
263.1148	0.1574
263.3291	0.1441
263.5433	0.1655
263.7576	0.1651
263.9718	0.1664
264.186	0.162
264.4002	0.1604
264.6144	0.1544
264.8286	0.1713
265.0427	0.154
265.2569	0.1574
265.471	0.1605
265.6851	0.1612
265.8993	0.1585
266.1134	0.1581
266.3275	0.1713
266.5415	0.1492
266.7556	0.1688
266.9697	0.16
267.1837	0.163
267.3978	0.1656
267.6118	0.1695
267.8258	0.164
268.0398	0.1518
268.2538	0.1595
268.4677	0.1628
268.6817	0.1537
268.8957	0.1609
269.1096	0.1577
269.3235	0.156
269.5374	0.1505
269.7514	0.1432
269.9652	0.1528
270.1791	0.1511
270.393	0.1396
270.6068	0.1507
270.8207	0.1424
271.0345	0.1409
271.2483	0.1454
271.4622	0.1559
271.676	0.1635
271.8897	0.1442
272.1035	0.1454
272.3173	0.1465
272.531	0.1469
272.7448	0.1398
272.9585	0.13
273.1722	0.1408
273.3859	0.1486
273.5996	0.1413
273.8133	0.1437
274.0269	0.1339
274.2406	0.1387
274.4542	0.1421
274.6679	0.1344
274.8815	0.1429
275.0951	0.1491
275.3087	0.1499
275.5223	0.1533
275.7358	0.1531
275.9494	0.1479
276.1629	0.1343
276.3765	0.1294
276.59	0.1375
276.8035	0.1346
277.017	0.1367
277.2305	0.1476
277.444	0.1568
277.6574	0.1372
277.8709	0.1368
278.0843	0.1369
278.2978	0.1382
278.5112	0.1414
278.7246	0.1376
278.938	0.1454
279.1513	0.1516
279.3647	0.1491
279.5781	0.1468
279.7914	0.1498
280.0047	0.1505
280.2181	0.1413
280.4314	0.1438
280.6447	0.1539
280.8579	0.1385
281.0712	0.1576
281.2845	0.1415
281.4977	0.1407
281.711	0.1303
281.9242	0.1516
282.1374	0.1591
282.3506	0.148
282.5638	0.1549
282.7769	0.1596
282.9901	0.1471
283.2033	0.1557
283.4164	0.1624
283.6295	0.1502
283.8426	0.1478
284.0557	0.1553
284.2688	0.1553
284.4819	0.1609
284.695	0.1476
284.908	0.1724
285.1211	0.1585
285.3341	0.1547
285.5471	0.1687
285.7601	0.1517
285.9731	0.1591
286.1861	0.1586
286.3991	0.167
286.612	0.1617
286.825	0.1614
287.0379	0.1634
287.2508	0.166
287.4637	0.1684
287.6766	0.1498
287.8895	0.1736
288.1024	0.1803
288.3152	0.1721
288.5281	0.16
288.7409	0.1658
288.9538	0.1533
289.1666	0.1653
289.3794	0.1721
289.5922	0.1598
289.8049	0.164
290.0177	0.1576
290.2304	0.1695
290.4432	0.1692
290.6559	0.1717
290.8686	0.1763
291.0813	0.1633
291.294	0.1746
291.5067	0.1764
291.7194	0.1637
291.932	0.1796
292.1447	0.1644
292.3573	0.1621
292.5699	0.1675
292.7825	0.1673
292.9951	0.156
293.2077	0.1679
293.4203	0.1704
293.6328	0.157
293.8454	0.1779
294.0579	0.1719
294.2704	0.1647
294.4829	0.1618
294.6954	0.1638
294.9079	0.1591
295.1204	0.1628
295.3328	0.1688
295.5453	0.1596
295.7577	0.1706
295.9701	0.1661
296.1825	0.1687
296.3949	0.161
296.6073	0.1606
296.8197	0.1539
297.0321	0.1708
297.2444	0.1595
297.4567	0.174
297.6691	0.1619
297.8814	0.1671
298.0937	0.1652
298.306	0.1693
298.5182	0.1696
298.7305	0.1706
298.9428	0.1556
299.155	0.172
299.3672	0.164
299.5794	0.1596
299.7916	0.1601
300.0038	0.1754
300.216	0.164
300.4282	0.1704
300.6403	0.1616
300.8525	0.1596
301.0646	0.1621
301.2767	0.1678
301.4888	0.165
301.7009	0.1722
301.913	0.1639
302.125	0.1623
302.3371	0.1643
302.5491	0.1686
302.7612	0.1706
302.9732	0.1605
303.1852	0.1618
303.3972	0.1615
303.6092	0.1717
303.8211	0.1543
304.0331	0.162
304.245	0.1481
304.457	0.1588
304.6689	0.1496
304.8808	0.1731
305.0927	0.1465
305.3046	0.1619
305.5164	0.1545
305.7283	0.1478
305.9401	0.1559
306.152	0.1505
306.3638	0.1596
306.5756	0.1389
306.7874	0.151
306.9992	0.1538
307.2109	0.1457
307.4227	0.1284
307.6344	0.1463
307.8462	0.1382
308.0579	0.1382
308.2696	0.1353
308.4813	0.1322
308.693	0.1288
308.9046	0.1427
309.1163	0.1239
309.328	0.1154
309.5396	0.1252
309.7512	0.1165
309.9628	0.1203
310.1744	0.1207
310.386	0.1281
310.5976	0.1293
310.8091	0.1261
311.0207	0.1161
311.2322	0.122
311.4437	0.1167
311.6552	0.1145
311.8667	0.1177
312.0782	0.0973
312.2897	0.0976
312.5012	0.11
312.7126	0.0961
312.924	0.0977
313.1355	0.1078
313.3469	0.1046
313.5583	0.0979
313.7696	0.1074
313.981	0.1115
314.1924	0.1061
