Data from MonoPyChalIsomerACN10uM350nmA_Absorbance_14-35-32-715.txt Node
Date: Fri Jul 05 14:35:32 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.4446
179.5586	-0.4446
179.7771	-0.4446
179.9957	-0.1265
180.2143	-0
180.4329	0.2841
180.6514	-0.1372
180.8699	-0
181.0885	0.3312
181.307	-0.0582
181.5255	-0
181.744	-0.5441
181.9625	-0.3232
182.181	-0
182.3994	-0.0445
182.6179	-0
182.8363	-0.1326
183.0547	1.1461
183.2732	-0.106
183.4916	0.052
183.71	0.2325
183.9284	-0.004
184.1467	0.163
184.3651	0.0004
184.5835	-0.0344
184.8018	0.0617
185.0201	0.1236
185.2385	0.1443
185.4568	0.0556
185.6751	0.0693
185.8934	0.4345
186.1117	0.0824
186.3299	0.2305
186.5482	0.1674
186.7664	-0.0897
186.9847	0.0696
187.2029	0.1154
187.4211	0.1326
187.6393	1.4257
187.8575	-0.017
188.0757	0.1762
188.2939	0.1643
188.512	0.4531
188.7302	0.2162
188.9483	0.0406
189.1665	0.1982
189.3846	-0
189.6027	0.0878
189.8208	0.3183
190.0389	0.1439
190.257	0.0818
190.475	0.576
190.6931	0.173
190.9111	0.657
191.1292	0.1125
191.3472	0.3212
191.5652	0.4864
191.7832	0.2558
192.0012	0.4022
192.2192	0.5379
192.4371	0.5053
192.6551	0.3491
192.873	0.3145
193.091	0.3808
193.3089	0.4561
193.5268	0.5205
193.7447	0.6437
193.9626	0.6867
194.1805	0.7806
194.3984	0.887
194.6162	0.4592
194.8341	0.7352
195.0519	0.5495
195.2697	0.7602
195.4875	0.9488
195.7054	0.5557
195.9231	0.6229
196.1409	0.4938
196.3587	0.605
196.5765	0.4637
196.7942	0.5385
197.012	0.6391
197.2297	0.5912
197.4474	0.652
197.6651	0.4429
197.8828	0.6279
198.1005	0.531
198.3182	0.5846
198.5358	0.891
198.7535	0.6738
198.9711	0.5016
199.1888	0.6565
199.4064	0.8787
199.624	0.649
199.8416	0.577
200.0592	0.7249
200.2767	0.5283
200.4943	0.7213
200.7119	0.7666
200.9294	0.6695
201.1469	0.5512
201.3645	0.6548
201.582	0.6988
201.7995	0.6099
202.017	0.6424
202.2344	0.5796
202.4519	0.6031
202.6694	0.7494
202.8868	0.5744
203.1042	0.8327
203.3217	0.8315
203.5391	0.6831
203.7565	0.6503
203.9739	0.6059
204.1913	0.5288
204.4086	0.5839
204.626	0.6661
204.8433	0.6445
205.0607	0.6634
205.278	0.7449
205.4953	0.642
205.7126	0.708
205.9299	0.6756
206.1472	0.7091
206.3644	0.622
206.5817	0.7341
206.7989	0.6685
207.0162	0.6802
207.2334	0.6864
207.4506	0.6936
207.6678	0.6598
207.885	0.7033
208.1022	0.6016
208.3194	0.6812
208.5365	0.6239
208.7537	0.6635
208.9708	0.5648
209.1879	0.6013
209.405	0.6325
209.6222	0.6229
209.8392	0.7175
210.0563	0.553
210.2734	0.7159
210.4905	0.6733
210.7075	0.6369
210.9245	0.5684
211.1416	0.7039
211.3586	0.6175
211.5756	0.6129
211.7926	0.6083
212.0096	0.5596
212.2265	0.5298
212.4435	0.5486
212.6604	0.6001
212.8774	0.6066
213.0943	0.5512
213.3112	0.5413
213.5281	0.5245
213.745	0.4649
213.9619	0.5059
214.1788	0.4928
214.3956	0.4656
214.6125	0.4756
214.8293	0.5073
215.0461	0.4901
215.2629	0.4346
215.4798	0.4482
215.6965	0.4212
215.9133	0.4632
216.1301	0.4114
216.3469	0.4572
216.5636	0.4168
216.7803	0.3911
216.9971	0.3999
217.2138	0.4035
217.4305	0.3606
217.6472	0.3532
217.8639	0.3813
218.0805	0.3645
218.2972	0.3484
218.5138	0.3445
218.7305	0.3316
218.9471	0.3251
219.1637	0.2534
219.3803	0.2945
219.5969	0.2928
219.8135	0.283
220.0301	0.2745
220.2466	0.2865
220.4632	0.2568
220.6797	0.2347
220.8962	0.231
221.1127	0.2558
221.3292	0.2492
221.5457	0.2264
221.7622	0.2327
221.9787	0.2394
222.1951	0.214
222.4116	0.2674
222.628	0.2555
222.8444	0.2655
223.0608	0.26
223.2772	0.2497
223.4936	0.25
223.71	0.2381
223.9264	0.2753
224.1427	0.2428
224.3591	0.2469
224.5754	0.2842
224.7917	0.2674
