Data from MonoPyChalIsomerACN10uM350nmA_Absorbance_14-35-32-515.txt Node
Date: Fri Jul 05 14:35:32 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.049
179.5586	-0.049
179.7771	-0.049
179.9957	0.4783
180.2143	-0
180.4329	0.0769
180.6514	-0
180.8699	-0
181.0885	-0.2058
181.307	0.1906
181.5255	-0
181.744	-0.0053
181.9625	-0
182.181	-0.7809
182.3994	0.6277
182.6179	-0
182.8363	0.2761
183.0547	-0.2839
183.2732	-0.0076
183.4916	0.8752
183.71	0.1317
183.9284	0.222
184.1467	-0.0741
184.3651	-0.1803
184.5835	0.1133
184.8018	-0.1356
185.0201	-0.0369
185.2385	-0.184
185.4568	0.5829
185.6751	0.194
185.8934	0.0728
186.1117	-0.0751
186.3299	-0.0825
186.5482	0.0094
186.7664	-0.1304
186.9847	-0.0937
187.2029	0.0596
187.4211	0.0838
187.6393	0.2418
187.8575	-0.0855
188.0757	0.0759
188.2939	0.0544
188.512	0.017
188.7302	-0.0545
188.9483	-0.2386
189.1665	0.0661
189.3846	0.2308
189.6027	0.0553
189.8208	0.0978
190.0389	0.1164
190.257	0.0642
190.475	0.0601
190.6931	0.8951
190.9111	0.3978
191.1292	0.0849
191.3472	0.6985
191.5652	0.1884
191.7832	0.3117
192.0012	0.5198
192.2192	0.4375
192.4371	0.4452
192.6551	0.192
192.873	0.3395
193.091	0.4247
193.3089	0.9085
193.5268	0.6118
193.7447	0.8168
193.9626	0.5162
194.1805	0.4546
194.3984	1.0577
194.6162	0.463
194.8341	0.6518
195.0519	0.4357
195.2697	0.7529
195.4875	0.8375
195.7054	0.8062
195.9231	0.5978
196.1409	0.6481
196.3587	0.5224
196.5765	0.6319
196.7942	0.7963
197.012	0.4919
197.2297	0.5912
197.4474	0.7676
197.6651	0.5956
197.8828	0.5375
198.1005	0.5798
198.3182	0.803
198.5358	0.6835
198.7535	0.6629
198.9711	0.4951
199.1888	0.5923
199.4064	0.8369
199.624	0.558
199.8416	0.6439
200.0592	0.6881
200.2767	0.6941
200.4943	0.7831
200.7119	0.7272
200.9294	0.7486
201.1469	0.6902
201.3645	0.4966
201.582	0.6864
201.7995	0.6551
202.017	0.5684
202.2344	0.6256
202.4519	0.7138
202.6694	0.6115
202.8868	0.6326
203.1042	0.7374
203.3217	0.7203
203.5391	0.6831
203.7565	0.5649
203.9739	0.618
204.1913	0.593
204.4086	0.5782
204.626	0.686
204.8433	0.6527
205.0607	0.6858
205.278	0.6887
205.4953	0.6657
205.7126	0.6598
205.9299	0.7191
206.1472	0.7356
206.3644	0.5577
206.5817	0.725
206.7989	0.7155
207.0162	0.7151
207.2334	0.7005
207.4506	0.6085
207.6678	0.6545
207.885	0.5972
208.1022	0.6329
208.3194	0.6501
208.5365	0.6177
208.7537	0.5851
208.9708	0.6114
209.1879	0.6451
209.405	0.7446
209.6222	0.6469
209.8392	0.6184
210.0563	0.6172
210.2734	0.6
210.4905	0.5715
210.7075	0.615
210.9245	0.5477
211.1416	0.6624
211.3586	0.5932
211.5756	0.5496
211.7926	0.6157
212.0096	0.5607
212.2265	0.5766
212.4435	0.5293
212.6604	0.6573
212.8774	0.5929
213.0943	0.6351
213.3112	0.5329
213.5281	0.5425
213.745	0.5202
213.9619	0.5123
214.1788	0.5135
214.3956	0.4609
214.6125	0.4951
214.8293	0.4378
215.0461	0.4885
215.2629	0.4502
