Data from MonoPyChalIsomerACN10uM350nmA_Absorbance_14-35-35-216.txt Node
Date: Fri Jul 05 14:35:35 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.1826
179.5586	-0.1826
179.7771	-0.1826
179.9957	0.5539
180.2143	-0
180.4329	-0.3749
180.6514	-0
180.8699	-0
181.0885	-0.3269
181.307	0.0888
181.5255	-0.9568
181.744	-0.6614
181.9625	-0
182.181	0.1139
182.3994	0.2099
182.6179	-0
182.8363	-0
183.0547	0.0555
183.2732	0.0143
183.4916	0.2019
183.71	0.2559
183.9284	0.0834
184.1467	0.0933
184.3651	-0.0209
184.5835	-0.0368
184.8018	0.262
185.0201	0.4928
185.2385	-0.0224
185.4568	0.0914
185.6751	0.18
185.8934	0.449
186.1117	0.0411
186.3299	-0.0018
186.5482	0.1383
186.7664	-0.1496
186.9847	0.0069
187.2029	0.1482
187.4211	0.3472
187.6393	-0.0615
187.8575	-0.037
188.0757	0.254
188.2939	0.0938
188.512	0.1245
188.7302	0.261
188.9483	-0.0785
189.1665	0.03
189.3846	-0.0307
189.6027	0.1483
189.8208	0.2354
190.0389	-0.0349
190.257	0.2636
190.475	0.1589
190.6931	0.3899
190.9111	0.3727
191.1292	0.2514
191.3472	0.5254
191.5652	0.4055
191.7832	0.0733
192.0012	0.3679
192.2192	0.4031
192.4371	0.5993
192.6551	0.2031
192.873	0.4586
193.091	0.549
193.3089	0.4289
193.5268	0.4378
193.7447	0.4786
193.9626	0.493
194.1805	0.5228
194.3984	0.5736
194.6162	0.4317
194.8341	0.5481
195.0519	0.6243
195.2697	0.6359
195.4875	1.0353
195.7054	0.4902
195.9231	0.4763
196.1409	0.3582
196.3587	0.6067
196.5765	0.6616
196.7942	0.5364
197.012	0.4764
197.2297	0.5318
197.4474	0.7951
197.6651	0.5658
197.8828	0.6101
198.1005	0.6776
198.3182	0.5859
198.5358	0.768
198.7535	0.6753
198.9711	0.6017
199.1888	0.5935
199.4064	0.7062
199.624	0.6433
199.8416	0.5622
200.0592	0.519
200.2767	0.8772
200.4943	0.6394
200.7119	0.7119
200.9294	0.5712
201.1469	0.5477
201.3645	0.562
201.582	0.5154
201.7995	0.6593
202.017	0.6272
202.2344	0.617
202.4519	0.6651
202.6694	0.6348
202.8868	0.6336
203.1042	0.7119
203.3217	0.6955
203.5391	0.5909
203.7565	0.5963
203.9739	0.5372
204.1913	0.6434
204.4086	0.708
204.626	0.648
204.8433	0.6515
205.0607	0.6409
205.278	0.6849
205.4953	0.6346
205.7126	0.6908
205.9299	0.7035
206.1472	0.6332
206.3644	0.5827
206.5817	0.6831
206.7989	0.7021
207.0162	0.6283
207.2334	0.6659
207.4506	0.5807
207.6678	0.6641
207.885	0.5884
208.1022	0.6352
208.3194	0.6414
208.5365	0.5941
208.7537	0.6254
208.9708	0.5995
209.1879	0.6004
209.405	0.7561
209.6222	0.721
209.8392	0.6353
210.0563	0.6374
210.2734	0.6793
210.4905	0.6648
210.7075	0.5906
210.9245	0.6013
211.1416	0.6881
211.3586	0.5937
211.5756	0.6355
211.7926	0.6888
212.0096	0.5409
212.2265	0.5804
212.4435	0.5894
212.6604	0.5604
212.8774	0.5922
213.0943	0.58
213.3112	0.5213
213.5281	0.4988
213.745	0.5187
213.9619	0.5008
214.1788	0.4915
214.3956	0.5048
214.6125	0.4367
214.8293	0.4178
215.0461	0.4753
215.2629	0.4477
215.4798	0.4484
215.6965	0.4416
215.9133	0.4759
216.1301	0.4263
216.3469	0.4172
216.5636	0.4201
216.7803	0.376
216.9971	0.429
217.2138	0.3848
217.4305	0.3748
217.6472	0.3212
217.8639	0.373
218.0805	0.3745
218.2972	0.3245
218.5138	0.3166
218.7305	0.316
218.9471	0.3253
219.1637	0.3223
219.3803	0.2951
219.5969	0.293
219.8135	0.2626
220.0301	0.2659
220.2466	0.2616
220.4632	0.2595
220.6797	0.2512
220.8962	0.2351
221.1127	0.2874
221.3292	0.268
221.5457	0.2363
221.7622	0.2666
221.9787	0.27
222.1951	0.2366
222.4116	0.2737
222.628	0.2383
222.8444	0.2564
223.0608	0.2469
223.2772	0.2261
223.4936	0.263
223.71	0.2558
223.9264	0.2748
224.1427	0.2408
224.3591	0.2348
224.5754	0.2592
224.7917	0.2494
225.008	0.2609
225.2243	0.2535
225.4406	0.2845
225.6569	0.2851
225.8732	0.2728
226.0894	0.2635
226.3057	0.2714
226.5219	0.2821
226.7381	0.2761
226.9543	0.2714
227.1705	0.2857
227.3867	0.2827
227.6029	0.2906
227.8191	0.2741
228.0352	0.2928
228.2513	0.3196
228.4675	0.3101
228.6836	0.3135
228.8997	0.2953
229.1158	0.3072
229.3319	0.309
229.548	0.3214
229.764	0.3156
229.9801	0.324
230.1961	0.3231
230.4121	0.3359
230.6282	0.3269
230.8442	0.3294
231.0602	0.3418
231.2761	0.3359
231.4921	0.3564
231.7081	0.3365
231.924	0.3616
232.14	0.3631
232.3559	0.3458
232.5718	0.386
232.7877	0.3463
233.0036	0.3609
233.2195	0.3595
233.4353	0.3518
233.6512	0.35
233.867	0.3491
234.0829	0.3918
234.2987	0.3629
234.5145	0.363
234.7303	0.3673
234.9461	0.3647
235.1619	0.3886
235.3776	0.3931
235.5934	0.3721
235.8091	0.3818
236.0249	0.3821
236.2406	0.3745
236.4563	0.3807
236.672	0.3983
236.8877	0.3921
237.1034	0.3879
237.319	0.3977
237.5347	0.3986
237.7503	0.3773
237.966	0.4068
238.1816	0.4064
