Data from MonoPyChalIsomerACN10uM350nmA_Absorbance_14-35-37-315.txt Node
Date: Fri Jul 05 14:35:37 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.4035
179.5586	-0.4035
179.7771	-0.4035
179.9957	-0
180.2143	-0
180.4329	-0.3282
180.6514	0.7854
180.8699	-0.1104
181.0885	-0.3668
181.307	0.196
181.5255	-1.0627
181.744	-0.4754
181.9625	-0
182.181	-0
182.3994	0.3626
182.6179	0.3923
182.8363	-0
183.0547	-0.5155
183.2732	0.0359
183.4916	0.1752
183.71	0.2226
183.9284	0.1399
184.1467	0.2851
184.3651	-0.047
184.5835	0.0877
184.8018	0.1447
185.0201	-0.0856
185.2385	0.0349
185.4568	0.1412
185.6751	0.0796
185.8934	0.1314
186.1117	0.108
186.3299	0.0021
186.5482	0.4011
186.7664	-0.0384
186.9847	0.0512
187.2029	0.144
187.4211	0.0975
187.6393	0.0722
187.8575	-0.0975
188.0757	0.3098
188.2939	0.1042
188.512	-0.034
188.7302	-0.0251
188.9483	0.461
189.1665	0.1091
189.3846	-0.1789
189.6027	0.2056
189.8208	0.1685
190.0389	0.1584
190.257	0.0326
190.475	0.4623
190.6931	0.1658
190.9111	0.6504
191.1292	0.1362
191.3472	0.6474
191.5652	0.2016
191.7832	0.3145
192.0012	0.5686
192.2192	0.3168
192.4371	0.7259
192.6551	0.6101
192.873	0.5083
193.091	0.5814
193.3089	0.5708
193.5268	0.4428
193.7447	0.641
193.9626	0.4326
194.1805	0.6194
194.3984	0.6372
194.6162	0.5621
194.8341	0.5236
195.0519	0.4623
195.2697	0.5379
195.4875	0.5149
195.7054	0.6418
195.9231	0.5572
196.1409	0.7554
196.3587	0.5828
196.5765	0.5756
196.7942	0.6786
197.012	0.5814
197.2297	0.6009
197.4474	1.0391
197.6651	0.6083
197.8828	0.5775
198.1005	0.5027
198.3182	0.6605
198.5358	0.7772
198.7535	0.6869
198.9711	0.5364
199.1888	0.6488
199.4064	0.8871
199.624	0.6848
199.8416	0.6034
200.0592	0.6429
200.2767	0.6991
200.4943	0.5397
200.7119	0.7956
200.9294	0.6091
201.1469	0.5844
201.3645	0.5707
201.582	0.607
201.7995	0.7139
202.017	0.5988
202.2344	0.6195
202.4519	0.8994
202.6694	0.6695
202.8868	0.5537
203.1042	0.742
203.3217	0.6792
203.5391	0.7206
203.7565	0.6045
203.9739	0.6231
204.1913	0.5702
204.4086	0.7133
204.626	0.6544
204.8433	0.7431
205.0607	0.6034
205.278	0.653
205.4953	0.6368
205.7126	0.7115
205.9299	0.7351
206.1472	0.6333
206.3644	0.6435
206.5817	0.6752
206.7989	0.7533
207.0162	0.6925
207.2334	0.7469
207.4506	0.6761
207.6678	0.5886
207.885	0.6417
208.1022	0.6193
208.3194	0.6622
208.5365	0.6295
208.7537	0.6643
208.9708	0.6293
209.1879	0.7056
209.405	0.6849
209.6222	0.7077
209.8392	0.6766
210.0563	0.6135
210.2734	0.6794
210.4905	0.6695
210.7075	0.6272
210.9245	0.5826
211.1416	0.7149
211.3586	0.6412
211.5756	0.606
211.7926	0.6053
212.0096	0.5734
212.2265	0.6544
212.4435	0.5816
212.6604	0.6124
212.8774	0.5856
213.0943	0.6286
213.3112	0.5343
213.5281	0.5372
213.745	0.5144
213.9619	0.5596
214.1788	0.4949
214.3956	0.4708
214.6125	0.476
214.8293	0.4865
215.0461	0.477
215.2629	0.4589
215.4798	0.4437
215.6965	0.4331
215.9133	0.4377
216.1301	0.418
216.3469	0.4481
216.5636	0.4021
216.7803	0.372
216.9971	0.4141
217.2138	0.3819
217.4305	0.3689
217.6472	0.3485
217.8639	0.387
218.0805	0.361
218.2972	0.3362
218.5138	0.3293
218.7305	0.3081
218.9471	0.3141
219.1637	0.3004
219.3803	0.2691
219.5969	0.2714
219.8135	0.2471
220.0301	0.29
220.2466	0.2982
220.4632	0.2676
220.6797	0.2288
220.8962	0.2408
221.1127	0.2629
221.3292	0.2655
221.5457	0.2327
221.7622	0.2404
221.9787	0.2522
222.1951	0.2539
222.4116	0.2653
222.628	0.2473
222.8444	0.2567
223.0608	0.2358
223.2772	0.249
223.4936	0.2737
223.71	0.2416
223.9264	0.2773
224.1427	0.2537
224.3591	0.2498
224.5754	0.2504
224.7917	0.2682
225.008	0.2686
225.2243	0.2566
225.4406	0.2957
225.6569	0.253
225.8732	0.2668
226.0894	0.2615
226.3057	0.2584
226.5219	0.2993
226.7381	0.2699
226.9543	0.293
227.1705	0.275
227.3867	0.279
227.6029	0.2989
227.8191	0.3013
228.0352	0.3063
228.2513	0.3213
228.4675	0.3137
228.6836	0.3019
228.8997	0.3009
229.1158	0.3209
229.3319	0.3049
229.548	0.3076
229.764	0.3334
229.9801	0.3069
230.1961	0.317
230.4121	0.3293
230.6282	0.3392
230.8442	0.3204
231.0602	0.3573
231.2761	0.3544
231.4921	0.3461
231.7081	0.3499
231.924	0.3484
232.14	0.3507
232.3559	0.3323
232.5718	0.3671
232.7877	0.3548
233.0036	0.3447
233.2195	0.3584
233.4353	0.3609
233.6512	0.37
233.867	0.3565
234.0829	0.3647
234.2987	0.374
234.5145	0.3839
234.7303	0.3695
234.9461	0.3885
235.1619	0.3701
235.3776	0.3672
235.5934	0.415
235.8091	0.3715
236.0249	0.3778
236.2406	0.388
236.4563	0.4033
236.672	0.3843
236.8877	0.3924
237.1034	0.408
237.319	0.4034
237.5347	0.4069
237.7503	0.4018
237.966	0.3968
238.1816	0.4213
238.3972	0.4039
238.6128	0.391
238.8284	0.3833
239.0439	0.4115
239.2595	0.4112
239.475	0.4189
239.6906	0.4244
239.9061	0.3971
240.1216	0.4064
240.3371	0.4016
240.5526	0.412
240.7681	0.4146
240.9836	0.3892
241.199	0.4144
241.4145	0.391
241.6299	0.3782
241.8453	0.395
242.0607	0.3705
242.2761	0.384
242.4915	0.3908
242.7069	0.354
242.9223	0.3599
243.1376	0.3489
243.353	0.3586
243.5683	0.3532
243.7836	0.332
243.9989	0.3348
244.2142	0.3133
244.4295	0.3141
244.6448	0.3143
244.86	0.2909
245.0753	0.2767
245.2905	0.2821
245.5057	0.2923
245.721	0.2876
245.9362	0.2632
246.1514	0.2797
246.3665	0.2565
246.5817	0.2572
246.7969	0.241
247.012	0.2512
247.2271	0.2349
247.4423	0.2631
247.6574	0.2468
247.8725	0.2325
248.0876	0.2243
248.3026	0.2233
248.5177	0.2199
248.7328	0.2327
248.9478	0.208
249.1628	0.2061
249.3779	0.2163
249.5929	0.1993
249.8079	0.2202
250.0228	0.2032
250.2378	0.2084
250.4528	0.2051
250.6677	0.1808
250.8827	0.1975
251.0976	0.201
251.3125	0.1782
251.5274	0.1819
251.7423	0.1687
251.9572	0.182
252.172	0.175
252.3869	0.1811
252.6017	0.1735
252.8166	0.1648
253.0314	0.1782
253.2462	0.1695
253.461	0.1785
253.6758	0.174
253.8906	0.184
254.1053	0.1613
254.3201	0.1718
254.5348	0.1826
254.7496	0.1777
254.9643	0.1688
255.179	0.1734
255.3937	0.1633
255.6083	0.1596
255.823	0.1783
256.0377	0.159
256.2523	0.1827
256.467	0.142
256.6816	0.1686
256.8962	0.1749
257.1108	0.1617
257.3254	0.1763
257.54	0.1657
257.7545	0.1722
257.9691	0.1726
258.1836	0.174
258.3981	0.1862
258.6127	0.171
258.8272	0.1698
259.0417	0.1663
259.2561	0.1637
259.4706	0.1728
259.6851	0.1741
259.8995	0.1569
260.114	0.1573
260.3284	0.1751
260.5428	0.1664
260.7572	0.162
260.9716	0.1599
261.186	0.1577
261.4003	0.1498
261.6147	0.1653
261.829	0.1602
262.0433	0.1678
262.2577	0.1631
262.472	0.1714
262.6863	0.168
262.9005	0.1663
263.1148	0.1663
263.3291	0.1574
263.5433	0.1643
263.7576	0.1766
263.9718	0.1663
264.186	0.1584
264.4002	0.1571
