Data from MonoPyChalIsomerACN10uM440nmA_Absorbance_15-27-10-994.txt Node
Date: Fri Jul 05 15:27:10 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.0083
179.5586	-0.0083
179.7771	-0.0083
179.9957	0.5047
180.2143	-0
180.4329	0.5769
180.6514	0.1465
180.8699	-0
181.0885	-0.131
181.307	0.0803
181.5255	-0.2527
181.744	-0.0862
181.9625	-0
182.181	-0
182.3994	-0
182.6179	0.1085
182.8363	-0.087
183.0547	-0.1947
183.2732	-0.1293
183.4916	0.3722
183.71	0.1614
183.9284	0.1834
184.1467	-0.0388
184.3651	-0.0641
184.5835	0.0605
184.8018	0.0711
185.0201	0.0277
185.2385	-0.1292
185.4568	-0.0594
185.6751	0.1076
185.8934	0.2075
186.1117	-0.0092
186.3299	0.1333
186.5482	0.2266
186.7664	-0.1289
186.9847	-0.0655
187.2029	-0.0299
187.4211	0.1994
187.6393	0.6675
187.8575	0.2143
188.0757	0.3727
188.2939	0.068
188.512	0.3416
188.7302	0.0272
188.9483	0.0578
189.1665	0.0501
189.3846	-0.1446
189.6027	0.2903
189.8208	0.1248
190.0389	0.1297
190.257	0.2475
190.475	0.1013
190.6931	0.2973
190.9111	0.2288
191.1292	0.1322
191.3472	0.3229
191.5652	0.312
191.7832	0.1955
192.0012	0.7658
192.2192	0.3945
192.4371	0.8108
192.6551	0.324
192.873	0.4586
193.091	0.4313
193.3089	0.4066
193.5268	0.3125
193.7447	0.5656
193.9626	0.5556
194.1805	0.4817
194.3984	0.66
194.6162	0.7269
194.8341	0.7314
195.0519	0.7123
195.2697	0.7487
195.4875	0.7795
195.7054	0.589
195.9231	0.4763
196.1409	0.5698
196.3587	0.6412
196.5765	0.6034
196.7942	0.5505
197.012	0.4682
197.2297	0.5967
197.4474	0.6226
197.6651	0.6043
197.8828	0.5466
198.1005	0.6404
198.3182	0.6602
198.5358	0.7186
198.7535	0.7652
198.9711	0.5963
199.1888	0.6579
199.4064	0.757
199.624	0.619
199.8416	0.6177
200.0592	0.923
200.2767	0.7649
200.4943	0.6837
200.7119	0.9946
200.9294	0.5884
201.1469	0.6453
201.3645	0.6507
201.582	0.5452
201.7995	0.544
202.017	0.7802
202.2344	0.5633
202.4519	0.6421
202.6694	0.6748
202.8868	0.6453
203.1042	0.7705
203.3217	0.6927
203.5391	0.7033
203.7565	0.5924
203.9739	0.664
204.1913	0.5459
204.4086	0.6464
204.626	0.7857
204.8433	0.704
205.0607	0.6472
205.278	0.6663
205.4953	0.5952
205.7126	0.6423
205.9299	0.8203
206.1472	0.6405
206.3644	0.5728
206.5817	0.6893
206.7989	0.7553
207.0162	0.6169
207.2334	0.6126
207.4506	0.6497
207.6678	0.6862
207.885	0.6961
208.1022	0.6708
208.3194	0.6086
208.5365	0.6374
208.7537	0.642
208.9708	0.6036
209.1879	0.7517
209.405	0.7092
209.6222	0.7555
209.8392	0.6634
210.0563	0.6467
210.2734	0.5845
210.4905	0.6947
210.7075	0.659
210.9245	0.6403
211.1416	0.6661
211.3586	0.5987
211.5756	0.5973
211.7926	0.6605
212.0096	0.6058
212.2265	0.6359
212.4435	0.5693
212.6604	0.6019
212.8774	0.59
213.0943	0.644
213.3112	0.5474
213.5281	0.523
213.745	0.5223
213.9619	0.4662
214.1788	0.4873
214.3956	0.4804
214.6125	0.5079
214.8293	0.4593
215.0461	0.4937
215.2629	0.5019
215.4798	0.4781
215.6965	0.4291
215.9133	0.4628
216.1301	0.4502
216.3469	0.416
216.5636	0.4134
216.7803	0.3968
216.9971	0.4221
217.2138	0.3508
217.4305	0.3786
217.6472	0.3749
217.8639	0.3837
218.0805	0.3568
218.2972	0.3047
218.5138	0.3414
218.7305	0.3182
218.9471	0.2959
219.1637	0.3017
219.3803	0.2775
219.5969	0.2706
219.8135	0.2676
220.0301	0.267
220.2466	0.2732
220.4632	0.2665
220.6797	0.2181
220.8962	0.2288
221.1127	0.2622
221.3292	0.2695
221.5457	0.2464
221.7622	0.248
221.9787	0.267
222.1951	0.2406
222.4116	0.2611
222.628	0.2341
222.8444	0.2356
223.0608	0.2337
223.2772	0.2375
223.4936	0.2492
223.71	0.243
223.9264	0.2622
224.1427	0.2483
224.3591	0.2491
224.5754	0.2487
224.7917	0.2596
225.008	0.2686
225.2243	0.2554
225.4406	0.2778
225.6569	0.266
225.8732	0.2838
226.0894	0.2716
226.3057	0.2737
226.5219	0.2858
226.7381	0.2784
226.9543	0.295
227.1705	0.2966
227.3867	0.2821
227.6029	0.3081
227.8191	0.3103
228.0352	0.3166
228.2513	0.3061
228.4675	0.3081
228.6836	0.3184
228.8997	0.2995
229.1158	0.2974
229.3319	0.3192
229.548	0.2972
229.764	0.3109
229.9801	0.319
230.1961	0.3173
230.4121	0.3325
230.6282	0.3247
230.8442	0.3174
231.0602	0.3653
231.2761	0.3453
231.4921	0.3297
231.7081	0.3466
231.924	0.352
232.14	0.3488
232.3559	0.324
232.5718	0.3498
232.7877	0.3321
233.0036	0.353
233.2195	0.3825
233.4353	0.3678
233.6512	0.3655
233.867	0.3654
234.0829	0.3481
234.2987	0.3664
234.5145	0.3627
234.7303	0.3644
234.9461	0.3874
235.1619	0.3836
235.3776	0.3701
235.5934	0.3825
235.8091	0.3648
236.0249	0.3785
236.2406	0.388
236.4563	0.376
236.672	0.4003
236.8877	0.4159
237.1034	0.3804
237.319	0.3788
237.5347	0.4123
237.7503	0.3867
237.966	0.4057
238.1816	0.4032
238.3972	0.4116
238.6128	0.3959
238.8284	0.4139
239.0439	0.4047
239.2595	0.4023
239.475	0.4225
239.6906	0.427
239.9061	0.386
240.1216	0.3827
240.3371	0.399
240.5526	0.3797
240.7681	0.4018
240.9836	0.3683
241.199	0.3963
241.4145	0.3801
241.6299	0.3694
241.8453	0.3727
242.0607	0.3696
242.2761	0.3573
242.4915	0.3535
242.7069	0.3769
242.9223	0.3562
243.1376	0.3306
243.353	0.3328
243.5683	0.3439
243.7836	0.3247
243.9989	0.335
244.2142	0.3014
244.4295	0.3145
244.6448	0.2925
244.86	0.2841
245.0753	0.2778
245.2905	0.2861
245.5057	0.2568
245.721	0.2686
245.9362	0.2644
246.1514	0.263
246.3665	0.2496
246.5817	0.25
246.7969	0.2514
247.012	0.2454
247.2271	0.2311
247.4423	0.2305
247.6574	0.2431
247.8725	0.2325
248.0876	0.2131
248.3026	0.2091
248.5177	0.2156
248.7328	0.2048
248.9478	0.1937
249.1628	0.2029
249.3779	0.1974
249.5929	0.204
249.8079	0.2047
250.0228	0.1997
250.2378	0.1873
250.4528	0.1901
250.6677	0.1714
250.8827	0.1854
251.0976	0.1902
251.3125	0.1932
251.5274	0.1678
251.7423	0.1934
251.9572	0.1844
252.172	0.1754
252.3869	0.1763
252.6017	0.1846
252.8166	0.1691
253.0314	0.1749
253.2462	0.1598
253.461	0.1735
253.6758	0.1652
253.8906	0.1783
254.1053	0.1605
254.3201	0.163
254.5348	0.1715
254.7496	0.1682
254.9643	0.1685
255.179	0.1603
255.3937	0.1619
255.6083	0.1637
255.823	0.1612
256.0377	0.1716
256.2523	0.1661
256.467	0.1594
256.6816	0.1627
256.8962	0.1638
257.1108	0.1509
257.3254	0.172
257.54	0.1597
257.7545	0.1574
257.9691	0.1648
258.1836	0.1692
258.3981	0.1728
258.6127	0.1782
258.8272	0.1548
259.0417	0.1566
259.2561	0.1653
259.4706	0.1659
259.6851	0.1548
259.8995	0.1597
260.114	0.1577
260.3284	0.1676
260.5428	0.1603
260.7572	0.1633
260.9716	0.1611
261.186	0.1609
261.4003	0.1547
261.6147	0.1718
261.829	0.1656
262.0433	0.1599
262.2577	0.1597
262.472	0.1598
262.6863	0.1494
262.9005	0.1557
263.1148	0.162
263.3291	0.1456
263.5433	0.1597
263.7576	0.1596
263.9718	0.1629
264.186	0.1588
264.4002	0.1544
264.6144	0.1447
264.8286	0.1555
265.0427	0.1486
265.2569	0.1527
265.471	0.1456
265.6851	0.1449
265.8993	0.158
266.1134	0.1454
266.3275	0.1404
266.5415	0.1561
266.7556	0.1651
266.9697	0.1692
267.1837	0.1523
267.3978	0.1456
267.6118	0.1729
267.8258	0.1713
268.0398	0.1453
268.2538	0.165
268.4677	0.1656
268.6817	0.1451
268.8957	0.1558
269.1096	0.1549
269.3235	0.165
269.5374	0.1498
269.7514	0.1432
269.9652	0.1479
270.1791	0.1454
270.393	0.1428
270.6068	0.1493
270.8207	0.1272
271.0345	0.1277
271.2483	0.1443
271.4622	0.1451
271.676	0.1428
271.8897	0.1321
272.1035	0.1271
272.3173	0.1376
272.531	0.1427
272.7448	0.139
272.9585	0.1364
273.1722	0.141
273.3859	0.1361
273.5996	0.1217
273.8133	0.137
274.0269	0.1328
274.2406	0.137
274.4542	0.1234
274.6679	0.1261
274.8815	0.1344
275.0951	0.1394
275.3087	0.1507
275.5223	0.1426
275.7358	0.1249
275.9494	0.1381
276.1629	0.1202
276.3765	0.1371
276.59	0.1332
276.8035	0.147
277.017	0.1338
277.2305	0.1308
277.444	0.1336
277.6574	0.1282
277.8709	0.1421
278.0843	0.1238
278.2978	0.1376
278.5112	0.1268
278.7246	0.1337
278.938	0.1369
279.1513	0.1438
279.3647	0.1482
279.5781	0.1363
279.7914	0.1367
280.0047	0.142
280.2181	0.1537
280.4314	0.1357
280.6447	0.1352
280.8579	0.1303
281.0712	0.1531
281.2845	0.142
281.4977	0.1395
281.711	0.1294
281.9242	0.1391
282.1374	0.1353
282.3506	0.1341
282.5638	0.1386
282.7769	0.1456
282.9901	0.1417
283.2033	0.1525
283.4164	0.1569
283.6295	0.1418
283.8426	0.1465
284.0557	0.1435
284.2688	0.1548
284.4819	0.1524
284.695	0.146
284.908	0.1628
285.1211	0.1429
285.3341	0.1476
285.5471	0.1497
285.7601	0.1575
285.9731	0.1427
286.1861	0.1442
286.3991	0.1462
286.612	0.1651
286.825	0.1577
287.0379	0.1665
287.2508	0.1469
287.4637	0.1606
287.6766	0.1528
287.8895	0.1587
288.1024	0.1758
288.3152	0.1563
288.5281	0.1585
288.7409	0.159
288.9538	0.1691
289.1666	0.1616
289.3794	0.1534
289.5922	0.1554
289.8049	0.1674
290.0177	0.1586
290.2304	0.1731
290.4432	0.1569
290.6559	0.1559
290.8686	0.1759
291.0813	0.166
291.294	0.1574
291.5067	0.1649
291.7194	0.1569
291.932	0.1708
292.1447	0.1632
292.3573	0.1567
292.5699	0.1715
292.7825	0.1663
292.9951	0.1663
293.2077	0.1668
293.4203	0.1562
293.6328	0.1541
293.8454	0.1706
294.0579	0.1689
294.2704	0.1585
294.4829	0.1619
294.6954	0.1755
294.9079	0.1755
295.1204	0.1671
295.3328	0.1576
295.5453	0.1717
295.7577	0.1731
295.9701	0.1605
296.1825	0.1678
296.3949	0.1563
296.6073	0.163
296.8197	0.1629
297.0321	0.1842
297.2444	0.1559
297.4567	0.1692
297.6691	0.1748
297.8814	0.1646
298.0937	0.1659
298.306	0.1732
298.5182	0.1684
298.7305	0.1674
298.9428	0.1618
299.155	0.1765
299.3672	0.1562
299.5794	0.1637
299.7916	0.1564
300.0038	0.166
300.216	0.1709
300.4282	0.1566
300.6403	0.1651
300.8525	0.1672
301.0646	0.1617
301.2767	0.1655
301.4888	0.1582
301.7009	0.1558
301.913	0.1561
302.125	0.1705
302.3371	0.171
302.5491	0.1739
302.7612	0.17
302.9732	0.1706
303.1852	0.1683
303.3972	0.1751
303.6092	0.1551
303.8211	0.1598
304.0331	0.1571
304.245	0.1484
304.457	0.1591
304.6689	0.1567
304.8808	0.1584
305.0927	0.1508
305.3046	0.1515
305.5164	0.1594
305.7283	0.1491
305.9401	0.1487
306.152	0.1504
306.3638	0.1576
306.5756	0.1488
306.7874	0.1426
306.9992	0.1468
307.2109	0.1342
307.4227	0.1317
307.6344	0.1403
307.8462	0.1351
308.0579	0.1269
308.2696	0.1258
308.4813	0.1334
308.693	0.1307
308.9046	0.1299
309.1163	0.1217
309.328	0.1192
309.5396	0.1123
309.7512	0.1226
309.9628	0.1292
310.1744	0.1158
310.386	0.1185
310.5976	0.1096
310.8091	0.1131
311.0207	0.1135
311.2322	0.118
311.4437	0.107
311.6552	0.1013
311.8667	0.1038
312.0782	0.1071
312.2897	0.0918
312.5012	0.1084
312.7126	0.0984
312.924	0.1019
313.1355	0.1128
313.3469	0.1042
313.5583	0.108
313.7696	0.0927
313.981	0.1003
314.1924	0.0948
314.4037	0.1044
314.6151	0.104
314.8264	0.0945
315.0377	0.0941
315.249	0.1022
315.4603	0.1059
315.6716	0.0993
315.8828	0.0893
316.0941	0.0966
316.3053	0.0901
316.5165	0.0854
316.7277	0.0856
316.9389	0.0987
317.1501	0.084
317.3613	0.0955
317.5724	0.0813
317.7836	0.0871
317.9947	0.0861
318.2058	0.0948
318.417	0.0881
318.6281	0.0793
318.8391	0.0964
319.0502	0.0902
319.2613	0.0895
319.4723	0.0952
319.6834	0.0936
319.8944	0.0809
320.1054	0.0937
320.3164	0.0898
320.5274	0.0806
320.7383	0.0899
320.9493	0.0936
321.1602	0.0967
321.3712	0.085
321.5821	0.0795
321.793	0.0848
322.0039	0.0935
322.2148	0.0935
322.4257	0.0915
322.6365	0.0959
322.8474	0.0908
323.0582	0.0925
323.269	0.0889
323.4798	0.1033
323.6906	0.0876
323.9014	0.0897
324.1122	0.086
324.3229	0.0811
324.5337	0.0869
324.7444	0.0849
324.9551	0.0973
325.1658	0.099
325.3765	0.0989
325.5872	0.0908
325.7979	0.0873
326.0085	0.0927
326.2192	0.0925
326.4298	0.095
326.6404	0.0888
326.851	0.0846
327.0616	0.0903
327.2722	0.0992
327.4828	0.1078
327.6933	0.1044
327.9039	0.0934
328.1144	0.1133
328.3249	0.1003
328.5354	0.0848
328.7459	0.0939
328.9564	0.082
329.1669	0.0904
329.3773	0.1024
329.5878	0.1007
329.7982	0.0852
330.0086	0.0974
330.219	0.1048
330.4294	0.0911
330.6398	0.0962
330.8502	0.0915
331.0605	0.0965
331.2708	0.1036
331.4812	0.0998
331.6915	0.1077
331.9018	0.1023
332.1121	0.0909
332.3224	0.1007
332.5326	0.0969
332.7429	0.1051
332.9531	0.1067
333.1633	0.0924
333.3735	0.0969
333.5837	0.0882
333.7939	0.0852
334.0041	0.1202
334.2143	0.1006
334.4244	0.0972
334.6346	0.0775
334.8447	0.1165
335.0548	0.0933
335.2649	0.097
335.475	0.1106
335.685	0.0893
335.8951	0.1077
336.1051	0.1016
336.3152	0.1111
336.5252	0.1033
336.7352	0.0972
336.9452	0.1047
337.1552	0.104
337.3652	0.0935
337.5751	0.1077
337.7851	0.1058
337.995	0.0881
338.2049	0.1085
338.4148	0.1008
338.6247	0.0993
338.8346	0.0996
339.0445	0.1023
339.2543	0.1088
339.4642	0.0999
339.674	0.0967
339.8838	0.1065
340.0936	0.1102
340.3034	0.1188
340.5132	0.1106
340.7229	0.106
340.9327	0.1145
341.1424	0.0981
341.3522	0.1128
341.5619	0.1058
341.7716	0.1177
341.9813	0.1143
342.1909	0.0998
342.4006	0.1147
342.6102	0.1182
342.8199	0.1117
343.0295	0.1155
343.2391	0.1127
343.4487	0.1269
343.6583	0.1084
343.8679	0.1157
344.0774	0.1177
344.287	0.1164
344.4965	0.1113
344.706	0.1261
344.9155	0.1238
345.125	0.1155
345.3345	0.1143
345.544	0.1149
345.7534	0.123
345.9629	0.1213
346.1723	0.127
346.3817	0.1113
346.5911	0.1238
346.8005	0.126
347.0099	0.1123
347.2193	0.1183
347.4286	0.1181
347.638	0.1294
347.8473	0.1321
348.0566	0.1276
348.2659	0.1213
348.4752	0.1193
348.6845	0.1122
348.8937	0.1125
349.103	0.1287
349.3122	0.1249
349.5214	0.1266
349.7306	0.1379
349.9398	0.1285
350.149	0.1233
350.3582	0.1306
350.5674	0.1373
350.7765	0.1391
350.9856	0.1307
351.1948	0.143
351.4039	0.1185
351.613	0.1334
351.822	0.1401
352.0311	0.1289
352.2402	0.1392
352.4492	0.1421
352.6582	0.1538
352.8672	0.1382
353.0762	0.1451
353.2852	0.1359
353.4942	0.1335
353.7032	0.1435
353.9121	0.1325
354.1211	0.1462
354.33	0.1428
354.5389	0.1462
354.7478	0.1441
354.9567	0.1407
355.1655	0.1457
355.3744	0.1418
355.5833	0.1462
355.7921	0.1712
356.0009	0.1543
356.2097	0.171
356.4185	0.1598
356.6273	0.153
356.8361	0.1624
357.0448	0.1452
357.2536	0.1436
357.4623	0.1418
357.671	0.1521
357.8797	0.1629
358.0884	0.1642
358.2971	0.1612
358.5057	0.159
358.7144	0.1631
358.923	0.1625
359.1316	0.1629
359.3402	0.1707
359.5488	0.1678
359.7574	0.1656
359.966	0.1616
360.1746	0.1792
360.3831	0.1741
360.5916	0.1698
360.8002	0.1659
361.0087	0.1826
361.2172	0.1636
361.4256	0.1778
361.6341	0.181
361.8426	0.1849
362.051	0.1691
362.2594	0.1713
362.4678	0.172
362.6762	0.1799
362.8846	0.1805
363.093	0.1923
363.3014	0.172
363.5097	0.1679
363.718	0.1781
363.9264	0.1979
364.1347	0.1851
364.343	0.1859
364.5513	0.1868
364.7595	0.1885
364.9678	0.1905
365.176	0.195
365.3842	0.2019
365.5925	0.2119
365.8007	0.2057
366.0089	0.2061
366.217	0.2128
366.4252	0.2025
366.6333	0.2012
366.8415	0.2127
367.0496	0.1872
367.2577	0.2149
367.4658	0.2125
367.6739	0.2241
367.882	0.2103
368.09	0.2117
368.2981	0.2146
368.5061	0.2112
368.7141	0.2154
368.9221	0.2306
369.1301	0.2155
369.3381	0.2052
369.5461	0.2087
369.754	0.2123
369.962	0.247
370.1699	0.2133
370.3778	0.2321
370.5857	0.2163
370.7936	0.2391
371.0015	0.2294
371.2093	0.2231
371.4172	0.2364
371.625	0.2153
371.8328	0.2335
372.0406	0.2434
372.2484	0.2186
372.4562	0.2335
372.664	0.2363
372.8717	0.2277
373.0795	0.2206
373.2872	0.2304
373.4949	0.225
373.7026	0.2285
373.9103	0.2369
374.118	0.2378
374.3256	0.2267
374.5333	0.2292
374.7409	0.2296
374.9485	0.2541
375.1561	0.2513
375.3637	0.2373
375.5713	0.2577
375.7789	0.2491
375.9864	0.2389
376.194	0.2383
376.4015	0.2472
376.609	0.2549
376.8165	0.2546
377.024	0.2297
377.2315	0.2419
377.4389	0.2557
377.6464	0.2586
377.8538	0.2516
378.0612	0.2532
378.2686	0.2481
378.476	0.2468
378.6834	0.2525
378.8908	0.2538
379.0981	0.263
379.3055	0.2647
379.5128	0.2426
379.7201	0.2542
379.9274	0.2526
380.1347	0.2524
380.342	0.265
380.5492	0.258
380.7565	0.2604
380.9637	0.2566
381.1709	0.254
381.3781	0.2557
381.5853	0.2568
381.7925	0.255
381.9997	0.2528
382.2068	0.2661
382.4139	0.2582
382.6211	0.2505
382.8282	0.2628
383.0353	0.262
383.2424	0.2642
383.4494	0.2755
383.6565	0.2565
383.8635	0.2665
384.0706	0.2725
384.2776	0.2794
384.4846	0.2571
384.6916	0.2836
384.8986	0.2752
385.1055	0.2774
385.3125	0.2646
385.5194	0.247
385.7263	0.2737
385.9333	0.2653
386.1402	0.2638
386.347	0.2714
386.5539	0.2645
386.7608	0.2699
386.9676	0.2652
387.1744	0.2794
387.3813	0.2553
387.5881	0.2737
387.7948	0.2569
388.0016	0.2757
388.2084	0.2666
388.4151	0.2461
388.6219	0.2802
388.8286	0.2577
389.0353	0.2808
389.242	0.2595
389.4487	0.2681
389.6553	0.2563
389.862	0.2423
390.0686	0.2494
390.2753	0.2591
390.4819	0.2676
390.6885	0.2698
390.8951	0.2501
391.1016	0.2591
391.3082	0.2433
391.5147	0.2354
391.7213	0.2525
391.9278	0.2379
392.1343	0.2495
392.3408	0.2557
392.5473	0.2444
392.7537	0.2443
392.9602	0.2338
393.1666	0.2466
393.373	0.2519
393.5794	0.2521
393.7858	0.2459
393.9922	0.2263
394.1986	0.2539
394.4049	0.2312
394.6113	0.2345
394.8176	0.222
395.0239	0.2301
395.2302	0.2261
395.4365	0.232
395.6428	0.232
395.8491	0.2228
396.0553	0.218
396.2615	0.239
396.4678	0.2244
396.674	0.2094
396.8802	0.2358
397.0863	0.2283
397.2925	0.2324
397.4987	0.2248
397.7048	0.2229
397.9109	0.2351
398.117	0.2269
398.3231	0.2186
398.5292	0.2226
398.7353	0.2538
398.9413	0.2309
399.1474	0.2313
399.3534	0.2221
399.5594	0.2123
399.7654	0.2328
399.9714	0.2335
400.1774	0.2089
400.3833	0.2222
400.5893	0.2384
400.7952	0.2339
401.0011	0.2232
401.207	0.2281
401.4129	0.2349
401.6188	0.2244
401.8247	0.2319
402.0305	0.2134
402.2364	0.2272
402.4422	0.2396
402.648	0.2317
402.8538	0.2337
403.0596	0.222
403.2654	0.2352
403.4711	0.2397
403.6768	0.2313
403.8826	0.2224
404.0883	0.2283
404.294	0.2329
404.4997	0.2278
404.7054	0.2269
404.911	0.2015
405.1167	0.2281
405.3223	0.2278
405.5279	0.2392
405.7335	0.2349
405.9391	0.2296
406.1447	0.2354
406.3502	0.2536
406.5558	0.2248
406.7613	0.2417
406.9668	0.2396
407.1724	0.216
407.3778	0.2267
407.5833	0.23
407.7888	0.2264
407.9942	0.2543
408.1997	0.233
408.4051	0.229
408.6105	0.2272
408.8159	0.2152
409.0213	0.2312
409.2267	0.2392
409.432	0.213
409.6374	0.2269
409.8427	0.2224
410.048	0.2227
410.2533	0.2313
410.4586	0.2333
410.6639	0.2228
410.8691	0.2233
411.0744	0.2196
411.2796	0.2057
411.4848	0.2297
411.69	0.226
411.8952	0.2347
412.1004	0.2289
412.3056	0.2382
412.5107	0.2321
412.7158	0.2224
412.921	0.213
413.1261	0.21
413.3312	0.2318
413.5362	0.2113
413.7413	0.218
413.9464	0.217
414.1514	0.2208
414.3564	0.2204
414.5614	0.2114
414.7664	0.2147
414.9714	0.2168
415.1764	0.2356
415.3813	0.2481
415.5863	0.2178
415.7912	0.2204
415.9961	0.2221
416.201	0.233
416.4059	0.2201
416.6108	0.2021
416.8156	0.2236
417.0205	0.2216
417.2253	0.2072
417.4301	0.2144
417.6349	0.2107
417.8397	0.2077
418.0445	0.2302
418.2492	0.2097
418.454	0.2156
418.6587	0.2055
418.8634	0.2144
419.0681	0.2174
419.2728	0.2171
419.4775	0.2134
419.6822	0.193
419.8868	0.1933
420.0915	0.2059
420.2961	0.1942
420.5007	0.1901
420.7053	0.1971
420.9099	0.2226
421.1144	0.2163
421.319	0.2045
421.5235	0.214
421.728	0.2005
421.9325	0.2174
422.137	0.2111
422.3415	0.2082
422.546	0.202
422.7504	0.2105
422.9549	0.2161
423.1593	0.2034
423.3637	0.2077
423.5681	0.1753
423.7725	0.1933
423.9769	0.1831
