Data from MonoPyChalIsomerACN10uM440nmA_Absorbance_15-27-11-694.txt Node
Date: Fri Jul 05 15:27:11 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.0324
179.5586	-0.0324
179.7771	-0.0324
179.9957	-0
180.2143	-0
180.4329	0.036
180.6514	-0
180.8699	0.7473
181.0885	-0.0546
181.307	0.3438
181.5255	-0
181.744	-0
181.9625	-0.3794
182.181	-0
182.3994	-0
182.6179	-0
182.8363	-0.0369
183.0547	-0.1497
183.2732	0.0248
183.4916	0.0989
183.71	0.0909
183.9284	0.419
184.1467	-0.016
184.3651	0.0195
184.5835	0.1013
184.8018	0.2888
185.0201	0.1708
185.2385	0.0051
185.4568	0.2818
185.6751	0.2943
185.8934	0.0768
186.1117	0.0114
186.3299	-0.0383
186.5482	0.0945
186.7664	-0.1342
186.9847	-0.009
187.2029	0.0943
187.4211	0.0227
187.6393	0.2143
187.8575	0.1553
188.0757	0.3494
188.2939	0.2361
188.512	0.2542
188.7302	0.0981
188.9483	0.354
189.1665	0.1789
189.3846	-0.4539
189.6027	0.1134
189.8208	0.1873
190.0389	0.0903
190.257	0.1308
190.475	0.2226
190.6931	0.2754
190.9111	0.2726
191.1292	0.2489
191.3472	0.3464
191.5652	0.2737
191.7832	0.2901
192.0012	0.4984
192.2192	0.5257
192.4371	0.5167
192.6551	0.3533
192.873	0.3831
193.091	0.3445
193.3089	1.0032
193.5268	0.5787
193.7447	0.4881
193.9626	0.4521
194.1805	0.5603
194.3984	0.7007
194.6162	0.5738
194.8341	0.4441
195.0519	0.5572
195.2697	0.5578
195.4875	0.8535
195.7054	0.8409
195.9231	0.537
196.1409	0.6104
196.3587	0.613
196.5765	0.6473
196.7942	0.6349
197.012	0.4777
197.2297	0.5402
197.4474	0.6248
197.6651	0.5575
197.8828	0.49
198.1005	0.6628
198.3182	0.686
198.5358	0.7973
198.7535	0.5307
198.9711	0.5421
199.1888	0.6822
199.4064	0.609
