Data from MonoPyChalIsomerACN10uM440nmA_Absorbance_15-27-15-894.txt Node
Date: Fri Jul 05 15:27:15 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.628
179.5586	0.628
179.7771	0.628
179.9957	-0
180.2143	-0
180.4329	-0.0603
180.6514	-0
180.8699	-0
181.0885	-0.0316
181.307	0.3324
181.5255	-0.4496
181.744	-0
181.9625	-0
182.181	-0.5041
182.3994	0.0716
182.6179	0.2413
182.8363	-0
183.0547	-0.4211
183.2732	-0.0895
183.4916	-0.0033
183.71	0.1273
183.9284	0.0616
184.1467	-0.1602
184.3651	-0.108
184.5835	-0.0378
184.8018	0.0498
185.0201	-0.1177
185.2385	-0.0561
185.4568	-0.0479
185.6751	-0.169
185.8934	0.0398
186.1117	-0.0486
186.3299	-0.0135
186.5482	-0.0535
186.7664	-0.1437
186.9847	-0.0465
187.2029	-0.0397
187.4211	0.1002
187.6393	0.0701
187.8575	-0.2392
188.0757	0.1355
188.2939	0.1099
188.512	-0.0853
188.7302	0.0015
188.9483	-0.2114
189.1665	0.1532
189.3846	-0.2292
189.6027	0.0444
189.8208	0.1238
190.0389	0.06
190.257	0.0479
190.475	0.057
190.6931	0.0946
190.9111	0.351
191.1292	0.1425
191.3472	0.2824
191.5652	0.1452
191.7832	0.0663
192.0012	0.5139
192.2192	0.2948
192.4371	0.4617
192.6551	0.2056
192.873	0.2476
193.091	0.2981
193.3089	0.4695
193.5268	0.3185
193.7447	0.3573
193.9626	0.4376
194.1805	0.4553
194.3984	0.6468
194.6162	0.5331
194.8341	0.5303
195.0519	0.4612
195.2697	0.8
195.4875	0.7305
195.7054	0.5799
195.9231	0.4459
196.1409	0.4489
196.3587	0.4336
196.5765	0.5848
196.7942	0.4569
197.012	0.3326
197.2297	0.438
197.4474	0.7068
197.6651	0.451
197.8828	0.5794
198.1005	0.5537
198.3182	0.4593
198.5358	0.7801
198.7535	0.5503
198.9711	0.5264
199.1888	0.6571
