Data from MonoPyChalIsomerACN10uM440nmA_Absorbance_15-27-14-994.txt Node
Date: Fri Jul 05 15:27:14 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.394
179.5586	-0.394
179.7771	-0.394
179.9957	-0
180.2143	-0
180.4329	0.4008
180.6514	1.6039
180.8699	-0
181.0885	14.1283
181.307	0.2621
181.5255	0.0235
181.744	-0.2068
181.9625	-0
182.181	-0
182.3994	-0
182.6179	0.1204
182.8363	-0.0617
183.0547	-0.3864
183.2732	0.061
183.4916	0.1055
183.71	0.0966
183.9284	0.1031
184.1467	-0.1824
184.3651	0.0203
184.5835	-0.0623
184.8018	0.3136
185.0201	-0.0912
185.2385	-0.0382
185.4568	0.0615
185.6751	0.4289
185.8934	0.3445
186.1117	0.0398
186.3299	0.0231
186.5482	0.2094
186.7664	-0.1157
186.9847	-0.0083
187.2029	0.0172
187.4211	0.0267
187.6393	-0.0443
187.8575	0.0448
188.0757	0.3133
188.2939	0.1725
188.512	-0.0066
188.7302	0.3139
188.9483	-0.0115
189.1665	0.2337
189.3846	-0.4707
189.6027	0.1979
189.8208	0.3429
190.0389	-0.0277
190.257	0.1235
190.475	0.1621
190.6931	0.5149
190.9111	0.2901
191.1292	0.0656
191.3472	0.5504
191.5652	0.3342
191.7832	0.1779
192.0012	0.4928
192.2192	0.3261
192.4371	0.6042
192.6551	0.5822
192.873	0.4657
193.091	0.4392
193.3089	0.394
193.5268	0.5493
193.7447	0.6175
193.9626	0.4988
194.1805	0.9005
194.3984	1.4074
194.6162	0.4448
194.8341	0.4797
195.0519	0.5013
195.2697	0.6074
195.4875	0.5848
195.7054	0.8648
195.9231	0.7354
196.1409	0.5893
196.3587	0.4504
196.5765	0.6561
196.7942	0.5085
197.012	0.5905
197.2297	0.7051
197.4474	0.5648
197.6651	0.4997
197.8828	0.6583
198.1005	0.5599
198.3182	0.6185
198.5358	1.1038
198.7535	0.4718
198.9711	0.6202
199.1888	0.7398
199.4064	0.8423
199.624	0.541
199.8416	0.541
200.0592	0.5936
200.2767	0.7519
200.4943	0.7017
200.7119	0.6946
200.9294	0.6028
201.1469	0.5648
201.3645	0.5677
201.582	0.5813
201.7995	0.6183
202.017	0.6053
202.2344	0.5864
202.4519	0.6243
202.6694	0.6443
202.8868	0.6664
203.1042	0.7316
203.3217	0.6974
203.5391	0.7525
203.7565	0.618
203.9739	0.7135
204.1913	0.5802
204.4086	0.6706
204.626	0.7934
204.8433	0.6612
205.0607	0.62
205.278	0.6081
205.4953	0.5482
205.7126	0.6416
205.9299	0.8162
206.1472	0.7427
206.3644	0.6408
206.5817	0.7829
206.7989	0.7684
207.0162	0.6675
207.2334	0.6807
207.4506	0.6196
207.6678	0.6763
207.885	0.6797
208.1022	0.6773
208.3194	0.6456
208.5365	0.6116
208.7537	0.6354
208.9708	0.5896
209.1879	0.6358
209.405	0.6628
209.6222	0.6742
209.8392	0.6042
210.0563	0.684
210.2734	0.6519
210.4905	0.6168
210.7075	0.5929
210.9245	0.5798
211.1416	0.75
211.3586	0.5971
211.5756	0.5933
211.7926	0.6284
212.0096	0.5865
212.2265	0.5569
212.4435	0.569
212.6604	0.5754
212.8774	0.6021
213.0943	0.5755
213.3112	0.5442
213.5281	0.5387
213.745	0.5079
213.9619	0.4881
214.1788	0.4821
214.3956	0.5222
214.6125	0.4975
214.8293	0.4568
215.0461	0.4597
215.2629	0.4615
