Data from MonoPyChalIsomerACN10uM440nmA_Absorbance_15-27-16-394.txt Node
Date: Fri Jul 05 15:27:16 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.138
179.5586	-0.138
179.7771	-0.138
179.9957	0.3778
180.2143	-0.4991
180.4329	-0
180.6514	0.5827
180.8699	-0
181.0885	-0
181.307	0.5264
181.5255	-0
181.744	-0.7156
181.9625	-0
182.181	-0.7611
182.3994	1.4018
182.6179	-0
182.8363	0.2176
183.0547	-0.1931
183.2732	0.0027
183.4916	0.1563
183.71	0.1623
183.9284	0.2974
184.1467	0.026
184.3651	-0.0247
184.5835	-0.1016
184.8018	0.1616
185.0201	-0.0343
185.2385	-0.0167
185.4568	0.2971
185.6751	0.2375
185.8934	0.0415
186.1117	-0.005
186.3299	0.0654
186.5482	0.2757
186.7664	-0.0156
186.9847	0.0365
187.2029	0.0618
187.4211	0.1099
187.6393	-0.1044
187.8575	-0.0923
188.0757	0.3044
188.2939	0.0382
188.512	0.1263
188.7302	-0.0462
188.9483	0.2261
189.1665	0.0542
189.3846	-0.1148
189.6027	0.2653
189.8208	0.0825
190.0389	0.1149
190.257	0.4206
190.475	0.249
190.6931	0.1662
190.9111	0.1831
191.1292	0.0514
191.3472	0.3073
191.5652	0.2795
191.7832	0.2046
192.0012	0.4164
192.2192	0.3467
192.4371	0.2662
192.6551	0.1393
192.873	0.2565
193.091	0.3918
193.3089	0.7828
193.5268	0.5523
193.7447	0.8838
193.9626	0.5294
194.1805	0.6023
194.3984	0.7468
194.6162	0.4323
194.8341	0.532
195.0519	0.5978
195.2697	0.6152
195.4875	0.5434
195.7054	0.5618
195.9231	0.5502
196.1409	0.5872
196.3587	0.6287
196.5765	0.6114
196.7942	0.6002
197.012	0.6495
197.2297	0.6381
197.4474	0.7651
197.6651	0.4652
197.8828	0.5954
198.1005	0.5784
198.3182	0.5315
198.5358	0.9246
198.7535	0.7186
198.9711	0.5607
199.1888	0.5624
199.4064	0.7257
199.624	0.5368
199.8416	0.6553
200.0592	0.5569
200.2767	0.6274
200.4943	0.7442
200.7119	0.7802
200.9294	0.5598
201.1469	0.5185
201.3645	0.6409
201.582	0.5136
201.7995	0.7176
202.017	0.6612
202.2344	0.6869
202.4519	0.8106
202.6694	0.6456
202.8868	0.6294
203.1042	0.7153
203.3217	0.725
203.5391	0.5621
203.7565	0.5678
203.9739	0.6925
204.1913	0.6252
204.4086	0.6358
204.626	0.7277
204.8433	0.721
205.0607	0.6074
205.278	0.6712
205.4953	0.709
205.7126	0.6446
205.9299	0.7746
206.1472	0.7302
206.3644	0.6988
206.5817	0.7425
206.7989	0.7838
207.0162	0.637
207.2334	0.6029
207.4506	0.71
207.6678	0.6538
207.885	0.6262
208.1022	0.6782
208.3194	0.6558
208.5365	0.6328
208.7537	0.7253
208.9708	0.6645
209.1879	0.6444
209.405	0.6351
209.6222	0.7155
209.8392	0.6163
210.0563	0.5993
210.2734	0.7117
210.4905	0.6216
210.7075	0.6688
210.9245	0.634
211.1416	0.6512
211.3586	0.6526
