Data from MonoPyChalIsomerACN10uM440nmA_Absorbance_15-27-14-794.txt Node
Date: Fri Jul 05 15:27:14 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.2653
179.5586	-0.2653
179.7771	-0.2653
179.9957	0.5948
180.2143	-0
180.4329	-0.2467
180.6514	-0
180.8699	-0
181.0885	0.1612
181.307	0.2696
181.5255	-0.033
181.744	-0.538
181.9625	-0.4754
182.181	-0
182.3994	0.831
182.6179	0.7874
182.8363	0.1952
183.0547	-0.4511
183.2732	-0.0537
183.4916	0.2483
183.71	0.0356
183.9284	0.265
184.1467	0.2663
184.3651	-0.0832
184.5835	0.1808
184.8018	-0.0343
185.0201	-0.0809
185.2385	0.2364
185.4568	0.198
185.6751	0.2001
185.8934	0.0028
186.1117	0.2113
186.3299	0.0177
186.5482	0.0611
186.7664	-0.1024
186.9847	-0.0101
187.2029	0.0853
187.4211	-0.0194
187.6393	0.3534
187.8575	0.0355
188.0757	0.2934
188.2939	0.1365
188.512	1
188.7302	-0.1184
188.9483	0.1225
189.1665	0.1217
189.3846	-0.3717
189.6027	0.4159
189.8208	0.2129
190.0389	0.1039
190.257	0.1503
190.475	0.1415
190.6931	0.1619
190.9111	0.41
191.1292	0.6146
191.3472	0.2308
191.5652	0.3207
191.7832	0.3676
192.0012	0.458
192.2192	0.3706
192.4371	0.4919
192.6551	0.5635
192.873	0.5043
193.091	0.3753
193.3089	0.4922
193.5268	0.6374
193.7447	0.576
193.9626	0.3986
194.1805	0.6204
194.3984	0.8938
194.6162	0.7882
194.8341	0.4968
195.0519	0.6648
195.2697	0.796
195.4875	0.6465
195.7054	0.5699
195.9231	0.474
196.1409	0.5791
196.3587	0.568
196.5765	0.5434
196.7942	0.6794
197.012	0.5716
197.2297	1.0489
197.4474	0.6991
197.6651	0.6278
197.8828	0.5896
198.1005	0.7592
198.3182	0.5739
198.5358	0.8505
198.7535	0.5435
198.9711	0.6134
199.1888	0.7053
199.4064	0.6484
199.624	0.5968
199.8416	0.6654
200.0592	0.5981
200.2767	0.6191
200.4943	0.7101
200.7119	0.6234
200.9294	0.6366
201.1469	0.6656
201.3645	0.528
201.582	0.6204
201.7995	0.6424
202.017	0.7238
202.2344	0.5966
202.4519	0.6684
202.6694	0.651
202.8868	0.8052
203.1042	0.7425
203.3217	0.6508
203.5391	0.5958
203.7565	0.6151
203.9739	0.6112
204.1913	0.5813
204.4086	0.696
204.626	0.6282
204.8433	0.7236
205.0607	0.6252
205.278	0.6831
205.4953	0.6052
205.7126	0.6119
205.9299	0.8832
206.1472	0.7083
206.3644	0.6536
206.5817	0.7497
206.7989	0.7628
207.0162	0.6508
207.2334	0.6515
207.4506	0.6587
207.6678	0.7041
207.885	0.7365
208.1022	0.6522
208.3194	0.7386
208.5365	0.7281
208.7537	0.6828
208.9708	0.5957
209.1879	0.6446
209.405	0.6656
209.6222	0.6895
209.8392	0.6327
210.0563	0.6731
210.2734	0.6543
210.4905	0.6682
210.7075	0.6787
210.9245	0.6239
211.1416	0.6588
211.3586	0.5991
211.5756	0.5614
211.7926	0.6104
212.0096	0.5769
212.2265	0.5695
212.4435	0.5932
212.6604	0.539
212.8774	0.6016
213.0943	0.6288
213.3112	0.5429
213.5281	0.5141
213.745	0.5137
213.9619	0.5046
214.1788	0.5002
214.3956	0.4567
214.6125	0.4732
214.8293	0.464
215.0461	0.4947
215.2629	0.4431
215.4798	0.4711
215.6965	0.4267
215.9133	0.4572
216.1301	0.415
216.3469	0.4673
216.5636	0.4196
216.7803	0.3868
216.9971	0.4045
217.2138	0.3695
217.4305	0.37
217.6472	0.3525
217.8639	0.3926
218.0805	0.3622
218.2972	0.3255
218.5138	0.3271
218.7305	0.2962
218.9471	0.3129
219.1637	0.2888
219.3803	0.284
219.5969	0.2872
219.8135	0.2665
220.0301	0.2777
220.2466	0.2725
220.4632	0.256
220.6797	0.2408
220.8962	0.2402
221.1127	0.2581
221.3292	0.2484
221.5457	0.2407
221.7622	0.2199
221.9787	0.2368
222.1951	0.2454
222.4116	0.2628
222.628	0.239
222.8444	0.2467
223.0608	0.2457
223.2772	0.2303
223.4936	0.2631
223.71	0.2416
223.9264	0.2693
224.1427	0.2522
