Data from MonoPyChalIsomerACN10uM450nmA_Absorbance_13-11-24-692.txt Node
Date: Tue Jul 09 13:11:24 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.6398
179.5586	0.6398
179.7771	0.6398
179.9957	-0
180.2143	-0.2615
180.4329	0.0226
180.6514	-0
180.8699	-0
181.0885	1.3776
181.307	-0
181.5255	-0
181.744	-0.3189
181.9625	0.9507
182.181	-0
182.3994	0.0248
182.6179	-0.3126
182.8363	-0
183.0547	-0.013
183.2732	0.1679
183.4916	-0.0466
183.71	0.0876
183.9284	0.1042
184.1467	0.2016
184.3651	0.0454
184.5835	0.2345
184.8018	0.0668
185.0201	0.176
185.2385	0.1969
185.4568	-0.0277
185.6751	0.1556
185.8934	-0.055
186.1117	0.0796
186.3299	-0.1186
186.5482	-0.0637
186.7664	-0.0174
186.9847	0.1376
187.2029	0.2018
187.4211	0.0275
187.6393	0.0494
187.8575	0.1253
188.0757	0.0274
188.2939	0.0473
188.512	0.1439
188.7302	0.0544
188.9483	0.1708
189.1665	0.0813
189.3846	0.2193
189.6027	0.4685
189.8208	0.0836
190.0389	0.3559
190.257	0.176
190.475	0.29
190.6931	0.1322
190.9111	0.2913
191.1292	0.2594
191.3472	0.3178
191.5652	0.3968
191.7832	0.3258
192.0012	0.4052
192.2192	0.317
192.4371	0.4797
192.6551	0.5158
192.873	0.4096
193.091	0.5498
193.3089	0.4262
193.5268	0.5308
193.7447	0.4425
193.9626	0.5736
194.1805	0.5943
194.3984	0.6779
194.6162	0.6184
194.8341	0.5682
195.0519	0.5161
195.2697	0.5693
195.4875	0.6482
195.7054	0.6907
195.9231	0.6496
196.1409	0.5869
196.3587	0.6976
196.5765	0.7843
196.7942	0.6854
197.012	0.691
197.2297	0.8775
197.4474	0.7602
197.6651	0.7579
197.8828	0.8013
198.1005	0.9072
198.3182	0.7695
198.5358	0.6215
198.7535	0.8481
198.9711	0.8858
199.1888	0.8465
199.4064	0.7929
199.624	0.6949
199.8416	0.7537
200.0592	0.8241
200.2767	0.7901
200.4943	0.8461
200.7119	0.8384
200.9294	0.9461
201.1469	0.9976
201.3645	0.8558
201.582	0.9148
201.7995	0.7638
202.017	0.9763
202.2344	0.8776
202.4519	0.8857
202.6694	0.9184
202.8868	0.9613
203.1042	1.1507
203.3217	0.99
203.5391	0.959
203.7565	0.9204
203.9739	1.0012
204.1913	0.839
204.4086	1.0181
204.626	1.0144
204.8433	1.0632
205.0607	1.0551
205.278	0.9455
205.4953	1.1274
205.7126	0.9454
205.9299	1.1213
206.1472	0.9433
206.3644	1.0175
206.5817	1.1155
206.7989	1.0238
207.0162	1.0617
207.2334	1.0343
207.4506	1.036
207.6678	1.0664
207.885	1.1583
208.1022	1.0193
208.3194	1.1183
208.5365	1.0509
208.7537	1.0361
208.9708	1.0772
209.1879	1.1489
209.405	1.1783
209.6222	1.0843
209.8392	1.1454
210.0563	0.9951
210.2734	1.0672
210.4905	1.135
210.7075	1.0851
210.9245	0.9981
211.1416	1.0765
211.3586	1.0696
211.5756	1.0658
211.7926	0.9997
212.0096	1.0282
212.2265	1.0003
212.4435	1.1035
212.6604	1.0633
212.8774	1.013
213.0943	1.0336
213.3112	0.9704
213.5281	1.1108
213.745	0.9495
213.9619	1.0027
214.1788	0.9749
214.3956	0.9513
214.6125	0.9711
214.8293	0.8657
215.0461	0.9175
215.2629	0.8752
215.4798	0.9111
215.6965	0.8307
215.9133	0.8575
216.1301	0.8308
216.3469	0.7953
216.5636	0.8149
216.7803	0.7792
216.9971	0.7946
217.2138	0.7589
217.4305	0.7048
217.6472	0.682
217.8639	0.6614
218.0805	0.6581
218.2972	0.5747
218.5138	0.5541
218.7305	0.5145
218.9471	0.4905
219.1637	0.4393
219.3803	0.4146
219.5969	0.3996
219.8135	0.3753
220.0301	0.3509
220.2466	0.367
220.4632	0.3345
220.6797	0.3173
220.8962	0.3161
221.1127	0.3044
221.3292	0.3005
221.5457	0.2871
221.7622	0.2898
221.9787	0.2823
222.1951	0.287
222.4116	0.2778
222.628	0.2802
222.8444	0.263
223.0608	0.2698
223.2772	0.2735
223.4936	0.2636
223.71	0.2848
223.9264	0.2764
224.1427	0.2652
224.3591	0.2884
224.5754	0.2835
224.7917	0.2754
225.008	0.2751
225.2243	0.2861
225.4406	0.2911
225.6569	0.2771
225.8732	0.2993
226.0894	0.281
226.3057	0.2953
226.5219	0.2869
226.7381	0.2907
226.9543	0.2835
227.1705	0.2903
227.3867	0.2974
227.6029	0.2957
227.8191	0.2967
228.0352	0.3054
228.2513	0.307
228.4675	0.3095
228.6836	0.3106
228.8997	0.3134
229.1158	0.3259
229.3319	0.3203
229.548	0.3302
229.764	0.3282
229.9801	0.329
230.1961	0.3219
230.4121	0.3205
230.6282	0.3335
230.8442	0.3547
231.0602	0.3438
231.2761	0.3369
231.4921	0.358
231.7081	0.3641
231.924	0.3602
232.14	0.3602
232.3559	0.3653
232.5718	0.3652
232.7877	0.3584
233.0036	0.367
233.2195	0.3626
233.4353	0.3804
233.6512	0.3726
233.867	0.3617
234.0829	0.3789
234.2987	0.3902
234.5145	0.3839
234.7303	0.3971
234.9461	0.3977
235.1619	0.3794
235.3776	0.389
235.5934	0.3976
235.8091	0.3876
236.0249	0.3904
236.2406	0.3907
236.4563	0.3931
236.672	0.4112
236.8877	0.398
237.1034	0.4076
237.319	0.4111
237.5347	0.4003
237.7503	0.4073
237.966	0.4213
238.1816	0.4139
238.3972	0.4118
238.6128	0.4127
238.8284	0.4155
239.0439	0.4163
239.2595	0.4273
239.475	0.4177
239.6906	0.4174
239.9061	0.4095
240.1216	0.412
240.3371	0.4242
240.5526	0.4255
240.7681	0.4153
240.9836	0.4019
241.199	0.4134
241.4145	0.4115
241.6299	0.3922
241.8453	0.3997
242.0607	0.3837
242.2761	0.3939
242.4915	0.386
242.7069	0.3882
242.9223	0.3768
243.1376	0.375
243.353	0.3605
243.5683	0.3611
243.7836	0.3513
243.9989	0.3392
244.2142	0.3394
244.4295	0.3314
244.6448	0.3298
244.86	0.3197
245.0753	0.3119
245.2905	0.3052
245.5057	0.2968
245.721	0.3032
245.9362	0.2846
246.1514	0.2854
246.3665	0.279
246.5817	0.2745
246.7969	0.2831
247.012	0.2706
247.2271	0.2676
247.4423	0.2722
247.6574	0.2623
247.8725	0.2594
248.0876	0.2632
248.3026	0.247
248.5177	0.2593
248.7328	0.2386
248.9478	0.2507
249.1628	0.239
249.3779	0.2352
249.5929	0.232
249.8079	0.2298
250.0228	0.2339
250.2378	0.2265
250.4528	0.2121
250.6677	0.2173
250.8827	0.2076
251.0976	0.215
251.3125	0.2248
251.5274	0.2032
251.7423	0.2116
251.9572	0.2065
252.172	0.208
252.3869	0.2142
252.6017	0.2023
252.8166	0.2069
253.0314	0.2065
253.2462	0.2057
253.461	0.2097
253.6758	0.2002
253.8906	0.2038
254.1053	0.1977
254.3201	0.2011
254.5348	0.2028
254.7496	0.2059
254.9643	0.1894
255.179	0.1983
255.3937	0.2018
255.6083	0.2003
255.823	0.1899
256.0377	0.1956
256.2523	0.193
256.467	0.1908
256.6816	0.1863
256.8962	0.2006
257.1108	0.1895
257.3254	0.1993
257.54	0.1952
257.7545	0.1994
257.9691	0.196
258.1836	0.2009
258.3981	0.2058
258.6127	0.1943
258.8272	0.196
259.0417	0.1911
259.2561	0.1949
259.4706	0.1912
259.6851	0.1857
259.8995	0.1985
260.114	0.1858
260.3284	0.2026
260.5428	0.1973
260.7572	0.2044
260.9716	0.1964
261.186	0.2046
261.4003	0.2006
261.6147	0.1992
261.829	0.1963
262.0433	0.1998
262.2577	0.2003
262.472	0.1991
262.6863	0.1927
262.9005	0.2048
263.1148	0.1981
263.3291	0.1876
263.5433	0.1857
263.7576	0.188
263.9718	0.1935
264.186	0.1924
264.4002	0.1811
264.6144	0.1909
264.8286	0.1834
265.0427	0.1874
265.2569	0.1847
265.471	0.1825
265.6851	0.178
265.8993	0.173
266.1134	0.1789
266.3275	0.1737
266.5415	0.1825
266.7556	0.1774
266.9697	0.1804
267.1837	0.1702
267.3978	0.1888
267.6118	0.1868
267.8258	0.192
268.0398	0.1999
268.2538	0.1887
268.4677	0.1981
268.6817	0.1906
268.8957	0.1881
269.1096	0.1816
269.3235	0.1858
269.5374	0.1812
269.7514	0.1658
269.9652	0.1745
270.1791	0.1516
270.393	0.1625
270.6068	0.1523
270.8207	0.1504
271.0345	0.1626
271.2483	0.1499
271.4622	0.1504
271.676	0.1425
271.8897	0.1447
272.1035	0.145
272.3173	0.1477
272.531	0.1472
272.7448	0.1462
272.9585	0.1469
273.1722	0.1386
273.3859	0.1515
273.5996	0.1343
273.8133	0.1474
274.0269	0.1501
274.2406	0.137
274.4542	0.1441
274.6679	0.1436
274.8815	0.1446
275.0951	0.1466
275.3087	0.1428
275.5223	0.1395
275.7358	0.1499
275.9494	0.1524
276.1629	0.1497
276.3765	0.1434
276.59	0.1445
276.8035	0.1576
277.017	0.1474
277.2305	0.1478
277.444	0.1407
277.6574	0.1417
277.8709	0.1459
278.0843	0.1495
278.2978	0.1471
278.5112	0.1505
278.7246	0.1489
278.938	0.1473
279.1513	0.1545
279.3647	0.1558
279.5781	0.15
279.7914	0.1442
280.0047	0.1475
280.2181	0.1579
280.4314	0.1527
280.6447	0.1524
280.8579	0.1572
281.0712	0.1513
281.2845	0.1513
281.4977	0.1549
281.711	0.1481
281.9242	0.1495
282.1374	0.1454
282.3506	0.1551
282.5638	0.1501
282.7769	0.1667
282.9901	0.1522
283.2033	0.1611
283.4164	0.1582
283.6295	0.1618
283.8426	0.1573
284.0557	0.1532
284.2688	0.1535
284.4819	0.1468
284.695	0.1515
284.908	0.1641
285.1211	0.1607
285.3341	0.1525
285.5471	0.1599
285.7601	0.1514
285.9731	0.1551
286.1861	0.1609
286.3991	0.1659
286.612	0.1561
286.825	0.1628
287.0379	0.1572
287.2508	0.1566
287.4637	0.1669
287.6766	0.1478
287.8895	0.1602
288.1024	0.1606
288.3152	0.1608
288.5281	0.1574
288.7409	0.1513
288.9538	0.1626
289.1666	0.1615
289.3794	0.1635
289.5922	0.1657
289.8049	0.1569
290.0177	0.1558
290.2304	0.1616
290.4432	0.1613
290.6559	0.1632
290.8686	0.1619
291.0813	0.1613
291.294	0.1636
291.5067	0.1547
291.7194	0.1582
291.932	0.1529
292.1447	0.1606
292.3573	0.1564
292.5699	0.169
292.7825	0.1594
292.9951	0.1688
293.2077	0.1487
293.4203	0.1567
293.6328	0.1631
293.8454	0.1566
294.0579	0.1639
294.2704	0.1669
294.4829	0.1576
294.6954	0.1548
294.9079	0.1658
295.1204	0.1588
295.3328	0.1623
295.5453	0.1578
295.7577	0.1586
295.9701	0.1576
296.1825	0.1572
296.3949	0.1499
296.6073	0.1641
296.8197	0.1592
297.0321	0.1635
297.2444	0.1554
297.4567	0.1541
297.6691	0.1617
297.8814	0.1545
298.0937	0.1621
298.306	0.1522
298.5182	0.1468
298.7305	0.1631
298.9428	0.1543
299.155	0.1554
299.3672	0.1613
299.5794	0.1598
299.7916	0.1552
300.0038	0.1506
300.216	0.1605
300.4282	0.1527
300.6403	0.1586
300.8525	0.1568
301.0646	0.1613
301.2767	0.1563
301.4888	0.1541
301.7009	0.1573
301.913	0.1641
302.125	0.1548
302.3371	0.1636
302.5491	0.1513
302.7612	0.1626
302.9732	0.1656
303.1852	0.1543
303.3972	0.1654
303.6092	0.1546
303.8211	0.1555
304.0331	0.1491
304.245	0.1493
304.457	0.158
304.6689	0.156
304.8808	0.1485
305.0927	0.1488
305.3046	0.151
305.5164	0.1483
305.7283	0.148
305.9401	0.1518
306.152	0.1522
306.3638	0.1504
306.5756	0.1446
306.7874	0.1396
306.9992	0.1366
307.2109	0.1374
307.4227	0.1393
307.6344	0.132
307.8462	0.1312
308.0579	0.1347
308.2696	0.1297
308.4813	0.1311
308.693	0.1371
308.9046	0.1265
309.1163	0.1234
309.328	0.1246
309.5396	0.1232
309.7512	0.1246
309.9628	0.1215
310.1744	0.1235
310.386	0.1107
310.5976	0.1116
310.8091	0.1168
311.0207	0.1191
311.2322	0.1162
311.4437	0.1264
311.6552	0.1128
311.8667	0.1071
312.0782	0.1093
312.2897	0.1044
312.5012	0.1097
312.7126	0.1014
312.924	0.1051
313.1355	0.0982
313.3469	0.1061
313.5583	0.0989
313.7696	0.108
313.981	0.1071
314.1924	0.0985
314.4037	0.1042
314.6151	0.0943
314.8264	0.1041
315.0377	0.1038
315.249	0.1025
315.4603	0.0991
315.6716	0.106
315.8828	0.0982
316.0941	0.0985
316.3053	0.1011
316.5165	0.094
316.7277	0.0913
316.9389	0.0987
317.1501	0.0964
317.3613	0.0951
317.5724	0.0971
317.7836	0.0973
317.9947	0.0979
318.2058	0.0953
318.417	0.0903
318.6281	0.0976
318.8391	0.0903
319.0502	0.0928
319.2613	0.102
319.4723	0.0945
319.6834	0.0975
319.8944	0.1
320.1054	0.1011
320.3164	0.105
320.5274	0.1001
320.7383	0.0983
320.9493	0.0927
321.1602	0.0984
321.3712	0.0989
321.5821	0.0931
321.793	0.0927
322.0039	0.0952
322.2148	0.1012
322.4257	0.0966
322.6365	0.1022
322.8474	0.0949
323.0582	0.1071
323.269	0.0953
323.4798	0.1029
323.6906	0.1047
323.9014	0.1023
324.1122	0.1036
324.3229	0.0997
324.5337	0.0993
324.7444	0.0983
324.9551	0.1017
325.1658	0.1002
325.3765	0.1018
325.5872	0.095
325.7979	0.1074
326.0085	0.1157
326.2192	0.0984
326.4298	0.1106
326.6404	0.0999
326.851	0.1051
327.0616	0.1002
327.2722	0.0983
327.4828	0.1018
327.6933	0.1006
327.9039	0.1068
328.1144	0.1087
328.3249	0.103
328.5354	0.0978
328.7459	0.0992
328.9564	0.1027
329.1669	0.104
329.3773	0.101
329.5878	0.107
329.7982	0.1115
330.0086	0.1026
330.219	0.1095
330.4294	0.1056
330.6398	0.1152
330.8502	0.1135
331.0605	0.1041
331.2708	0.1119
331.4812	0.1008
331.6915	0.1096
331.9018	0.0975
332.1121	0.1105
332.3224	0.106
332.5326	0.1007
332.7429	0.1074
332.9531	0.1035
333.1633	0.1115
333.3735	0.1115
333.5837	0.0984
333.7939	0.1054
334.0041	0.1081
334.2143	0.1037
334.4244	0.1063
334.6346	0.1055
334.8447	0.1042
335.0548	0.1085
335.2649	0.1014
335.475	0.1036
335.685	0.1095
335.8951	0.1079
336.1051	0.1003
336.3152	0.1111
336.5252	0.0996
336.7352	0.1084
336.9452	0.1011
337.1552	0.1058
337.3652	0.1088
337.5751	0.109
337.7851	0.1075
337.995	0.1136
338.2049	0.1074
338.4148	0.1087
338.6247	0.1133
338.8346	0.1062
339.0445	0.1146
339.2543	0.1125
339.4642	0.1153
339.674	0.1089
339.8838	0.1054
340.0936	0.1193
340.3034	0.1305
340.5132	0.1173
340.7229	0.1244
340.9327	0.1153
341.1424	0.1164
341.3522	0.1188
341.5619	0.1266
341.7716	0.1267
341.9813	0.1265
342.1909	0.1215
342.4006	0.1173
342.6102	0.1233
342.8199	0.1191
343.0295	0.115
343.2391	0.1244
343.4487	0.1218
343.6583	0.1179
343.8679	0.119
344.0774	0.1287
344.287	0.1342
344.4965	0.121
344.706	0.1223
344.9155	0.1317
345.125	0.1275
345.3345	0.1338
345.544	0.1152
345.7534	0.132
345.9629	0.1373
346.1723	0.1371
346.3817	0.138
346.5911	0.1346
346.8005	0.1319
347.0099	0.1212
347.2193	0.1328
347.4286	0.1359
347.638	0.13
347.8473	0.1278
348.0566	0.1398
348.2659	0.1286
348.4752	0.1315
348.6845	0.1287
348.8937	0.1363
349.103	0.1383
349.3122	0.14
349.5214	0.1329
349.7306	0.1309
349.9398	0.1295
350.149	0.1396
350.3582	0.1422
350.5674	0.144
350.7765	0.1397
350.9856	0.1339
351.1948	0.1441
351.4039	0.1337
351.613	0.1394
351.822	0.1427
352.0311	0.1404
352.2402	0.1379
352.4492	0.1326
352.6582	0.1393
352.8672	0.1411
353.0762	0.1579
353.2852	0.1549
353.4942	0.1427
353.7032	0.1421
353.9121	0.1455
354.1211	0.1436
354.33	0.1446
354.5389	0.1532
354.7478	0.1468
354.9567	0.1393
355.1655	0.1491
355.3744	0.1534
355.5833	0.1454
355.7921	0.1513
356.0009	0.1575
356.2097	0.1517
356.4185	0.1571
356.6273	0.163
356.8361	0.1473
357.0448	0.1535
357.2536	0.1582
357.4623	0.1552
357.671	0.1624
357.8797	0.1704
358.0884	0.1739
358.2971	0.1641
358.5057	0.1598
358.7144	0.1655
358.923	0.1711
359.1316	0.1642
359.3402	0.1714
359.5488	0.1607
359.7574	0.169
359.966	0.1711
360.1746	0.1699
360.3831	0.1858
360.5916	0.1783
360.8002	0.1775
361.0087	0.182
361.2172	0.1716
361.4256	0.1783
361.6341	0.1863
361.8426	0.1832
362.051	0.1698
362.2594	0.1795
362.4678	0.174
362.6762	0.1791
362.8846	0.1821
363.093	0.1797
363.3014	0.1858
363.5097	0.1827
363.718	0.1909
363.9264	0.1793
364.1347	0.1951
364.343	0.1773
364.5513	0.1934
364.7595	0.1879
364.9678	0.1863
365.176	0.1909
365.3842	0.1848
365.5925	0.1943
365.8007	0.1852
366.0089	0.2034
366.217	0.1947
366.4252	0.2004
366.6333	0.1949
366.8415	0.1992
367.0496	0.2091
367.2577	0.2016
367.4658	0.2115
367.6739	0.2103
367.882	0.2099
368.09	0.2075
368.2981	0.2177
368.5061	0.2068
368.7141	0.2079
368.9221	0.1954
369.1301	0.2118
369.3381	0.2077
369.5461	0.2172
369.754	0.2159
369.962	0.2106
370.1699	0.2109
370.3778	0.2081
370.5857	0.2073
370.7936	0.2143
371.0015	0.2149
371.2093	0.2136
371.4172	0.2212
371.625	0.2109
371.8328	0.2223
372.0406	0.212
372.2484	0.2086
372.4562	0.2295
372.664	0.2242
372.8717	0.2186
373.0795	0.2203
373.2872	0.2294
373.4949	0.2082
373.7026	0.2167
373.9103	0.2177
374.118	0.2208
374.3256	0.2252
374.5333	0.2102
374.7409	0.2175
374.9485	0.2193
375.1561	0.2252
375.3637	0.2174
375.5713	0.2184
375.7789	0.2223
375.9864	0.2275
376.194	0.2293
376.4015	0.2344
376.609	0.2294
376.8165	0.2292
377.024	0.2151
377.2315	0.2301
377.4389	0.2368
377.6464	0.2244
377.8538	0.2367
378.0612	0.225
378.2686	0.2305
378.476	0.2326
378.6834	0.2389
378.8908	0.2406
379.0981	0.238
379.3055	0.2402
379.5128	0.2304
379.7201	0.2312
379.9274	0.2404
380.1347	0.2429
380.342	0.2407
380.5492	0.2365
380.7565	0.2416
380.9637	0.25
381.1709	0.243
381.3781	0.2215
381.5853	0.2492
381.7925	0.2453
381.9997	0.2385
382.2068	0.2535
382.4139	0.2364
382.6211	0.2404
382.8282	0.2342
383.0353	0.2454
383.2424	0.2331
383.4494	0.2494
383.6565	0.2489
383.8635	0.2511
384.0706	0.2557
384.2776	0.2514
384.4846	0.245
384.6916	0.2472
384.8986	0.2456
385.1055	0.259
385.3125	0.2572
385.5194	0.2512
385.7263	0.2598
385.9333	0.2543
386.1402	0.2518
386.347	0.2531
386.5539	0.2637
386.7608	0.2461
386.9676	0.2511
387.1744	0.2451
387.3813	0.2442
387.5881	0.2486
387.7948	0.2526
388.0016	0.2453
388.2084	0.2542
388.4151	0.2367
388.6219	0.2488
388.8286	0.2489
389.0353	0.2452
389.242	0.237
389.4487	0.2359
389.6553	0.2393
389.862	0.229
390.0686	0.2312
390.2753	0.2408
390.4819	0.236
390.6885	0.2387
390.8951	0.2458
391.1016	0.2384
391.3082	0.2349
391.5147	0.2364
391.7213	0.2387
391.9278	0.2219
392.1343	0.2344
392.3408	0.2145
392.5473	0.2321
392.7537	0.2204
392.9602	0.2203
393.1666	0.2278
393.373	0.222
393.5794	0.2244
393.7858	0.2145
393.9922	0.2127
394.1986	0.2154
394.4049	0.2343
394.6113	0.2191
394.8176	0.208
395.0239	0.2122
395.2302	0.2126
395.4365	0.2233
395.6428	0.2131
395.8491	0.2154
396.0553	0.2131
396.2615	0.2097
396.4678	0.2256
396.674	0.2089
396.8802	0.2111
397.0863	0.2023
397.2925	0.2121
397.4987	0.2151
397.7048	0.2087
397.9109	0.2145
398.117	0.2053
398.3231	0.2121
398.5292	0.2097
398.7353	0.2096
398.9413	0.2129
399.1474	0.2019
399.3534	0.1986
399.5594	0.2093
399.7654	0.2065
399.9714	0.1985
400.1774	0.2001
400.3833	0.2093
400.5893	0.1972
400.7952	0.188
401.0011	0.208
401.207	0.1991
401.4129	0.1992
401.6188	0.1877
401.8247	0.2117
402.0305	0.1974
402.2364	0.2126
402.4422	0.201
402.648	0.2171
402.8538	0.2065
403.0596	0.1973
403.2654	0.1936
403.4711	0.1965
403.6768	0.2027
403.8826	0.2101
404.0883	0.2017
404.294	0.2105
404.4997	0.2077
404.7054	0.2003
404.911	0.2145
405.1167	0.2036
405.3223	0.1984
405.5279	0.2084
405.7335	0.1989
405.9391	0.2053
406.1447	0.1988
406.3502	0.2014
406.5558	0.1982
406.7613	0.2016
406.9668	0.203
407.1724	0.2075
407.3778	0.2074
407.5833	0.1999
407.7888	0.2184
407.9942	0.2037
408.1997	0.2049
408.4051	0.2079
408.6105	0.2117
408.8159	0.2148
409.0213	0.2016
409.2267	0.2053
409.432	0.2149
409.6374	0.2061
409.8427	0.2142
410.048	0.2063
410.2533	0.1954
410.4586	0.2035
410.6639	0.1933
410.8691	0.2043
411.0744	0.2065
411.2796	0.2091
411.4848	0.1871
411.69	0.2044
411.8952	0.2056
412.1004	0.1989
412.3056	0.2049
412.5107	0.1975
412.7158	0.2025
412.921	0.208
413.1261	0.1862
413.3312	0.2135
413.5362	0.2005
413.7413	0.2001
413.9464	0.2084
414.1514	0.193
414.3564	0.1978
414.5614	0.198
414.7664	0.1978
414.9714	0.1919
415.1764	0.2003
415.3813	0.189
415.5863	0.2056
415.7912	0.1899
415.9961	0.2023
416.201	0.2065
416.4059	0.2003
416.6108	0.1933
416.8156	0.2003
417.0205	0.1999
417.2253	0.1918
417.4301	0.1922
417.6349	0.1894
417.8397	0.1939
418.0445	0.1979
418.2492	0.1973
418.454	0.187
418.6587	0.1967
418.8634	0.1911
419.0681	0.1954
419.2728	0.1971
419.4775	0.1985
419.6822	0.1959
419.8868	0.1766
420.0915	0.1847
420.2961	0.1929
420.5007	0.1774
420.7053	0.1866
420.9099	0.1803
421.1144	0.1858
421.319	0.1782
421.5235	0.199
