Data from MonoPyChalIsomerACN10uM450nmA_Absorbance_13-11-26-291.txt Node
Date: Tue Jul 09 13:11:26 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.0634
179.5586	0.0634
179.7771	0.0634
179.9957	0.054
180.2143	-0.1063
180.4329	0.2909
180.6514	-0
180.8699	-0
181.0885	-0.1236
181.307	-0
181.5255	-0
181.744	-0
181.9625	0.3447
182.181	-0
182.3994	0.1666
182.6179	-0.381
182.8363	-0
183.0547	0.1591
183.2732	0.1947
183.4916	0.0798
183.71	0.0495
183.9284	0.1333
184.1467	0.0955
184.3651	0.1321
184.5835	0.1274
184.8018	0.0445
185.0201	0.1465
185.2385	0.0812
185.4568	-0.02
185.6751	0.2266
185.8934	0.0156
186.1117	0.0909
186.3299	0.0273
186.5482	0.0301
186.7664	-0.001
186.9847	0.1822
187.2029	0.1309
187.4211	0.0928
187.6393	-0.1389
187.8575	0.1776
188.0757	0.1326
188.2939	0.0984
188.512	-0.0387
188.7302	0.0566
188.9483	0.1357
189.1665	0.0812
189.3846	0.1695
189.6027	0.0525
189.8208	0.1767
190.0389	0.2652
190.257	0.1834
190.475	0.2708
190.6931	0.1772
190.9111	0.2259
191.1292	0.3055
191.3472	0.2615
191.5652	0.3564
191.7832	0.3565
192.0012	0.4429
192.2192	0.5267
192.4371	0.5551
192.6551	0.4962
192.873	0.3624
193.091	0.4512
193.3089	0.5793
193.5268	0.473
193.7447	0.5888
193.9626	0.5167
194.1805	0.5569
194.3984	0.5952
194.6162	0.632
194.8341	0.5401
195.0519	0.6599
195.2697	0.5981
195.4875	0.5953
195.7054	0.6424
195.9231	0.6893
196.1409	0.6357
196.3587	0.614
196.5765	0.7786
196.7942	0.7417
197.012	0.6548
197.2297	0.7117
197.4474	0.6988
197.6651	0.6668
197.8828	0.9365
198.1005	0.8679
198.3182	0.7499
198.5358	0.7004
198.7535	0.8689
198.9711	0.872
199.1888	0.7235
199.4064	0.9031
199.624	0.7241
199.8416	0.8263
200.0592	0.8523
200.2767	0.7609
200.4943	0.7872
200.7119	0.7821
200.9294	0.9459
201.1469	0.8228
201.3645	0.8185
201.582	0.8936
201.7995	0.7571
202.017	1.0083
202.2344	0.7876
202.4519	1.0252
202.6694	0.8986
202.8868	0.9611
203.1042	1.0852
203.3217	1.0152
203.5391	0.9522
203.7565	0.9262
203.9739	0.9155
204.1913	0.8389
204.4086	0.9762
204.626	0.9535
204.8433	0.9571
205.0607	0.9807
205.278	1.0034
205.4953	0.9327
205.7126	1.0118
205.9299	1.0137
206.1472	0.999
206.3644	1.0133
206.5817	1.0403
206.7989	1.0421
207.0162	1.1353
207.2334	0.9274
207.4506	1.1056
207.6678	1.058
207.885	1.067
208.1022	1.162
208.3194	1.1631
208.5365	1.0468
208.7537	0.9843
208.9708	1.0169
209.1879	1.0241
209.405	1.0652
209.6222	1.0955
209.8392	1.0803
210.0563	1.0362
210.2734	1.0135
210.4905	1.1451
210.7075	1.0338
210.9245	1.0534
211.1416	1.1808
211.3586	1.1129
211.5756	1.0926
211.7926	1.0778
212.0096	0.9907
212.2265	1.0834
212.4435	1.1066
212.6604	1.136
212.8774	1.0335
213.0943	1.0433
213.3112	0.9834
213.5281	1.0772
213.745	0.9984
213.9619	0.9391
214.1788	0.9852
214.3956	0.9392
214.6125	0.9951
214.8293	0.8691
215.0461	0.8999
215.2629	0.8876
215.4798	0.8948
215.6965	0.8185
215.9133	0.8511
216.1301	0.8043
216.3469	0.8337
216.5636	0.7783
216.7803	0.7829
216.9971	0.7887
217.2138	0.7307
217.4305	0.6954
217.6472	0.682
217.8639	0.666
218.0805	0.6194
218.2972	0.5761
218.5138	0.553
218.7305	0.5199
218.9471	0.4693
219.1637	0.4576
219.3803	0.4223
219.5969	0.3906
219.8135	0.364
220.0301	0.3512
220.2466	0.3764
220.4632	0.337
220.6797	0.315
220.8962	0.3265
221.1127	0.3078
221.3292	0.2981
221.5457	0.2841
221.7622	0.2991
221.9787	0.2847
222.1951	0.2859
222.4116	0.2751
222.628	0.282
222.8444	0.2635
223.0608	0.2708
223.2772	0.272
223.4936	0.257
223.71	0.2703
223.9264	0.2782
224.1427	0.2603
224.3591	0.2627
224.5754	0.2683
224.7917	0.2711
225.008	0.2815
225.2243	0.2777
225.4406	0.2928
225.6569	0.2878
225.8732	0.2885
226.0894	0.2762
226.3057	0.2954
226.5219	0.2918
226.7381	0.2888
226.9543	0.2889
227.1705	0.2981
227.3867	0.3061
227.6029	0.3034
227.8191	0.2984
228.0352	0.3098
228.2513	0.3088
228.4675	0.2998
228.6836	0.3155
228.8997	0.2907
229.1158	0.3309
229.3319	0.3193
229.548	0.3244
229.764	0.3188
229.9801	0.3221
230.1961	0.3317
230.4121	0.3307
230.6282	0.3362
230.8442	0.3422
231.0602	0.3433
231.2761	0.3362
231.4921	0.3442
231.7081	0.3553
231.924	0.3591
232.14	0.3525
232.3559	0.3684
232.5718	0.354
232.7877	0.3474
233.0036	0.3664
233.2195	0.3649
233.4353	0.363
233.6512	0.383
233.867	0.3628
234.0829	0.3697
234.2987	0.382
234.5145	0.3784
234.7303	0.3921
234.9461	0.3838
235.1619	0.3911
235.3776	0.3859
235.5934	0.3944
235.8091	0.3876
236.0249	0.3861
236.2406	0.391
236.4563	0.3923
236.672	0.3952
236.8877	0.4056
237.1034	0.4071
237.319	0.4015
237.5347	0.4003
237.7503	0.4084
237.966	0.4116
238.1816	0.4101
238.3972	0.4231
238.6128	0.4137
238.8284	0.4089
239.0439	0.4111
239.2595	0.426
239.475	0.4207
239.6906	0.4234
239.9061	0.4117
240.1216	0.4183
240.3371	0.4191
240.5526	0.4183
240.7681	0.4033
240.9836	0.4203
241.199	0.4118
241.4145	0.4065
241.6299	0.4086
241.8453	0.3986
242.0607	0.3873
242.2761	0.3965
242.4915	0.3873
242.7069	0.3766
242.9223	0.3734
243.1376	0.3787
243.353	0.3539
243.5683	0.3673
243.7836	0.3548
243.9989	0.3536
244.2142	0.3332
244.4295	0.3409
244.6448	0.3283
244.86	0.3248
245.0753	0.3131
245.2905	0.3048
245.5057	0.3047
245.721	0.3095
245.9362	0.2959
246.1514	0.2856
246.3665	0.2852
246.5817	0.2741
246.7969	0.2849
247.012	0.2635
247.2271	0.2647
247.4423	0.2665
247.6574	0.2628
247.8725	0.2592
248.0876	0.256
248.3026	0.2482
248.5177	0.2505
248.7328	0.2413
248.9478	0.2495
249.1628	0.2316
249.3779	0.2319
249.5929	0.2221
249.8079	0.2339
250.0228	0.2303
250.2378	0.2246
250.4528	0.2192
250.6677	0.2241
250.8827	0.2167
251.0976	0.2094
251.3125	0.2075
251.5274	0.2031
251.7423	0.2107
251.9572	0.2128
252.172	0.2108
252.3869	0.2017
252.6017	0.2028
252.8166	0.2046
253.0314	0.1981
253.2462	0.2117
253.461	0.2023
253.6758	0.206
253.8906	0.1952
254.1053	0.206
254.3201	0.2105
254.5348	0.2043
254.7496	0.2029
254.9643	0.2024
255.179	0.1942
255.3937	0.2025
255.6083	0.1958
255.823	0.1945
256.0377	0.201
256.2523	0.1992
256.467	0.2051
256.6816	0.1958
256.8962	0.2029
257.1108	0.1967
257.3254	0.2007
257.54	0.1978
257.7545	0.1897
257.9691	0.1977
258.1836	0.1928
258.3981	0.2034
258.6127	0.194
258.8272	0.191
259.0417	0.1951
259.2561	0.193
259.4706	0.1923
259.6851	0.1994
259.8995	0.1929
260.114	0.1877
260.3284	0.2076
260.5428	0.1951
260.7572	0.203
260.9716	0.1994
261.186	0.2032
261.4003	0.2053
261.6147	0.1901
261.829	0.1986
262.0433	0.1979
262.2577	0.203
262.472	0.2027
262.6863	0.1899
262.9005	0.195
263.1148	0.193
263.3291	0.1885
263.5433	0.1875
263.7576	0.1895
263.9718	0.1962
264.186	0.1853
264.4002	0.189
264.6144	0.1862
264.8286	0.1832
265.0427	0.1788
265.2569	0.1868
265.471	0.1833
265.6851	0.1762
265.8993	0.178
266.1134	0.1751
266.3275	0.1783
266.5415	0.1753
266.7556	0.1875
266.9697	0.1822
267.1837	0.1743
267.3978	0.1833
267.6118	0.1891
267.8258	0.1851
268.0398	0.1991
268.2538	0.1917
268.4677	0.1967
268.6817	0.1956
268.8957	0.1969
269.1096	0.1858
269.3235	0.18
269.5374	0.1824
269.7514	0.1643
269.9652	0.1659
270.1791	0.1574
270.393	0.159
270.6068	0.1525
270.8207	0.149
271.0345	0.1581
271.2483	0.1556
271.4622	0.158
271.676	0.1486
271.8897	0.1417
272.1035	0.147
272.3173	0.149
272.531	0.1463
272.7448	0.1471
272.9585	0.1395
273.1722	0.1392
273.3859	0.1457
273.5996	0.139
273.8133	0.144
274.0269	0.1456
274.2406	0.1402
274.4542	0.147
274.6679	0.143
274.8815	0.1491
275.0951	0.1481
275.3087	0.1458
275.5223	0.1397
275.7358	0.1501
275.9494	0.1552
276.1629	0.145
276.3765	0.145
276.59	0.1531
276.8035	0.1503
277.017	0.1448
277.2305	0.1524
277.444	0.1489
277.6574	0.1456
277.8709	0.1552
278.0843	0.1523
278.2978	0.1497
278.5112	0.1537
278.7246	0.1519
278.938	0.1511
279.1513	0.15
279.3647	0.1491
279.5781	0.1429
279.7914	0.1519
280.0047	0.1523
280.2181	0.1544
280.4314	0.148
280.6447	0.1511
280.8579	0.1534
281.0712	0.1523
281.2845	0.1539
281.4977	0.1516
281.711	0.1602
281.9242	0.1609
282.1374	0.1553
282.3506	0.1463
282.5638	0.153
282.7769	0.1616
282.9901	0.1489
283.2033	0.1558
283.4164	0.1562
283.6295	0.1609
283.8426	0.156
284.0557	0.1541
284.2688	0.1535
284.4819	0.159
284.695	0.1561
284.908	0.1557
285.1211	0.1634
285.3341	0.1557
285.5471	0.1612
285.7601	0.1576
285.9731	0.1544
286.1861	0.161
286.3991	0.1633
286.612	0.158
286.825	0.1549
287.0379	0.1609
287.2508	0.1521
287.4637	0.1583
287.6766	0.1445
287.8895	0.1586
288.1024	0.162
288.3152	0.1616
288.5281	0.1605
288.7409	0.1532
288.9538	0.1535
289.1666	0.1659
289.3794	0.1572
289.5922	0.1607
289.8049	0.1578
290.0177	0.1558
290.2304	0.1614
290.4432	0.1607
290.6559	0.1596
290.8686	0.1572
291.0813	0.1594
291.294	0.1616
291.5067	0.1548
291.7194	0.1565
291.932	0.1533
292.1447	0.1533
292.3573	0.159
292.5699	0.1725
292.7825	0.1568
292.9951	0.1611
293.2077	0.1516
293.4203	0.1583
293.6328	0.167
293.8454	0.1568
294.0579	0.1554
294.2704	0.1604
294.4829	0.1645
294.6954	0.16
294.9079	0.1595
295.1204	0.157
295.3328	0.1589
295.5453	0.1536
295.7577	0.1502
295.9701	0.1554
296.1825	0.1547
296.3949	0.1542
296.6073	0.1571
296.8197	0.1525
297.0321	0.1654
297.2444	0.1584
297.4567	0.1512
297.6691	0.1537
297.8814	0.1488
298.0937	0.1563
298.306	0.1578
298.5182	0.1502
298.7305	0.1555
298.9428	0.149
299.155	0.1551
299.3672	0.1526
299.5794	0.1623
299.7916	0.1494
300.0038	0.1521
300.216	0.1632
300.4282	0.1561
300.6403	0.1543
300.8525	0.1562
301.0646	0.1538
301.2767	0.1562
301.4888	0.1452
301.7009	0.1576
301.913	0.1636
302.125	0.1509
302.3371	0.1603
302.5491	0.1543
302.7612	0.1612
302.9732	0.1621
303.1852	0.1539
303.3972	0.1563
303.6092	0.1534
303.8211	0.1561
304.0331	0.1545
304.245	0.1513
304.457	0.1586
304.6689	0.155
304.8808	0.1543
305.0927	0.1549
305.3046	0.1439
305.5164	0.1485
305.7283	0.1498
305.9401	0.1492
306.152	0.1503
306.3638	0.1566
306.5756	0.143
306.7874	0.1407
306.9992	0.1435
307.2109	0.1326
307.4227	0.1413
307.6344	0.1343
307.8462	0.132
308.0579	0.1394
308.2696	0.1263
308.4813	0.1282
308.693	0.1229
308.9046	0.1238
309.1163	0.1206
309.328	0.1255
309.5396	0.1208
309.7512	0.1194
309.9628	0.115
310.1744	0.1186
310.386	0.1097
310.5976	0.1134
310.8091	0.1165
311.0207	0.113
311.2322	0.1205
311.4437	0.1205
311.6552	0.1154
311.8667	0.1133
312.0782	0.1068
312.2897	0.107
312.5012	0.1133
312.7126	0.0982
312.924	0.1062
313.1355	0.1024
313.3469	0.1097
313.5583	0.1062
313.7696	0.0992
313.981	0.0996
314.1924	0.0953
314.4037	0.1023
314.6151	0.092
314.8264	0.1063
315.0377	0.1027
315.249	0.1016
315.4603	0.1056
315.6716	0.1027
315.8828	0.1051
316.0941	0.1052
316.3053	0.0956
316.5165	0.0892
316.7277	0.095
316.9389	0.0992
317.1501	0.0966
317.3613	0.0971
317.5724	0.1023
317.7836	0.0909
317.9947	0.1024
318.2058	0.0968
318.417	0.0882
318.6281	0.097
318.8391	0.0957
319.0502	0.0922
319.2613	0.1051
319.4723	0.0982
319.6834	0.0922
319.8944	0.0981
320.1054	0.0926
320.3164	0.0969
320.5274	0.1053
320.7383	0.1
320.9493	0.0994
321.1602	0.0977
321.3712	0.1067
321.5821	0.1016
321.793	0.0977
322.0039	0.0976
322.2148	0.1012
322.4257	0.0998
322.6365	0.0983
322.8474	0.1
323.0582	0.1037
323.269	0.1009
323.4798	0.104
323.6906	0.097
323.9014	0.1013
324.1122	0.0966
324.3229	0.1058
324.5337	0.0953
324.7444	0.0952
324.9551	0.1121
325.1658	0.1013
325.3765	0.0982
325.5872	0.0953
325.7979	0.1059
326.0085	0.1054
326.2192	0.1037
326.4298	0.1092
326.6404	0.1057
326.851	0.0975
327.0616	0.1075
327.2722	0.1088
327.4828	0.0998
327.6933	0.1059
327.9039	0.1046
328.1144	0.1016
328.3249	0.1036
328.5354	0.1024
328.7459	0.1063
328.9564	0.1083
329.1669	0.1083
329.3773	0.1054
329.5878	0.1057
329.7982	0.1072
330.0086	0.1077
330.219	0.1047
330.4294	0.1025
330.6398	0.1086
330.8502	0.1074
331.0605	0.1043
331.2708	0.1043
331.4812	0.1099
331.6915	0.1044
331.9018	0.1007
332.1121	0.1021
332.3224	0.098
332.5326	0.1019
332.7429	0.1082
332.9531	0.1006
333.1633	0.1119
333.3735	0.1105
333.5837	0.1018
333.7939	0.107
334.0041	0.1019
334.2143	0.1033
334.4244	0.1062
334.6346	0.1014
334.8447	0.1118
335.0548	0.1047
335.2649	0.0976
335.475	0.1036
335.685	0.1114
335.8951	0.109
336.1051	0.0995
336.3152	0.1041
336.5252	0.1052
336.7352	0.11
336.9452	0.1125
337.1552	0.1038
337.3652	0.1197
337.5751	0.1095
337.7851	0.1018
337.995	0.1132
338.2049	0.1056
338.4148	0.1114
338.6247	0.1085
338.8346	0.1113
339.0445	0.1179
339.2543	0.109
339.4642	0.1198
339.674	0.1106
339.8838	0.1114
340.0936	0.1121
340.3034	0.1231
340.5132	0.1147
340.7229	0.1224
340.9327	0.12
341.1424	0.1225
341.3522	0.1093
341.5619	0.1258
341.7716	0.1236
341.9813	0.1195
342.1909	0.1273
342.4006	0.1159
342.6102	0.1213
342.8199	0.1209
343.0295	0.1241
343.2391	0.1186
343.4487	0.115
343.6583	0.1288
343.8679	0.12
344.0774	0.1319
344.287	0.1324
344.4965	0.1133
344.706	0.1378
344.9155	0.1267
345.125	0.1259
