Data from MonoPyChalIsomerACN10uM450nmA_Absorbance_13-11-13-492.txt Node
Date: Tue Jul 09 13:11:13 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.1092
179.5586	-0.1092
179.7771	-0.1092
179.9957	-0
180.2143	-0.3386
180.4329	-0.0117
180.6514	-0
180.8699	-0
181.0885	-0.2742
181.307	-0
181.5255	-0.1124
181.744	-0
181.9625	-0
182.181	-0
182.3994	-0
182.6179	-0.2477
182.8363	-0
183.0547	0.1895
183.2732	0.1671
183.4916	-0.0016
183.71	0.1306
183.9284	0.1057
184.1467	0.029
184.3651	0.0515
184.5835	0.1767
184.8018	0.1024
185.0201	0.1304
185.2385	0.0411
185.4568	0.0696
185.6751	0.0468
185.8934	-0.0234
186.1117	0.0617
186.3299	0.0148
186.5482	0.0186
186.7664	0.0922
186.9847	0.2219
187.2029	0.0999
187.4211	0.0672
187.6393	0.0238
187.8575	0.059
188.0757	0.1096
188.2939	0.0556
188.512	0.0131
188.7302	0.1052
188.9483	0.1545
189.1665	0.207
189.3846	0.3245
189.6027	0.1961
189.8208	0.1731
190.0389	0.1716
190.257	0.2789
190.475	0.2546
190.6931	0.0469
190.9111	0.2348
191.1292	0.2448
191.3472	0.3542
191.5652	0.4298
191.7832	0.4305
192.0012	0.369
192.2192	0.3985
192.4371	0.4414
192.6551	0.4098
192.873	0.4487
193.091	0.4881
193.3089	0.6889
193.5268	0.4791
193.7447	0.5967
193.9626	0.556
194.1805	0.5674
194.3984	0.6096
194.6162	0.6339
194.8341	0.5585
195.0519	0.6201
195.2697	0.6349
195.4875	0.5357
195.7054	0.7026
195.9231	0.6509
196.1409	0.5664
196.3587	0.6945
196.5765	0.654
196.7942	0.7623
197.012	0.5919
197.2297	0.761
197.4474	0.769
197.6651	0.672
197.8828	0.831
198.1005	0.7876
198.3182	0.7328
198.5358	0.6531
198.7535	0.8445
198.9711	0.7672
199.1888	0.7789
199.4064	0.8281
199.624	0.7407
199.8416	0.8543
