Data from MonoPyChalIsomerACN10uM450nmA_Absorbance_13-11-17-692.txt Node
Date: Tue Jul 09 13:11:17 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.68
179.5586	0.68
179.7771	0.68
179.9957	0.1514
180.2143	-0.3107
180.4329	0.1934
180.6514	-0
180.8699	-0
181.0885	-0
181.307	-0
181.5255	0.2727
181.744	-0.5329
181.9625	0.3019
182.181	0.0091
182.3994	0.3145
182.6179	0.4834
182.8363	-0
183.0547	0.0502
183.2732	0.0886
183.4916	0.1138
183.71	0.078
183.9284	0.0437
184.1467	0.0028
184.3651	0.0713
184.5835	0.18
184.8018	0.0419
185.0201	0.0884
185.2385	-0.0211
185.4568	-0.0333
185.6751	0.1405
185.8934	-0.0481
186.1117	0.0182
186.3299	0.0212
186.5482	0.0872
186.7664	0.042
186.9847	0.0944
187.2029	0.0029
187.4211	0.2049
187.6393	-0.0978
187.8575	0.0359
188.0757	-0.0041
188.2939	-0.0347
188.512	0.0037
188.7302	0.054
188.9483	0.1055
189.1665	0.1603
189.3846	0.1249
189.6027	0.0643
189.8208	0.1765
190.0389	0.2119
190.257	0.3026
190.475	0.296
190.6931	0.1281
190.9111	0.2392
191.1292	0.2209
191.3472	0.3845
191.5652	0.2434
191.7832	0.3009
192.0012	0.3182
192.2192	0.455
192.4371	0.4446
192.6551	0.4331
192.873	0.4114
193.091	0.4227
193.3089	0.5341
193.5268	0.4045
193.7447	0.495
193.9626	0.5428
194.1805	0.5142
194.3984	0.6128
194.6162	0.4469
194.8341	0.5176
195.0519	0.6422
195.2697	0.5543
195.4875	0.5361
195.7054	0.6221
195.9231	0.6106
196.1409	0.6114
196.3587	0.612
196.5765	0.7018
196.7942	0.7111
197.012	0.576
197.2297	0.7719
197.4474	0.8086
197.6651	0.5965
197.8828	0.7935
198.1005	0.8999
198.3182	0.7871
198.5358	0.817
198.7535	0.7662
198.9711	0.8937
199.1888	0.7021
199.4064	0.843
199.624	0.7411
199.8416	0.8331
200.0592	0.7109
200.2767	0.8415
200.4943	0.801
200.7119	0.7761
200.9294	0.8708
201.1469	0.8654
201.3645	0.9081
201.582	0.9365
201.7995	0.7152
202.017	0.8766
202.2344	0.7823
202.4519	0.8656
202.6694	0.8064
202.8868	0.834
203.1042	0.9806
203.3217	0.8456
203.5391	0.8906
203.7565	0.9221
203.9739	0.8934
204.1913	0.8817
