Data from MonoPyChalIsomerACN10uM450nmA_Absorbance_13-11-31-691.txt Node
Date: Tue Jul 09 13:11:31 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.68
179.5586	0.68
179.7771	0.68
179.9957	-0.385
180.2143	0.5775
180.4329	0.3738
180.6514	-0
180.8699	-0
181.0885	0.0159
181.307	1.1204
181.5255	-0.1843
181.744	-0
181.9625	0.0274
182.181	-0
182.3994	0.0073
182.6179	-0.3575
182.8363	-1.0482
183.0547	0.2572
183.2732	0.2373
183.4916	0.0821
183.71	0.0265
183.9284	0.0393
184.1467	0.0476
184.3651	-0.0446
184.5835	0.0416
184.8018	0.0491
185.0201	0.1361
185.2385	0.172
185.4568	0.1113
185.6751	0.2298
185.8934	-0.0331
186.1117	-0.0174
186.3299	-0.1514
186.5482	-0.0136
186.7664	0.0611
186.9847	0.0989
187.2029	0.07
187.4211	0.0547
187.6393	-0.1172
187.8575	0.1179
188.0757	-0.088
188.2939	0.0562
188.512	-0.0298
188.7302	-0.0322
188.9483	0.0375
189.1665	0.0921
189.3846	0.127
189.6027	0.1326
189.8208	0.0616
190.0389	0.1335
190.257	0.1883
190.475	0.2894
190.6931	0.0995
190.9111	0.3135
191.1292	0.1875
191.3472	0.2408
191.5652	0.2188
191.7832	0.349
192.0012	0.3375
192.2192	0.3166
192.4371	0.4629
192.6551	0.395
192.873	0.2712
193.091	0.4355
193.3089	0.4957
193.5268	0.6212
193.7447	0.5092
193.9626	0.432
194.1805	0.5265
194.3984	0.5257
194.6162	0.5408
194.8341	0.4449
195.0519	0.5176
195.2697	0.6163
195.4875	0.5928
195.7054	0.6537
195.9231	0.5808
196.1409	0.6683
196.3587	0.6775
196.5765	0.6194
196.7942	0.6561
197.012	0.7142
197.2297	0.7276
197.4474	0.7247
197.6651	0.8031
197.8828	0.7496
198.1005	0.7256
198.3182	0.7312
198.5358	0.6735
198.7535	0.6729
198.9711	0.9318
199.1888	0.7362
199.4064	0.732
199.624	0.7139
199.8416	0.7436
200.0592	0.6981
200.2767	0.7486
200.4943	0.8881
200.7119	0.7819
200.9294	0.807
201.1469	0.8719
201.3645	0.7841
201.582	0.9493
201.7995	0.7379
202.017	0.8604
202.2344	0.7623
202.4519	0.9346
202.6694	0.7912
202.8868	1.0131
203.1042	0.9552
203.3217	0.9127
203.5391	0.8849
203.7565	0.9528
203.9739	0.9032
