Data from MonoPyChalIsomerACN10uM450nmA_Absorbance_13-11-23-491.txt Node
Date: Tue Jul 09 13:11:23 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.2201
179.5586	0.2201
179.7771	0.2201
179.9957	-0.4535
180.2143	-0
180.4329	0.1812
180.6514	0.0141
180.8699	-0
181.0885	-0.1409
181.307	-0
181.5255	-0
181.744	-0
181.9625	1.515
182.181	0.1844
182.3994	0.0197
182.6179	-0.3335
182.8363	-1.1022
183.0547	0.176
183.2732	0.1306
183.4916	0.0999
183.71	0.0664
183.9284	-0.0094
184.1467	0.116
184.3651	0.0808
184.5835	0.1437
184.8018	0.0972
185.0201	0.2185
185.2385	0.0514
185.4568	-0.0537
185.6751	0.0833
185.8934	-0.07
186.1117	0.0902
186.3299	0.0355
186.5482	0.1528
186.7664	-0.0112
186.9847	0.0174
187.2029	0.177
187.4211	-0.0038
187.6393	-0.0148
187.8575	0.0715
188.0757	0.1429
188.2939	0.1109
188.512	-0.0279
188.7302	0.0051
188.9483	0.0985
189.1665	0.1469
189.3846	0.0862
189.6027	0.1379
189.8208	0.1815
190.0389	0.2613
190.257	0.1509
190.475	0.3121
190.6931	0.1665
190.9111	0.3039
191.1292	0.2206
191.3472	0.2781
191.5652	0.381
191.7832	0.3917
192.0012	0.3693
192.2192	0.5294
192.4371	0.5016
192.6551	0.4928
192.873	0.346
193.091	0.5241
193.3089	0.5417
193.5268	0.5198
193.7447	0.504
193.9626	0.4605
194.1805	0.5792
194.3984	0.6047
194.6162	0.6285
194.8341	0.5719
195.0519	0.5825
195.2697	0.5819
195.4875	0.588
195.7054	0.6604
195.9231	0.5473
196.1409	0.6132
196.3587	0.6562
196.5765	0.7059
196.7942	0.749
197.012	0.7138
197.2297	0.8477
197.4474	0.6899
197.6651	0.6945
197.8828	0.8285
198.1005	0.7904
198.3182	0.7229
198.5358	0.739
198.7535	0.7809
198.9711	0.8379
199.1888	0.8045
199.4064	0.886
199.624	0.7624
199.8416	0.7226
200.0592	0.7516
200.2767	0.7657
200.4943	0.7907
200.7119	0.9047
200.9294	0.9562
201.1469	0.8694
201.3645	0.7453
201.582	0.9839
201.7995	0.7766
202.017	0.9265
202.2344	0.7508
202.4519	0.9821
202.6694	0.6983
202.8868	0.929
203.1042	1.0123
203.3217	0.9165
203.5391	0.9473
203.7565	0.9043
203.9739	0.9467
204.1913	0.8336
204.4086	0.9178
204.626	0.9822
204.8433	0.9253
205.0607	0.9304
205.278	0.9124
205.4953	1.1068
205.7126	0.9396
205.9299	1.0049
206.1472	1.0315
206.3644	0.9518
206.5817	1.0353
206.7989	1.0608
207.0162	1.0165
207.2334	0.9824
207.4506	0.9614
207.6678	1.0168
207.885	1.0407
208.1022	1.0261
208.3194	1.038
208.5365	1.0623
208.7537	1.0901
208.9708	0.9575
209.1879	1.1348
209.405	1.022
209.6222	1.0038
209.8392	1.0893
210.0563	0.9946
210.2734	1.1198
210.4905	1.0337
210.7075	0.9644
210.9245	1.0579
211.1416	1.0557
211.3586	1.1369
211.5756	1.1514
211.7926	1.0994
212.0096	1.0652
212.2265	1.1733
212.4435	1.0523
212.6604	1.0597
212.8774	1.0289
213.0943	1.0167
213.3112	0.9807
213.5281	1.0105
213.745	1.0083
213.9619	0.9782
214.1788	0.9632
214.3956	0.9158
214.6125	0.9152
214.8293	0.9003
215.0461	0.892
215.2629	0.8688
215.4798	0.8902
215.6965	0.8789
215.9133	0.8356
216.1301	0.8225
216.3469	0.8443
216.5636	0.7963
216.7803	0.7905
216.9971	0.7905
217.2138	0.7382
217.4305	0.6953
217.6472	0.679
217.8639	0.6462
218.0805	0.626
218.2972	0.5597
218.5138	0.5391
218.7305	0.5059
218.9471	0.4689
219.1637	0.4276
219.3803	0.4334
219.5969	0.3988
219.8135	0.3795
220.0301	0.3609
220.2466	0.352
220.4632	0.3144
220.6797	0.324
220.8962	0.3066
221.1127	0.3073
221.3292	0.3136
221.5457	0.2922
221.7622	0.277
221.9787	0.2905
222.1951	0.2713
222.4116	0.273
222.628	0.2881
222.8444	0.2698
223.0608	0.278
223.2772	0.2763
223.4936	0.2582
223.71	0.263
223.9264	0.2914
224.1427	0.2517
224.3591	0.2666
224.5754	0.2797
224.7917	0.2701
225.008	0.2846
225.2243	0.2732
225.4406	0.2817
225.6569	0.2765
225.8732	0.2876
226.0894	0.2739
226.3057	0.2962
226.5219	0.2771
226.7381	0.2827
226.9543	0.2789
227.1705	0.2867
227.3867	0.3007
227.6029	0.2994
227.8191	0.2921
228.0352	0.3013
228.2513	0.3107
228.4675	0.3031
228.6836	0.3126
228.8997	0.3039
229.1158	0.3125
229.3319	0.324
229.548	0.324
229.764	0.3136
229.9801	0.3343
230.1961	0.328
230.4121	0.325
230.6282	0.3392
230.8442	0.3473
231.0602	0.3454
231.2761	0.3482
231.4921	0.3626
231.7081	0.3613
231.924	0.3596
232.14	0.3738
232.3559	0.3607
232.5718	0.3638
232.7877	0.3506
233.0036	0.3677
233.2195	0.3719
233.4353	0.3629
233.6512	0.3687
233.867	0.3857
234.0829	0.3802
234.2987	0.3728
234.5145	0.3867
234.7303	0.3976
234.9461	0.4048
235.1619	0.3851
235.3776	0.3818
235.5934	0.3957
235.8091	0.39
236.0249	0.3918
236.2406	0.405
236.4563	0.3885
236.672	0.4086
236.8877	0.4024
237.1034	0.4038
237.319	0.3995
237.5347	0.3966
237.7503	0.4155
237.966	0.4154
238.1816	0.4132
238.3972	0.4153
238.6128	0.4113
238.8284	0.4291
239.0439	0.4162
239.2595	0.434
239.475	0.4144
239.6906	0.4181
239.9061	0.4159
240.1216	0.4132
240.3371	0.4244
240.5526	0.4384
240.7681	0.4088
240.9836	0.4094
241.199	0.4105
241.4145	0.3964
241.6299	0.413
241.8453	0.4016
242.0607	0.391
242.2761	0.3993
242.4915	0.3769
242.7069	0.3804
242.9223	0.3689
243.1376	0.3788
243.353	0.3577
243.5683	0.3633
243.7836	0.3488
243.9989	0.3461
244.2142	0.3342
244.4295	0.3311
244.6448	0.3349
244.86	0.3346
245.0753	0.3104
245.2905	0.2978
245.5057	0.3018
245.721	0.2916
245.9362	0.294
246.1514	0.2817
246.3665	0.2866
246.5817	0.2676
246.7969	0.2724
247.012	0.2789
247.2271	0.2684
247.4423	0.2645
247.6574	0.2605
247.8725	0.2608
248.0876	0.2555
248.3026	0.2501
248.5177	0.2501
248.7328	0.2398
248.9478	0.2335
249.1628	0.2372
249.3779	0.2254
249.5929	0.2306
249.8079	0.2272
250.0228	0.227
250.2378	0.2296
250.4528	0.2214
250.6677	0.225
250.8827	0.2133
251.0976	0.2109
251.3125	0.2113
251.5274	0.2071
