Data from MonoPyChalIsomerACN10uM450nmA_Absorbance_13-11-24-291.txt Node
Date: Tue Jul 09 13:11:24 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.2521
179.5586	-0.2521
179.7771	-0.2521
179.9957	-0
180.2143	-0
180.4329	-0.0155
180.6514	0.502
180.8699	-0
181.0885	-0
181.307	-0
181.5255	-0
181.744	-0
181.9625	0.2213
182.181	0.2877
182.3994	0.1683
182.6179	-0.4782
182.8363	-0
183.0547	0.0439
183.2732	0.1202
183.4916	0.053
183.71	0.0994
183.9284	0.0601
184.1467	0.139
184.3651	-0.011
184.5835	0.0742
184.8018	0.0544
185.0201	0.1571
185.2385	0.06
185.4568	-0.0767
185.6751	0.0524
185.8934	-0.0965
186.1117	0.0186
186.3299	-0.079
186.5482	0.0276
186.7664	0.0672
186.9847	0.1133
187.2029	0.0548
187.4211	0.0988
187.6393	-0.1117
187.8575	0.1996
188.0757	0.0704
188.2939	-0.0248
188.512	0.0684
188.7302	-0.0135
188.9483	0.1682
189.1665	0.1478
189.3846	0.1107
189.6027	0.1246
189.8208	0.1109
190.0389	0.1907
190.257	0.1331
190.475	0.2679
190.6931	0.0729
190.9111	0.3185
191.1292	0.3102
191.3472	0.2452
191.5652	0.293
191.7832	0.462
192.0012	0.2949
192.2192	0.5053
192.4371	0.3943
192.6551	0.3704
192.873	0.3666
193.091	0.4722
193.3089	0.4937
193.5268	0.5035
193.7447	0.4594
193.9626	0.5169
194.1805	0.4986
194.3984	0.6572
194.6162	0.6103
194.8341	0.5727
195.0519	0.5088
195.2697	0.6084
195.4875	0.58
195.7054	0.6882
195.9231	0.6234
196.1409	0.6337
196.3587	0.635
196.5765	0.6694
196.7942	0.6374
197.012	0.6726
197.2297	0.6588
197.4474	0.8118
197.6651	0.6479
197.8828	0.8401
198.1005	0.821
198.3182	0.7695
198.5358	0.672
198.7535	0.7358
198.9711	0.8338
199.1888	0.655
199.4064	0.7496
199.624	0.7362
199.8416	0.7537
200.0592	0.8157
200.2767	0.7208
200.4943	0.9088
200.7119	0.7707
200.9294	0.9461
201.1469	0.9039
201.3645	0.8536
