Data from MonoPyChalIsomerACN10uM450nmA_Absorbance_13-11-29-691.txt Node
Date: Tue Jul 09 13:11:29 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.3706
179.5586	0.3706
179.7771	0.3706
179.9957	0.1537
180.2143	-0.3587
180.4329	0.6842
180.6514	0.2236
180.8699	-0
181.0885	-0
181.307	-0
181.5255	-0
181.744	-0.439
181.9625	-0
182.181	0.1642
182.3994	0.1883
182.6179	-0.3485
182.8363	-0.6469
183.0547	0.3232
183.2732	0.1041
183.4916	-0.0071
183.71	0.0453
183.9284	-0.0377
184.1467	-0.0444
184.3651	0.1407
184.5835	0.0847
184.8018	0.0666
185.0201	0.1569
185.2385	-0.0165
185.4568	-0.0279
185.6751	0.2557
185.8934	0.01
186.1117	0.0518
186.3299	-0.0627
186.5482	-0.0206
186.7664	0.0088
186.9847	0.0856
187.2029	0.1955
187.4211	0.1014
187.6393	-0.0054
187.8575	0.1274
188.0757	-0.0199
188.2939	-0.007
188.512	-0.0132
188.7302	0.0034
188.9483	0.1603
189.1665	0.1251
189.3846	0.0945
189.6027	0.0947
189.8208	0.1686
190.0389	0.1526
190.257	0.1352
190.475	0.2962
190.6931	0.0647
190.9111	0.276
191.1292	0.31
191.3472	0.2831
191.5652	0.3196
191.7832	0.4404
192.0012	0.4252
192.2192	0.4134
192.4371	0.5202
192.6551	0.3763
192.873	0.3465
193.091	0.3692
193.3089	0.5479
193.5268	0.5009
193.7447	0.5242
193.9626	0.5567
194.1805	0.5705
194.3984	0.6746
194.6162	0.4936
194.8341	0.6027
195.0519	0.6728
195.2697	0.5437
195.4875	0.5227
195.7054	0.6011
195.9231	0.5659
196.1409	0.7603
196.3587	0.5836
196.5765	0.6588
196.7942	0.7089
197.012	0.6606
197.2297	0.7494
197.4474	0.7723
197.6651	0.6171
197.8828	0.716
198.1005	0.8741
198.3182	0.8132
198.5358	0.7247
198.7535	0.6959
198.9711	0.8361
199.1888	0.7364
199.4064	0.7778
199.624	0.8349
199.8416	0.8216
200.0592	0.8925
200.2767	0.6432
200.4943	0.8785
200.7119	0.7648
200.9294	0.9769
201.1469	0.9132
201.3645	0.8285
201.582	0.8523
201.7995	0.7909
202.017	0.8488
202.2344	0.8106
202.4519	0.9678
202.6694	0.8598
202.8868	0.8575
203.1042	0.923
203.3217	1.0126
203.5391	1.0532
203.7565	0.9551
203.9739	0.8671
204.1913	0.8181
204.4086	0.8673
204.626	1.0119
204.8433	0.9629
205.0607	0.9489
205.278	0.9472
205.4953	0.9713
205.7126	0.8907
205.9299	0.9972
206.1472	0.961
206.3644	0.9901
206.5817	0.994
206.7989	1.0216
207.0162	0.9944
207.2334	0.9775
207.4506	0.9076
207.6678	1.0027
207.885	1.1506
208.1022	1.0155
208.3194	1.0833
208.5365	1.0608
208.7537	1.071
208.9708	1.0348
209.1879	1.0705
209.405	1.0844
209.6222	1.0381
209.8392	1.1136
210.0563	1.0215
210.2734	1.009
210.4905	1.1074
210.7075	1.0036
210.9245	1.0157
211.1416	1.1084
211.3586	1.0239
211.5756	1.0624
211.7926	1.0051
212.0096	1.0075
212.2265	1.0383
212.4435	1.0734
212.6604	1.0663
212.8774	1.0037
213.0943	1.0104
213.3112	0.9598
213.5281	1.0516
213.745	1.0204
213.9619	0.9646
214.1788	0.92
214.3956	0.9243
214.6125	0.9346
214.8293	0.8787
215.0461	0.8932
215.2629	0.8769
215.4798	0.812
215.6965	0.8283
215.9133	0.8442
216.1301	0.8169
216.3469	0.8203
216.5636	0.8019
216.7803	0.7946
216.9971	0.7874
217.2138	0.7065
217.4305	0.6949
217.6472	0.6606
217.8639	0.6508
218.0805	0.6035
218.2972	0.5821
218.5138	0.5409
218.7305	0.494
218.9471	0.4551
219.1637	0.4496
219.3803	0.4203
219.5969	0.4193
219.8135	0.3831
220.0301	0.3603
220.2466	0.366
220.4632	0.3385
220.6797	0.3035
220.8962	0.3128
221.1127	0.2997
221.3292	0.304
221.5457	0.2914
221.7622	0.283
221.9787	0.2862
222.1951	0.2803
222.4116	0.2615
222.628	0.2672
222.8444	0.26
223.0608	0.2659
223.2772	0.2706
223.4936	0.2621
223.71	0.2683
223.9264	0.2796
224.1427	0.2679
224.3591	0.2711
224.5754	0.253
224.7917	0.263
225.008	0.2737
225.2243	0.2813
225.4406	0.2747
225.6569	0.2746
225.8732	0.2981
226.0894	0.2794
226.3057	0.288
226.5219	0.2708
226.7381	0.2832
226.9543	0.2807
227.1705	0.2866
227.3867	0.2947
227.6029	0.2787
227.8191	0.2982
228.0352	0.2962
228.2513	0.2972
228.4675	0.3007
228.6836	0.3145
228.8997	0.3182
229.1158	0.3224
229.3319	0.3133
229.548	0.3199
229.764	0.3143
229.9801	0.3165
230.1961	0.3333
230.4121	0.3373
230.6282	0.3352
230.8442	0.3379
231.0602	0.3376
231.2761	0.3505
231.4921	0.3482
231.7081	0.355
231.924	0.3602
232.14	0.362
232.3559	0.3624
232.5718	0.3568
232.7877	0.36
233.0036	0.3693
233.2195	0.3591
233.4353	0.3549
233.6512	0.376
233.867	0.3704
234.0829	0.3785
234.2987	0.375
234.5145	0.3741
234.7303	0.3892
234.9461	0.382
235.1619	0.3886
235.3776	0.3865
235.5934	0.3943
235.8091	0.3923
236.0249	0.3816
236.2406	0.3865
236.4563	0.383
236.672	0.3938
236.8877	0.3995
237.1034	0.4068
237.319	0.398
237.5347	0.3925
237.7503	0.395
237.966	0.4198
238.1816	0.4233
238.3972	0.4
238.6128	0.4121
238.8284	0.4116
239.0439	0.4041
239.2595	0.4284
239.475	0.4206
239.6906	0.4133
239.9061	0.4113
240.1216	0.4101
240.3371	0.4189
240.5526	0.4261
240.7681	0.4181
240.9836	0.4225
241.199	0.4116
241.4145	0.3968
241.6299	0.4099
241.8453	0.398
242.0607	0.3788
242.2761	0.3848
242.4915	0.3833
242.7069	0.3833
242.9223	0.3735
243.1376	0.367
243.353	0.3576
243.5683	0.3598
243.7836	0.3511
243.9989	0.3463
244.2142	0.3326
244.4295	0.3392
244.6448	0.3237
244.86	0.329
245.0753	0.3078
245.2905	0.3094
245.5057	0.306
245.721	0.3039
245.9362	0.2928
246.1514	0.291
246.3665	0.2929
246.5817	0.2799
246.7969	0.2818
247.012	0.2771
247.2271	0.2754
247.4423	0.2714
247.6574	0.2705
247.8725	0.2643
248.0876	0.2563
248.3026	0.2525
248.5177	0.2509
248.7328	0.2399
248.9478	0.2453
249.1628	0.2381
249.3779	0.2402
249.5929	0.2248
249.8079	0.2362
250.0228	0.2318
250.2378	0.2324
250.4528	0.225
250.6677	0.2187
250.8827	0.2104
251.0976	0.2127
251.3125	0.2215
251.5274	0.2045
251.7423	0.2213
251.9572	0.2119
252.172	0.2112
252.3869	0.2068
252.6017	0.204
252.8166	0.2127
253.0314	0.2084
253.2462	0.2109
253.461	0.2066
253.6758	0.1977
253.8906	0.1993
254.1053	0.1965
254.3201	0.2063
254.5348	0.197
254.7496	0.2047
254.9643	0.1983
255.179	0.2048
255.3937	0.2008
255.6083	0.2037
255.823	0.1949
256.0377	0.1905
256.2523	0.1935
256.467	0.203
256.6816	0.1955
256.8962	0.2006
257.1108	0.2031
257.3254	0.2004
257.54	0.1981
257.7545	0.2001
257.9691	0.1993
258.1836	0.1945
258.3981	0.2004
258.6127	0.1943
258.8272	0.1911
259.0417	0.195
259.2561	0.1959
259.4706	0.1952
259.6851	0.1874
259.8995	0.1856
260.114	0.1881
260.3284	0.1896
260.5428	0.197
260.7572	0.2039
260.9716	0.2003
261.186	0.2005
261.4003	0.1992
261.6147	0.1917
261.829	0.2032
262.0433	0.204
262.2577	0.1978
262.472	0.1984
262.6863	0.1901
262.9005	0.2067
263.1148	0.1891
263.3291	0.1828
263.5433	0.1886
263.7576	0.1937
263.9718	0.1912
264.186	0.1833
264.4002	0.1883
264.6144	0.1862
264.8286	0.1804
265.0427	0.1874
265.2569	0.1809
265.471	0.1772
265.6851	0.1831
265.8993	0.1789
266.1134	0.1755
266.3275	0.1796
266.5415	0.1743
266.7556	0.1804
266.9697	0.1794
267.1837	0.1838
267.3978	0.1896
267.6118	0.191
267.8258	0.191
268.0398	0.1965
268.2538	0.199
268.4677	0.1979
268.6817	0.1958
268.8957	0.1913
269.1096	0.1932
269.3235	0.1868
269.5374	0.1788
269.7514	0.1736
269.9652	0.1727
270.1791	0.1684
270.393	0.161
270.6068	0.1541
270.8207	0.1602
271.0345	0.1579
271.2483	0.1552
271.4622	0.1543
271.676	0.1426
271.8897	0.1434
272.1035	0.1484
272.3173	0.1501
272.531	0.1482
272.7448	0.1446
272.9585	0.1483
273.1722	0.1518
273.3859	0.1459
273.5996	0.1389
273.8133	0.1522
274.0269	0.1518
274.2406	0.1474
274.4542	0.1489
274.6679	0.1427
274.8815	0.1483
275.0951	0.1572
275.3087	0.1403
275.5223	0.1409
275.7358	0.1513
275.9494	0.1598
276.1629	0.1521
276.3765	0.1521
276.59	0.1483
276.8035	0.147
277.017	0.1453
277.2305	0.1546
277.444	0.1484
277.6574	0.1514
277.8709	0.1528
278.0843	0.1462
278.2978	0.1499
278.5112	0.1609
278.7246	0.1487
278.938	0.1594
279.1513	0.1518
279.3647	0.1643
279.5781	0.1552
279.7914	0.1569
280.0047	0.1508
280.2181	0.1532
280.4314	0.1515
280.6447	0.1545
280.8579	0.1571
281.0712	0.157
281.2845	0.1562
281.4977	0.1584
281.711	0.1549
281.9242	0.1549
282.1374	0.1625
282.3506	0.149
282.5638	0.1576
282.7769	0.159
282.9901	0.1571
283.2033	0.1548
283.4164	0.1571
283.6295	0.1576
283.8426	0.1529
284.0557	0.1539
284.2688	0.1574
284.4819	0.1548
284.695	0.1608
284.908	0.1616
285.1211	0.1619
285.3341	0.1542
285.5471	0.1655
285.7601	0.154
285.9731	0.1606
286.1861	0.1585
286.3991	0.1635
286.612	0.1611
286.825	0.1572
287.0379	0.1569
287.2508	0.1579
287.4637	0.1629
287.6766	0.1479
287.8895	0.1601
288.1024	0.1569
288.3152	0.156
288.5281	0.1567
288.7409	0.1496
288.9538	0.1617
289.1666	0.1601
289.3794	0.1594
289.5922	0.1607
289.8049	0.1577
290.0177	0.1575
290.2304	0.1598
290.4432	0.1548
290.6559	0.1598
290.8686	0.1596
291.0813	0.1629
291.294	0.1635
291.5067	0.1522
291.7194	0.1589
291.932	0.1526
292.1447	0.1608
292.3573	0.1474
292.5699	0.1602
292.7825	0.1603
292.9951	0.1576
293.2077	0.153
293.4203	0.1505
293.6328	0.1637
293.8454	0.1526
294.0579	0.1627
294.2704	0.1603
294.4829	0.1586
294.6954	0.1616
294.9079	0.1584
295.1204	0.1542
295.3328	0.1569
295.5453	0.1479
295.7577	0.1544
295.9701	0.1462
296.1825	0.151
296.3949	0.1511
296.6073	0.158
296.8197	0.1576
297.0321	0.1562
297.2444	0.1511
297.4567	0.152
297.6691	0.1588
297.8814	0.1519
298.0937	0.1503
298.306	0.1531
298.5182	0.1456
298.7305	0.1603
298.9428	0.149
299.155	0.155
299.3672	0.1541
299.5794	0.1514
299.7916	0.153
300.0038	0.1566
300.216	0.1582
300.4282	0.1531
300.6403	0.1464
300.8525	0.1505
301.0646	0.1494
301.2767	0.1534
301.4888	0.1506
301.7009	0.1535
301.913	0.1616
302.125	0.1552
302.3371	0.1563
302.5491	0.1455
302.7612	0.1561
302.9732	0.16
303.1852	0.1465
303.3972	0.1559
303.6092	0.1515
303.8211	0.1574
304.0331	0.1518
304.245	0.1524
304.457	0.1517
304.6689	0.1493
304.8808	0.1461
305.0927	0.1412
305.3046	0.1408
305.5164	0.1425
305.7283	0.142
305.9401	0.1457
306.152	0.1389
306.3638	0.157
306.5756	0.1376
306.7874	0.1414
306.9992	0.1384
307.2109	0.1332
307.4227	0.1322
307.6344	0.1321
307.8462	0.1254
308.0579	0.1375
308.2696	0.1263
308.4813	0.1345
308.693	0.128
308.9046	0.1232
309.1163	0.1198
309.328	0.1159
309.5396	0.1154
309.7512	0.1225
309.9628	0.1163
310.1744	0.1223
310.386	0.1122
310.5976	0.1141
310.8091	0.111
311.0207	0.1159
311.2322	0.1156
311.4437	0.1222
311.6552	0.1089
311.8667	0.1063
312.0782	0.1091
312.2897	0.1094
312.5012	0.1059
312.7126	0.1036
312.924	0.1017
313.1355	0.1038
313.3469	0.1055
313.5583	0.1062
313.7696	0.1051
313.981	0.1054
314.1924	0.1006
314.4037	0.1038
314.6151	0.0997
314.8264	0.1044
315.0377	0.1031
315.249	0.1007
315.4603	0.0961
315.6716	0.0964
315.8828	0.1021
316.0941	0.0982
316.3053	0.1023
316.5165	0.0978
316.7277	0.0955
316.9389	0.1033
317.1501	0.0982
317.3613	0.0945
317.5724	0.0971
317.7836	0.1057
317.9947	0.097
318.2058	0.0934
318.417	0.0949
318.6281	0.0999
318.8391	0.0917
319.0502	0.0977
319.2613	0.0982
319.4723	0.1038
319.6834	0.0977
319.8944	0.1019
320.1054	0.0975
320.3164	0.097
320.5274	0.107
320.7383	0.0941
320.9493	0.0999
321.1602	0.104
321.3712	0.1078
321.5821	0.0981
321.793	0.0869
322.0039	0.0998
322.2148	0.1032
322.4257	0.1044
322.6365	0.098
322.8474	0.1025
323.0582	0.1113
323.269	0.1053
323.4798	0.1003
323.6906	0.1047
323.9014	0.101
324.1122	0.1053
324.3229	0.099
324.5337	0.0924
324.7444	0.102
324.9551	0.0968
325.1658	0.106
325.3765	0.1039
325.5872	0.1051
325.7979	0.102
326.0085	0.1058
326.2192	0.1068
326.4298	0.1084
326.6404	0.1008
326.851	0.104
327.0616	0.1101
327.2722	0.1025
327.4828	0.11
327.6933	0.1048
327.9039	0.1078
328.1144	0.105
328.3249	0.1024
328.5354	0.1067
328.7459	0.102
328.9564	0.1025
329.1669	0.1069
329.3773	0.1074
329.5878	0.1117
329.7982	0.1107
330.0086	0.1096
330.219	0.1173
330.4294	0.1003
330.6398	0.1128
330.8502	0.1125
331.0605	0.1071
331.2708	0.1008
331.4812	0.1151
331.6915	0.1091
331.9018	0.098
332.1121	0.1123
332.3224	0.1143
332.5326	0.0999
332.7429	0.1104
332.9531	0.1017
333.1633	0.116
333.3735	0.1138
333.5837	0.1142
333.7939	0.1091
334.0041	0.1092
334.2143	0.1088
334.4244	0.112
334.6346	0.1059
334.8447	0.111
335.0548	0.1144
335.2649	0.1024
335.475	0.1069
335.685	0.1155
335.8951	0.1055
336.1051	0.1057
336.3152	0.1111
336.5252	0.1065
336.7352	0.1069
336.9452	0.1109
337.1552	0.1101
337.3652	0.1115
337.5751	0.1148
337.7851	0.1048
337.995	0.1111
338.2049	0.1085
338.4148	0.1168
338.6247	0.1082
338.8346	0.1132
339.0445	0.1155
339.2543	0.118
339.4642	0.1167
339.674	0.109
339.8838	0.1092
340.0936	0.1157
340.3034	0.1267
340.5132	0.1114
340.7229	0.127
340.9327	0.1206
341.1424	0.118
341.3522	0.1172
341.5619	0.1318
341.7716	0.1174
341.9813	0.1293
342.1909	0.1289
342.4006	0.1224
342.6102	0.1259
342.8199	0.127
343.0295	0.1233
343.2391	0.1215
343.4487	0.1171
343.6583	0.1274
343.8679	0.1206
344.0774	0.1238
344.287	0.1338
344.4965	0.1253
344.706	0.1356
344.9155	0.132
345.125	0.1331
345.3345	0.1402
345.544	0.129
345.7534	0.1255
345.9629	0.1337
346.1723	0.144
346.3817	0.1369
346.5911	0.1399
346.8005	0.1354
347.0099	0.1264
347.2193	0.1332
347.4286	0.1392
347.638	0.1351
347.8473	0.1403
348.0566	0.1371
348.2659	0.1288
348.4752	0.1345
348.6845	0.1326
348.8937	0.1386
349.103	0.1377
349.3122	0.1362
349.5214	0.1478
349.7306	0.1377
349.9398	0.1319
350.149	0.135
350.3582	0.1352
350.5674	0.1491
350.7765	0.1413
350.9856	0.1309
351.1948	0.1442
351.4039	0.1415
351.613	0.1386
351.822	0.1446
352.0311	0.1353
352.2402	0.1427
352.4492	0.1405
352.6582	0.1431
352.8672	0.1443
353.0762	0.1577
353.2852	0.1491
353.4942	0.1558
353.7032	0.1423
353.9121	0.1518
354.1211	0.1474
354.33	0.1386
354.5389	0.1433
354.7478	0.1495
354.9567	0.1398
355.1655	0.1487
355.3744	0.1554
355.5833	0.1504
355.7921	0.1528
356.0009	0.1494
356.2097	0.1507
356.4185	0.1522
356.6273	0.1541
356.8361	0.1509
357.0448	0.1657
357.2536	0.1546
357.4623	0.1496
357.671	0.163
357.8797	0.1636
358.0884	0.157
358.2971	0.1691
358.5057	0.1627
358.7144	0.1758
358.923	0.1702
359.1316	0.1716
359.3402	0.1719
359.5488	0.1666
359.7574	0.1796
359.966	0.169
360.1746	0.1702
360.3831	0.1797
360.5916	0.1749
360.8002	0.1829
361.0087	0.1751
361.2172	0.1659
361.4256	0.1799
361.6341	0.1762
361.8426	0.1797
362.051	0.17
362.2594	0.1754
362.4678	0.1785
362.6762	0.1815
362.8846	0.1758
363.093	0.1794
363.3014	0.1818
363.5097	0.1789
363.718	0.1862
363.9264	0.1781
364.1347	0.1898
364.343	0.1799
364.5513	0.1905
364.7595	0.1859
364.9678	0.1983
365.176	0.1897
365.3842	0.1839
365.5925	0.182
365.8007	0.1876
366.0089	0.2037
366.217	0.1874
366.4252	0.1992
366.6333	0.1883
366.8415	0.1972
367.0496	0.1925
367.2577	0.2094
367.4658	0.1931
367.6739	0.2063
367.882	0.2004
368.09	0.197
368.2981	0.2062
368.5061	0.2048
368.7141	0.1933
368.9221	0.191
369.1301	0.2106
369.3381	0.2081
369.5461	0.2071
369.754	0.2098
369.962	0.2023
370.1699	0.2159
370.3778	0.1988
370.5857	0.1946
370.7936	0.2041
371.0015	0.2065
371.2093	0.203
371.4172	0.206
371.625	0.2076
371.8328	0.2065
372.0406	0.2128
372.2484	0.205
372.4562	0.2048
372.664	0.2092
372.8717	0.2046
373.0795	0.2126
373.2872	0.2118
373.4949	0.2001
373.7026	0.2195
373.9103	0.2036
374.118	0.2109
374.3256	0.2152
374.5333	0.2108
374.7409	0.2207
374.9485	0.2118
375.1561	0.2191
375.3637	0.2222
375.5713	0.2238
375.7789	0.2174
375.9864	0.2152
376.194	0.225
376.4015	0.2189
376.609	0.2297
376.8165	0.2153
377.024	0.2169
377.2315	0.2209
377.4389	0.2213
377.6464	0.2135
377.8538	0.2193
378.0612	0.2169
378.2686	0.2215
378.476	0.2181
378.6834	0.2183
378.8908	0.2412
379.0981	0.2318
379.3055	0.2322
379.5128	0.2184
379.7201	0.2206
379.9274	0.2263
380.1347	0.2229
380.342	0.2345
380.5492	0.2378
380.7565	0.2319
380.9637	0.2417
381.1709	0.231
381.3781	0.2179
381.5853	0.2367
381.7925	0.2332
381.9997	0.2335
382.2068	0.2419
382.4139	0.2382
382.6211	0.2278
382.8282	0.2246
383.0353	0.2403
383.2424	0.231
383.4494	0.2375
383.6565	0.2395
383.8635	0.2388
384.0706	0.2369
384.2776	0.2432
384.4846	0.2366
384.6916	0.2426
384.8986	0.2496
385.1055	0.2426
385.3125	0.2474
385.5194	0.2446
385.7263	0.2441
385.9333	0.2409
386.1402	0.2391
386.347	0.2569
386.5539	0.2352
386.7608	0.2409
386.9676	0.2453
387.1744	0.2401
387.3813	0.2452
387.5881	0.2296
387.7948	0.2349
388.0016	0.2319
388.2084	0.2372
388.4151	0.2396
388.6219	0.2369
388.8286	0.2297
389.0353	0.2264
389.242	0.2256
389.4487	0.2281
389.6553	0.2332
389.862	0.2225
390.0686	0.2172
390.2753	0.2263
390.4819	0.2302
390.6885	0.2379
390.8951	0.2195
391.1016	0.228
391.3082	0.219
391.5147	0.2224
391.7213	0.2289
391.9278	0.2214
392.1343	0.2193
392.3408	0.2179
392.5473	0.2194
392.7537	0.2247
392.9602	0.2195
393.1666	0.2103
393.373	0.2185
393.5794	0.2198
393.7858	0.2084
393.9922	0.2097
394.1986	0.2021
394.4049	0.2173
394.6113	0.2102
394.8176	0.1934
395.0239	0.199
395.2302	0.2088
395.4365	0.2145
395.6428	0.2079
395.8491	0.2012
396.0553	0.2033
396.2615	0.1982
396.4678	0.2015
396.674	0.1921
396.8802	0.2011
397.0863	0.1971
397.2925	0.1985
397.4987	0.2049
397.7048	0.1952
397.9109	0.201
398.117	0.1931
398.3231	0.2058
398.5292	0.1966
398.7353	0.1979
398.9413	0.194
399.1474	0.1989
399.3534	0.1922
399.5594	0.1969
399.7654	0.2055
399.9714	0.2035
400.1774	0.1939
400.3833	0.1903
400.5893	0.1989
400.7952	0.1847
401.0011	0.1999
401.207	0.1965
401.4129	0.1879
401.6188	0.182
401.8247	0.188
402.0305	0.1917
402.2364	0.2032
402.4422	0.1914
402.648	0.2038
402.8538	0.1866
403.0596	0.1791
403.2654	0.1926
403.4711	0.1837
403.6768	0.196
403.8826	0.1927
404.0883	0.1932
404.294	0.1928
404.4997	0.1825
404.7054	0.1905
404.911	0.1951
405.1167	0.1953
405.3223	0.1885
405.5279	0.1877
405.7335	0.184
405.9391	0.191
406.1447	0.1988
406.3502	0.1875
406.5558	0.1878
406.7613	0.1911
406.9668	0.1844
407.1724	0.197
407.3778	0.1959
407.5833	0.1779
407.7888	0.2068
407.9942	0.1893
408.1997	0.1988
408.4051	0.1877
408.6105	0.1965
408.8159	0.2082
409.0213	0.1932
409.2267	0.196
409.432	0.1932
409.6374	0.1928
409.8427	0.1986
410.048	0.1785
410.2533	0.19
410.4586	0.1867
410.6639	0.1846
410.8691	0.1914
411.0744	0.1782
411.2796	0.1926
411.4848	0.1817
411.69	0.1936
411.8952	0.1866
412.1004	0.1771
412.3056	0.198
412.5107	0.2072
412.7158	0.1913
412.921	0.191
413.1261	0.1814
413.3312	0.1987
413.5362	0.1926
413.7413	0.1882
413.9464	0.1875
414.1514	0.1778
414.3564	0.1928
414.5614	0.1916
414.7664	0.1859
414.9714	0.1937
415.1764	0.1841
415.3813	0.1854
415.5863	0.1769
415.7912	0.1842
415.9961	0.1816
416.201	0.1877
416.4059	0.1802
416.6108	0.1924
416.8156	0.1821
417.0205	0.1832
417.2253	0.1938
417.4301	0.1815
417.6349	0.1896
417.8397	0.1793
418.0445	0.1741
418.2492	0.1795
418.454	0.1757
418.6587	0.182
418.8634	0.1841
419.0681	0.181
419.2728	0.1864
419.4775	0.1743
419.6822	0.184
419.8868	0.1789
420.0915	0.1722
420.2961	0.1849
420.5007	0.1735
420.7053	0.1782
420.9099	0.1678
421.1144	0.1708
421.319	0.1689
421.5235	0.1771
421.728	0.1675
421.9325	0.1674
422.137	0.163
422.3415	0.1717
422.546	0.1715
422.7504	0.1659
422.9549	0.1702
423.1593	0.1653
423.3637	0.1628
423.5681	0.1639
423.7725	0.1629
423.9769	0.1629
424.1812	0.1607
424.3856	0.162
424.5899	0.1669
424.7942	0.1645
424.9985	0.1588
425.2028	0.1448
425.4071	0.1471
425.6113	0.1588
425.8156	0.1592
426.0198	0.1665
426.224	0.1456
426.4282	0.1534
426.6324	0.1533
426.8366	0.1408
427.0407	0.13
427.2449	0.1581
427.449	0.1425
427.6531	0.1472
427.8572	0.1374
428.0613	0.1356
428.2654	0.1408
428.4694	0.1492
428.6735	0.1517
428.8775	0.1451
429.0815	0.1347
429.2855	0.144
429.4895	0.1283
429.6935	0.1329
429.8975	0.1364
430.1014	0.1356
430.3053	0.1228
430.5093	0.1369
430.7132	0.1296
430.9171	0.1343
431.1209	0.1392
431.3248	0.1269
431.5286	0.1295
431.7325	0.1161
431.9363	0.1278
432.1401	0.125
432.3439	0.1208
432.5477	0.1168
432.7514	0.1151
432.9552	0.1197
433.1589	0.1052
433.3627	0.1092
433.5664	0.1198
433.7701	0.1076
433.9737	0.0968
434.1774	0.1068
434.3811	0.1072
434.5847	0.1056
434.7883	0.1035
434.9919	0.1035
435.1955	0.0825
435.3991	0.0958
435.6027	0.0939
435.8062	0.0902
436.0098	0.0956
436.2133	0.0876
436.4168	0.0961
436.6203	0.0915
436.8238	0.0772
437.0272	0.0878
437.2307	0.0947
437.4341	0.081
437.6375	0.0905
437.841	0.0835
438.0443	0.0823
438.2477	0.0718
438.4511	0.0845
438.6545	0.0783
438.8578	0.0806
439.0611	0.0706
439.2644	0.0824
439.4677	0.0717
439.671	0.0778
439.8743	0.0771
440.0775	0.0589
440.2808	0.0586
440.484	0.0678
440.6872	0.0599
440.8904	0.0569
441.0936	0.0584
441.2967	0.0602
441.4999	0.059
441.703	0.0575
441.9062	0.0601
442.1093	0.053
442.3124	0.0599
442.5155	0.0542
442.7185	0.0363
442.9216	0.05
443.1246	0.049
443.3276	0.0609
443.5307	0.052
443.7337	0.0493
443.9366	0.0429
444.1396	0.0463
