Data from MonoPyChalIsomerACN10uM340nmA_Absorbance_14-14-18-864.txt Node
Date: Fri Jul 05 14:14:18 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.0142
179.5586	0.0142
179.7771	0.0142
179.9957	-0
180.2143	-0
180.4329	0.4466
180.6514	0.1125
180.8699	-0
181.0885	-0.4004
181.307	0.2884
181.5255	-0
181.744	-0
181.9625	-0
182.181	-0.7434
182.3994	0.5365
182.6179	-0
182.8363	-0
183.0547	1.4649
183.2732	-0.1391
183.4916	0.1996
183.71	0.0822
183.9284	0.3673
184.1467	-0.2359
184.3651	0.0104
184.5835	-0.0739
184.8018	0.2483
185.0201	0.0526
185.2385	0.061
185.4568	-0.0131
185.6751	0.0435
185.8934	0.1243
186.1117	-0.1417
186.3299	0.1417
186.5482	0.2393
186.7664	-0.1229
186.9847	-0.0172
187.2029	-0.0091
187.4211	-0.0211
187.6393	0.0634
187.8575	-0.1088
188.0757	0.1274
188.2939	0.2415
188.512	-0.0516
188.7302	0.001
188.9483	0.0412
189.1665	-0.0086
189.3846	-0.1907
189.6027	0.288
189.8208	0.1466
190.0389	0.0466
190.257	-0.0112
190.475	0.1344
190.6931	0.2246
190.9111	0.4442
191.1292	0.1199
191.3472	0.6438
191.5652	0.169
191.7832	0.1397
192.0012	0.3919
192.2192	0.2464
192.4371	0.4406
192.6551	0.2581
192.873	0.3697
193.091	0.2521
193.3089	0.4214
193.5268	0.4015
193.7447	0.5827
193.9626	0.4026
194.1805	0.5407
194.3984	0.6701
194.6162	0.4067
194.8341	0.5685
195.0519	0.442
195.2697	0.7608
195.4875	0.7563
195.7054	0.5877
195.9231	0.4372
196.1409	0.6341
196.3587	0.6012
196.5765	0.4967
196.7942	0.5353
197.012	0.5869
197.2297	0.6318
197.4474	0.5321
197.6651	0.5173
197.8828	0.4372
198.1005	0.4086
198.3182	0.4866
198.5358	0.6838
198.7535	0.5181
198.9711	0.5285
199.1888	0.6632
199.4064	0.7161
199.624	0.541
199.8416	0.4874
200.0592	0.6022
200.2767	0.6035
200.4943	0.6614
200.7119	0.6611
200.9294	0.5977
201.1469	0.5671
