Data from MonoPyChalIsomerACN10uM420nmA_Absorbance_15-09-54-934.txt Node
Date: Fri Jul 05 15:09:54 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.2434
179.5586	0.2434
179.7771	0.2434
179.9957	0.1791
180.2143	-0
180.4329	-0.0183
180.6514	-0
180.8699	-0
181.0885	-0.0663
181.307	0.1997
181.5255	-0
181.744	0.0053
181.9625	-0.6254
182.181	-0
182.3994	0.1843
182.6179	-0
182.8363	0.5403
183.0547	-0.2614
183.2732	-0.0161
183.4916	0.2342
183.71	0.081
183.9284	-0.0495
184.1467	-0.1688
184.3651	0.05
184.5835	-0.0433
184.8018	-0.0879
185.0201	0.0567
185.2385	-0.1199
185.4568	0.4053
185.6751	0.1579
185.8934	0.2347
186.1117	0.0034
186.3299	-0.0419
186.5482	0.0087
186.7664	-0.113
186.9847	-0.1262
187.2029	0.0553
187.4211	0.0988
187.6393	0.087
187.8575	-0.1579
188.0757	0.4188
188.2939	0.1019
188.512	-0.0604
188.7302	0.2548
188.9483	0.0834
189.1665	-0.0182
189.3846	-0.0602
189.6027	0.2798
189.8208	0.0473
190.0389	0.1353
190.257	0.1468
190.475	0.1904
190.6931	0.2749
190.9111	0.3966
191.1292	0.119
191.3472	0.3247
191.5652	0.1575
191.7832	0.3625
192.0012	0.5479
192.2192	0.2803
192.4371	0.4985
192.6551	0.2609
192.873	0.3263
193.091	0.1989
193.3089	0.6619
193.5268	0.5196
193.7447	0.4955
193.9626	0.4396
194.1805	0.7878
194.3984	0.6937
194.6162	0.5101
194.8341	0.6455
195.0519	0.5076
195.2697	0.8858
195.4875	0.8047
195.7054	0.4883
195.9231	0.5263
196.1409	0.5798
196.3587	0.7737
196.5765	0.5407
196.7942	0.6802
197.012	0.4186
197.2297	0.5399
197.4474	0.6558
197.6651	0.6059
197.8828	0.5451
198.1005	0.6624
198.3182	0.5559
198.5358	0.8308
198.7535	0.5578
198.9711	0.6549
199.1888	0.6057
199.4064	0.686
199.624	0.6238
199.8416	0.6219
200.0592	0.6132
200.2767	0.7285
200.4943	0.6267
200.7119	0.7405
200.9294	0.6751
201.1469	0.6492
201.3645	0.6074
201.582	0.5807
201.7995	0.6015
202.017	0.5897
202.2344	0.6325
202.4519	0.6905
202.6694	0.6515
202.8868	0.576
203.1042	0.6961
203.3217	0.544
203.5391	0.6827
203.7565	0.5683
203.9739	0.6718
204.1913	0.5816
204.4086	0.6631
204.626	0.7841
204.8433	0.6128
205.0607	0.6137
205.278	0.6788
205.4953	0.6566
205.7126	0.5581
205.9299	0.7163
206.1472	0.6619
206.3644	0.6254
206.5817	0.7384
206.7989	0.7277
207.0162	0.678
