Data from MonoPyChalIsomerACN10uM420nmA_Absorbance_15-09-48-935.txt Node
Date: Fri Jul 05 15:09:48 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.1129
179.5586	-0.1129
179.7771	-0.1129
179.9957	0.0682
180.2143	-0
180.4329	-0.1494
180.6514	-0
180.8699	1.0235
181.0885	0.2075
181.307	0.2685
181.5255	-0.8516
181.744	-0.4084
181.9625	-0
182.181	-0
182.3994	-0
182.6179	-0
182.8363	-0
183.0547	-0.1091
183.2732	0.0407
183.4916	0.0401
183.71	0.1797
183.9284	-0.0142
184.1467	0.1012
184.3651	-0.0551
184.5835	-0.087
184.8018	0.0398
185.0201	0.0033
185.2385	0.1074
185.4568	1.0352
185.6751	0.034
185.8934	0.2395
186.1117	0.0178
186.3299	0.1442
186.5482	0.2204
186.7664	-0.0952
186.9847	-0.1025
187.2029	0.1677
187.4211	0.0978
187.6393	0.031
187.8575	-0.0677
188.0757	0.2817
188.2939	0.0441
188.512	0.0054
188.7302	0.4154
188.9483	0.3942
189.1665	0.1055
189.3846	-0.3207
189.6027	0.1395
189.8208	0.1217
190.0389	-0.0096
190.257	0.1714
190.475	0.119
190.6931	0.5422
190.9111	0.4094
191.1292	0.1926
191.3472	0.3861
191.5652	0.2903
191.7832	0.1343
192.0012	0.3349
192.2192	0.4697
192.4371	0.4639
192.6551	0.4277
192.873	0.4946
193.091	0.2294
193.3089	0.6898
193.5268	0.4572
193.7447	0.6048
193.9626	0.4902
194.1805	0.3993
194.3984	0.4819
194.6162	0.4966
194.8341	0.5199
195.0519	0.5103
195.2697	0.7024
195.4875	0.5311
195.7054	0.735
195.9231	0.5921
196.1409	0.6179
196.3587	0.5455
196.5765	0.5725
196.7942	0.5475
197.012	0.4741
197.2297	0.5224
197.4474	0.7773
197.6651	0.5766
197.8828	0.6233
198.1005	0.6783
198.3182	0.631
198.5358	0.7154
198.7535	0.6686
198.9711	0.516
199.1888	0.5805
199.4064	0.7031
199.624	0.7135
199.8416	0.5523
200.0592	0.7675
200.2767	0.6511
200.4943	0.7933
200.7119	0.7959
200.9294	0.5888
201.1469	0.5525
201.3645	0.6211
201.582	0.5325
201.7995	0.7315
202.017	0.5402
202.2344	0.6246
202.4519	0.6898
202.6694	0.7132
202.8868	0.5538
203.1042	0.6359
203.3217	0.8575
203.5391	0.6343
203.7565	0.5604
203.9739	0.5391
204.1913	0.6395
204.4086	0.5774
204.626	0.6525
204.8433	0.6376
205.0607	0.5923
205.278	0.7123
205.4953	0.5474
205.7126	0.6446
205.9299	0.8557
206.1472	0.8669
206.3644	0.6105
206.5817	0.7241
206.7989	0.6809
207.0162	0.6702
207.2334	0.6625
207.4506	0.6585
207.6678	0.6608
207.885	0.8105
208.1022	0.7441
208.3194	0.5626
208.5365	0.6988
208.7537	0.6168
208.9708	0.563
209.1879	0.6791
209.405	0.7479
209.6222	0.7252
209.8392	0.6936
210.0563	0.6439
210.2734	0.6496
210.4905	0.6216
210.7075	0.7619
210.9245	0.6187
211.1416	0.69
211.3586	0.6002
211.5756	0.5258
211.7926	0.6054
212.0096	0.6109
212.2265	0.6003
212.4435	0.5619
212.6604	0.5996
212.8774	0.6144
213.0943	0.5983
213.3112	0.5806
213.5281	0.5731
213.745	0.5057
213.9619	0.5485
214.1788	0.5027
214.3956	0.4839
214.6125	0.4964
214.8293	0.4542
215.0461	0.4692
215.2629	0.4597
215.4798	0.4753
215.6965	0.4338
215.9133	0.4672
216.1301	0.4375
216.3469	0.4409
216.5636	0.4159
216.7803	0.3915
216.9971	0.4093
217.2138	0.4056
217.4305	0.3776
217.6472	0.391
217.8639	0.3942
218.0805	0.3542
218.2972	0.3329
218.5138	0.3391
218.7305	0.3397
218.9471	0.32
219.1637	0.2987
219.3803	0.2852
219.5969	0.3072
219.8135	0.2635
220.0301	0.2656
220.2466	0.2915
220.4632	0.2636
220.6797	0.2548
220.8962	0.2432
221.1127	0.27
221.3292	0.2761
221.5457	0.2471
221.7622	0.2556
221.9787	0.2436
222.1951	0.2517
222.4116	0.264
222.628	0.2721
222.8444	0.2414
223.0608	0.2568
223.2772	0.2508
223.4936	0.2627
223.71	0.2568
223.9264	0.2783
224.1427	0.2477
224.3591	0.2735
224.5754	0.2738
224.7917	0.2706
225.008	0.274
225.2243	0.2574
225.4406	0.296
225.6569	0.2695
225.8732	0.274
226.0894	0.2743
226.3057	0.2873
226.5219	0.2892
226.7381	0.2632
226.9543	0.2977
227.1705	0.2993
227.3867	0.2859
227.6029	0.307
227.8191	0.3084
228.0352	0.3083
228.2513	0.3292
228.4675	0.3243
228.6836	0.2951
228.8997	0.3114
229.1158	0.3163
229.3319	0.298
229.548	0.327
229.764	0.3243
229.9801	0.3266
230.1961	0.3494
230.4121	0.32
230.6282	0.3329
230.8442	0.3169
231.0602	0.3578
231.2761	0.3448
231.4921	0.3582
231.7081	0.3522
231.924	0.3434
232.14	0.3835
