Data from MonoPyChalIsomerACN10uM420nmA_Absorbance_15-09-55-034.txt Node
Date: Fri Jul 05 15:09:55 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.1511
179.5586	-0.1511
179.7771	-0.1511
179.9957	1.7088
180.2143	-0
180.4329	-0.3428
180.6514	0.5463
180.8699	-0.0455
181.0885	-0.2378
181.307	-0.0154
181.5255	-0
181.744	0.2803
181.9625	-0.2723
182.181	-0.7217
182.3994	0.039
182.6179	0.2659
182.8363	0.7109
183.0547	0.0269
183.2732	0.0975
183.4916	0.0921
183.71	0.0709
183.9284	0.273
184.1467	0.0323
184.3651	0.094
184.5835	0.2165
184.8018	-0.1328
185.0201	0.0727
185.2385	0.0645
185.4568	0.1231
185.6751	0.0473
185.8934	0.209
186.1117	-0.0634
186.3299	0.1446
186.5482	-0.0011
186.7664	-0.042
186.9847	-0.0875
187.2029	0.0736
187.4211	0.1227
187.6393	0.4767
187.8575	0.1207
188.0757	0.3414
188.2939	0.0913
188.512	0.0487
188.7302	0.1676
188.9483	-0.0929
189.1665	0.0579
189.3846	0.0505
189.6027	0.3652
189.8208	0.2881
190.0389	0.0263
190.257	0.1852
190.475	0.3934
190.6931	0.28
190.9111	0.2934
191.1292	0.0805
191.3472	0.324
191.5652	0.4261
191.7832	0.3801
192.0012	0.4705
192.2192	0.3283
192.4371	0.309
192.6551	0.2072
192.873	0.3547
193.091	0.4096
193.3089	0.7233
193.5268	0.4576
193.7447	0.6154
193.9626	0.477
194.1805	0.7526
194.3984	0.6556
194.6162	0.402
194.8341	0.5006
195.0519	0.5252
195.2697	0.6779
195.4875	0.6412
195.7054	0.4976
195.9231	0.5362
196.1409	0.8096
196.3587	0.6334
196.5765	0.5796
196.7942	0.7819
197.012	0.4716
197.2297	0.6836
197.4474	0.6645
197.6651	0.6016
197.8828	0.6466
198.1005	0.6034
198.3182	0.6769
198.5358	0.6859
198.7535	0.6175
198.9711	0.5916
199.1888	0.5551
199.4064	0.642
199.624	0.4603
199.8416	0.6184
200.0592	0.6834
200.2767	0.6483
200.4943	0.6783
200.7119	0.8084
200.9294	0.6479
201.1469	0.5332
201.3645	0.5646
201.582	0.5661
201.7995	0.7213
202.017	0.8992
202.2344	0.7042
202.4519	0.7247
202.6694	0.6304
202.8868	0.6388
203.1042	0.7069
203.3217	0.699
203.5391	0.625
203.7565	0.5171
203.9739	0.6512
204.1913	0.6018
204.4086	0.6491
204.626	0.7304
204.8433	0.7069
205.0607	0.7086
205.278	0.7
205.4953	0.5882
205.7126	0.6847
205.9299	0.7159
206.1472	0.6446
206.3644	0.6536
206.5817	0.7067
206.7989	0.6341
207.0162	0.7309
207.2334	0.608
207.4506	0.5899
207.6678	0.6646
207.885	0.715
208.1022	0.6875
208.3194	0.6944
208.5365	0.6528
208.7537	0.6242
208.9708	0.6123
209.1879	0.6066
209.405	0.7078
209.6222	0.7353
209.8392	0.5817
210.0563	0.576
210.2734	0.6363
210.4905	0.687
210.7075	0.6188
210.9245	0.598
211.1416	0.6934
211.3586	0.6345
211.5756	0.5342
211.7926	0.5641
212.0096	0.6098
212.2265	0.5565
212.4435	0.5674
212.6604	0.6074
212.8774	0.6098
213.0943	0.575
213.3112	0.5922
213.5281	0.5298
213.745	0.5225
213.9619	0.5367
214.1788	0.4917
214.3956	0.4614
214.6125	0.4933
214.8293	0.4476
215.0461	0.4617
215.2629	0.4756
215.4798	0.4783
215.6965	0.4122
215.9133	0.4405
216.1301	0.4226
216.3469	0.4536
216.5636	0.4172
216.7803	0.4273
216.9971	0.4247
217.2138	0.3849
217.4305	0.3695
217.6472	0.349
217.8639	0.3731
218.0805	0.3548
218.2972	0.311
218.5138	0.3312
218.7305	0.3086
218.9471	0.2926
219.1637	0.2812
219.3803	0.2869
219.5969	0.2864
219.8135	0.2537
220.0301	0.2886
220.2466	0.2703
220.4632	0.2666
220.6797	0.2436
220.8962	0.2443
221.1127	0.2683
221.3292	0.2422
221.5457	0.2182
221.7622	0.233
221.9787	0.2621
222.1951	0.2342
222.4116	0.281
222.628	0.2465
222.8444	0.2341
223.0608	0.2653
223.2772	0.2454
223.4936	0.2535
223.71	0.2559
223.9264	0.2497
224.1427	0.2439
224.3591	0.2587
224.5754	0.2717
224.7917	0.2617
225.008	0.2744
225.2243	0.273
225.4406	0.2706
225.6569	0.2713
225.8732	0.2674
226.0894	0.2685
226.3057	0.2564
226.5219	0.2999
226.7381	0.2759
226.9543	0.2795
227.1705	0.2753
227.3867	0.267
227.6029	0.2765
227.8191	0.293
228.0352	0.2893
228.2513	0.3196
228.4675	0.3079
228.6836	0.3016
228.8997	0.2828
229.1158	0.2928
229.3319	0.3094
229.548	0.2951
229.764	0.3255
229.9801	0.3157
230.1961	0.3173
230.4121	0.3385
230.6282	0.3518
230.8442	0.3142
231.0602	0.3386
231.2761	0.3573
231.4921	0.3493
