Data from MonoPyChalIsomerACN10uM420nmA_Absorbance_15-09-53-235.txt Node
Date: Fri Jul 05 15:09:53 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.1569
179.5586	0.1569
179.7771	0.1569
179.9957	0.4747
180.2143	-0.1221
180.4329	-0.1307
180.6514	-0
180.8699	1.1996
181.0885	0.6296
181.307	0.2025
181.5255	-0.3445
181.744	-0.0685
181.9625	-0
182.181	-0
182.3994	0.2768
182.6179	-0
182.8363	0.3252
183.0547	0.2096
183.2732	0.2279
183.4916	0.1227
183.71	0.2398
183.9284	0.1812
184.1467	-0.0645
184.3651	-0.0133
184.5835	0.0745
184.8018	-0.0527
185.0201	-0.0088
185.2385	0.006
185.4568	0.1652
185.6751	0.0435
185.8934	0.1603
186.1117	0.0006
186.3299	0.1124
186.5482	0.0381
186.7664	0.2438
186.9847	0.044
187.2029	0.2671
187.4211	0.1202
187.6393	0.0514
187.8575	-0.0278
188.0757	0.1723
188.2939	0.0456
188.512	-0.1355
188.7302	0.001
188.9483	0.3422
189.1665	0.0005
189.3846	0.4922
189.6027	0.3156
189.8208	0.0981
190.0389	0.0981
190.257	0.1871
190.475	0.2235
190.6931	0.2526
190.9111	0.4057
191.1292	0.2353
191.3472	0.4289
191.5652	0.1858
191.7832	0.2241
192.0012	0.4669
192.2192	0.3372
192.4371	0.5362
192.6551	0.4775
192.873	0.5016
193.091	0.5117
193.3089	0.5597
193.5268	0.7654
193.7447	0.4519
193.9626	0.4026
194.1805	0.5826
194.3984	0.8779
194.6162	0.5196
194.8341	0.5139
195.0519	0.4773
195.2697	0.7683
195.4875	0.73
195.7054	0.6398
195.9231	0.3651
196.1409	0.6202
196.3587	0.6309
196.5765	0.7893
196.7942	0.6863
197.012	0.462
197.2297	0.6234
197.4474	0.686
