Data from MonoPyChalIsomerACN10uM420nmA_Absorbance_15-09-50-435.txt Node
Date: Fri Jul 05 15:09:50 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.1329
179.5586	-0.1329
179.7771	-0.1329
179.9957	-0
180.2143	-0
180.4329	0.1476
180.6514	-0
180.8699	-0
181.0885	0.1114
181.307	0.07
181.5255	-0.4496
181.744	-0.629
181.9625	-0
182.181	-1.0244
182.3994	1.5431
182.6179	-0
182.8363	-0.2347
183.0547	-0.3919
183.2732	0.0091
183.4916	-0.0163
183.71	0.042
183.9284	-0.1028
184.1467	-0.0301
184.3651	-0.1298
184.5835	-0.0697
184.8018	-0.0099
185.0201	-0.1359
185.2385	-0.1522
185.4568	-0.0563
185.6751	0.5353
185.8934	0.5514
186.1117	-0.0384
186.3299	0.3608
186.5482	0.2558
186.7664	-0.0441
186.9847	-0.1004
187.2029	0.0455
187.4211	0.1123
187.6393	0.2078
187.8575	-0.0329
188.0757	0.2325
188.2939	-0.0151
188.512	-0.1523
188.7302	0.1989
188.9483	-0.0233
189.1665	0.0132
189.3846	-0.109
189.6027	0.1983
189.8208	0.1055
190.0389	0.0534
190.257	0.1784
190.475	0.2408
190.6931	0.5265
190.9111	0.1599
191.1292	0.1275
191.3472	0.4036
191.5652	0.254
191.7832	0.0694
192.0012	0.6437
192.2192	0.3892
192.4371	0.6198
192.6551	0.3835
192.873	0.4135
193.091	0.3943
193.3089	-0
193.5268	0.4696
193.7447	0.5251
193.9626	0.4787
194.1805	0.3567
194.3984	0.6894
194.6162	0.4636
194.8341	0.4764
195.0519	0.5873
195.2697	0.7193
195.4875	0.4556
195.7054	0.4579
195.9231	0.5709
196.1409	0.5688
196.3587	0.5699
196.5765	0.5418
196.7942	0.6867
197.012	0.5944
197.2297	0.5018
197.4474	0.7174
197.6651	0.5617
197.8828	0.5852
198.1005	0.544
198.3182	0.6016
198.5358	0.7294
198.7535	0.6635
198.9711	0.5403
199.1888	0.6151
199.4064	0.7279
199.624	0.6994
199.8416	0.5939
200.0592	0.6262
200.2767	0.6591
200.4943	0.6707
200.7119	0.7863
200.9294	0.6162
201.1469	0.53
201.3645	0.6201
201.582	0.5986
201.7995	0.6832
202.017	0.6133
202.2344	0.5649
202.4519	0.6697
202.6694	0.5771
202.8868	0.6567
203.1042	0.6597
203.3217	0.6892
203.5391	0.6262
203.7565	0.5542
203.9739	0.6392
204.1913	0.5421
204.4086	0.6414
204.626	0.6413
204.8433	0.7152
205.0607	0.6342
205.278	0.6988
205.4953	0.63
205.7126	0.7323
205.9299	0.7368
206.1472	0.6185
206.3644	0.532
206.5817	0.638
206.7989	0.7016
207.0162	0.6534
207.2334	0.7029
207.4506	0.6883
207.6678	0.6392
207.885	0.6071
208.1022	0.7269
208.3194	0.6488
208.5365	0.6179
208.7537	0.6509
208.9708	0.5897
209.1879	0.6502
209.405	0.6076
209.6222	0.6761
209.8392	0.6929
210.0563	0.5767
210.2734	0.6854
210.4905	0.6674
210.7075	0.6312
210.9245	0.6194
211.1416	0.6672
211.3586	0.7297
211.5756	0.591
211.7926	0.5966
212.0096	0.6291
212.2265	0.579
212.4435	0.5334
212.6604	0.5865
212.8774	0.6345
213.0943	0.6145
213.3112	0.5443
213.5281	0.536
213.745	0.5141
213.9619	0.5171
214.1788	0.4574
214.3956	0.4697
214.6125	0.5304
214.8293	0.4614
215.0461	0.4759
215.2629	0.4782
215.4798	0.5146
215.6965	0.4428
215.9133	0.4847
216.1301	0.4406
216.3469	0.4277
216.5636	0.4055
216.7803	0.4072
216.9971	0.4397
217.2138	0.3852
217.4305	0.3902
217.6472	0.3628
217.8639	0.4133
218.0805	0.3396
218.2972	0.3328
218.5138	0.3182
218.7305	0.308
218.9471	0.3074
219.1637	0.2998
219.3803	0.3039
219.5969	0.2874
219.8135	0.2603
220.0301	0.2601
220.2466	0.2477
220.4632	0.2841
220.6797	0.2365
220.8962	0.2615
221.1127	0.2559
221.3292	0.2583
221.5457	0.2521
221.7622	0.2443
221.9787	0.2496
222.1951	0.2331
222.4116	0.2506
222.628	0.2624
222.8444	0.2917
223.0608	0.2557
223.2772	0.2307
223.4936	0.283
223.71	0.2391
223.9264	0.2744
224.1427	0.2681
224.3591	0.2536
224.5754	0.2814
224.7917	0.2528
225.008	0.267
225.2243	0.2542
225.4406	0.2931
225.6569	0.2749
225.8732	0.2817
226.0894	0.2504
226.3057	0.274
226.5219	0.2854
226.7381	0.2744
226.9543	0.2884
227.1705	0.2902
227.3867	0.2826
227.6029	0.2919
227.8191	0.3069
228.0352	0.2824
228.2513	0.3115
228.4675	0.3291
228.6836	0.292
228.8997	0.3116
229.1158	0.3142
229.3319	0.316
229.548	0.3255
229.764	0.3409
229.9801	0.3254
230.1961	0.3158
230.4121	0.3264
230.6282	0.3255
230.8442	0.3249
231.0602	0.3658
231.2761	0.3671
231.4921	0.3503
231.7081	0.3605
231.924	0.3488
232.14	0.3656
232.3559	0.3377
232.5718	0.3815
232.7877	0.3555
233.0036	0.3745
233.2195	0.3622
233.4353	0.3482
233.6512	0.3619
233.867	0.3786
234.0829	0.3679
234.2987	0.3736
234.5145	0.3779
234.7303	0.3533
234.9461	0.3948
235.1619	0.3797
235.3776	0.3748
235.5934	0.3789
235.8091	0.3836
236.0249	0.3864
236.2406	0.3765
236.4563	0.3817
236.672	0.3922
236.8877	0.3934
237.1034	0.4029
237.319	0.3915
237.5347	0.4183
237.7503	0.4042
237.966	0.4009
238.1816	0.4018
238.3972	0.3898
238.6128	0.3871
238.8284	0.3981
239.0439	0.4146
