Data from MonoPyChalIsomerACN10uM420nmA_Absorbance_15-09-55-135.txt Node
Date: Fri Jul 05 15:09:55 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.1063
179.5586	-0.1063
179.7771	-0.1063
179.9957	-0
180.2143	-0
180.4329	-0.179
180.6514	0.4577
180.8699	0.3545
181.0885	0.0433
181.307	0.0154
181.5255	-0
181.744	-0
181.9625	-0
182.181	-0
182.3994	0.8789
182.6179	-0
182.8363	-0.0727
183.0547	-0.2164
183.2732	-0.1912
183.4916	0.1926
183.71	0.1166
183.9284	0.2154
184.1467	-0.2066
184.3651	-0.0695
184.5835	-0.0544
184.8018	0.5595
185.0201	-0.1362
185.2385	-0.0382
185.4568	0.1864
185.6751	0.1357
185.8934	0.0394
186.1117	-0.0141
186.3299	0.1366
186.5482	0.3343
186.7664	-0.053
186.9847	-0.0784
187.2029	-0.0429
187.4211	-0.0417
187.6393	0.0574
187.8575	-0.1569
188.0757	0.1853
188.2939	0.0196
188.512	-0.0371
188.7302	0.0314
188.9483	-0.0357
189.1665	0.0322
189.3846	-0.2445
189.6027	0.0923
189.8208	0.1924
190.0389	0.0733
190.257	0.1437
190.475	0.0173
190.6931	0.1454
190.9111	0.2845
191.1292	0.0592
191.3472	0.2564
191.5652	0.3146
191.7832	0.1184
192.0012	0.5276
192.2192	0.3013
192.4371	0.4508
192.6551	0.3403
192.873	0.3732
193.091	0.4587
193.3089	0.6089
193.5268	0.6192
193.7447	0.7029
193.9626	0.411
194.1805	0.5718
194.3984	0.7579
194.6162	0.4558
194.8341	0.698
195.0519	0.5701
195.2697	0.4983
195.4875	1.0062
195.7054	0.6539
195.9231	0.4602
196.1409	0.5334
196.3587	0.4712
196.5765	0.5845
196.7942	0.5021
197.012	0.5663
197.2297	0.4893
197.4474	0.6169
197.6651	0.5173
197.8828	0.6446
198.1005	0.6013
198.3182	0.655
198.5358	0.646
198.7535	0.603
198.9711	0.4953
199.1888	0.6537
199.4064	0.6905
199.624	0.5553
199.8416	0.605
200.0592	0.5824
200.2767	0.6406
200.4943	0.7284
200.7119	0.676
200.9294	0.7142
201.1469	0.4917
201.3645	0.5613
201.582	0.5789
201.7995	0.7057
202.017	0.5805
202.2344	0.6745
202.4519	0.6695
202.6694	0.5366
202.8868	0.6421
203.1042	0.6672
203.3217	0.7176
203.5391	0.5712
203.7565	0.5937
203.9739	0.6521
204.1913	0.5659
204.4086	0.6158
204.626	0.6907
204.8433	0.6467
205.0607	0.5841
205.278	0.6264
205.4953	0.6443
205.7126	0.6662
205.9299	0.9332
206.1472	0.7028
206.3644	0.6078
206.5817	0.7507
206.7989	0.823
207.0162	0.5883
207.2334	0.6846
207.4506	0.6424
207.6678	0.5971
207.885	0.6392
208.1022	0.6938
208.3194	0.6697
208.5365	0.6116
208.7537	0.6477
208.9708	0.5549
209.1879	0.6116
209.405	0.631
209.6222	0.6812
209.8392	0.6056
210.0563	0.6086
210.2734	0.6919
210.4905	0.6627
210.7075	0.6729
210.9245	0.6439
211.1416	0.6796
211.3586	0.6504
211.5756	0.5779
211.7926	0.5953
212.0096	0.6201
212.2265	0.6407
212.4435	0.5539
212.6604	0.5989
212.8774	0.6067
213.0943	0.5683
213.3112	0.5608
213.5281	0.5293
213.745	0.5193
213.9619	0.5332
214.1788	0.4971
214.3956	0.4745
214.6125	0.4853
214.8293	0.4958
215.0461	0.4704
215.2629	0.4503
215.4798	0.4692
215.6965	0.4276
215.9133	0.4477
216.1301	0.4248
216.3469	0.4432
216.5636	0.4292
216.7803	0.4046
216.9971	0.4144
217.2138	0.4059
217.4305	0.3601
217.6472	0.3399
217.8639	0.4024
218.0805	0.3545
218.2972	0.3135
218.5138	0.3151
218.7305	0.3385
218.9471	0.3082
219.1637	0.2903
219.3803	0.2608
219.5969	0.2709
219.8135	0.2584
