Data from MonoPyChalIsomerACN10uM420nmA_Absorbance_15-09-53-734.txt Node
Date: Fri Jul 05 15:09:53 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.0601
179.5586	-0.0601
179.7771	-0.0601
179.9957	0.1006
180.2143	-0
180.4329	-0.0665
180.6514	0.2748
180.8699	0.2617
181.0885	0.0024
181.307	0.1669
181.5255	0.9777
181.744	-0.4364
181.9625	-0
182.181	-0.7891
182.3994	0.9089
182.6179	-0
182.8363	-0.1007
183.0547	-0.4004
183.2732	-0.0203
183.4916	0.2569
183.71	0.1411
183.9284	0.118
184.1467	0.027
184.3651	0.0237
184.5835	-0.0864
184.8018	0.0346
185.0201	-0.0425
185.2385	0.102
185.4568	0.0039
185.6751	0.2924
185.8934	0.2406
186.1117	-0.0117
186.3299	0.0374
186.5482	0.3928
186.7664	-0.0194
186.9847	-0.0522
187.2029	-0.0165
187.4211	0.0123
187.6393	0.4942
187.8575	0.1984
188.0757	0.0388
188.2939	0.1792
188.512	0.0969
188.7302	-0.0808
188.9483	0.0752
189.1665	0.1969
189.3846	0.2045
189.6027	0.1038
189.8208	0.1865
190.0389	0.1155
190.257	0.2237
190.475	0.0407
190.6931	0.2227
190.9111	0.5107
191.1292	0.1525
191.3472	0.4272
191.5652	0.2873
191.7832	0.3807
192.0012	0.4173
192.2192	0.5077
192.4371	0.4981
192.6551	0.4879
192.873	0.4434
193.091	0.3675
193.3089	0.785
193.5268	0.7343
193.7447	0.5318
193.9626	0.6074
194.1805	0.4965
194.3984	1.0691
194.6162	0.5313
194.8341	0.6558
195.0519	0.5109
195.2697	0.6268
195.4875	0.6066
195.7054	0.6523
195.9231	0.5968
196.1409	0.5552
196.3587	0.5838
196.5765	0.627
196.7942	0.5969
197.012	0.7407
197.2297	0.6059
197.4474	0.8103
197.6651	0.6439
197.8828	0.6081
198.1005	0.5181
198.3182	0.6692
198.5358	0.8354
198.7535	0.5866
198.9711	0.6833
199.1888	0.754
199.4064	0.8068
199.624	0.6819
199.8416	0.579
200.0592	0.5787
200.2767	0.6672
200.4943	0.6605
200.7119	0.8803
200.9294	0.7198
201.1469	0.5732
201.3645	0.5911
201.582	0.5902
201.7995	0.5935
202.017	0.5702
202.2344	0.5901
202.4519	0.719
202.6694	0.6593
202.8868	0.6009
203.1042	0.7884
203.3217	0.7471
203.5391	0.6467
203.7565	0.63
203.9739	0.6257
204.1913	0.6634
204.4086	0.7488
204.626	0.7183
204.8433	0.596
205.0607	0.6479
205.278	0.6341
205.4953	0.572
205.7126	0.639
205.9299	0.775
206.1472	0.7807
206.3644	0.6577
206.5817	0.7069
206.7989	0.7109
207.0162	0.658
207.2334	0.7385
207.4506	0.7045
207.6678	0.6523
207.885	0.7389
208.1022	0.7141
208.3194	0.6928
208.5365	0.7203
208.7537	0.6932
208.9708	0.6386
209.1879	0.7172
209.405	0.6675
209.6222	0.7295
209.8392	0.6974
210.0563	0.5829
210.2734	0.6998
210.4905	0.6776
210.7075	0.6691
210.9245	0.6342
211.1416	0.6666
211.3586	0.6081
211.5756	0.6648
211.7926	0.6637
212.0096	0.626
212.2265	0.5763
212.4435	0.6207
212.6604	0.5631
212.8774	0.5749
213.0943	0.6408
213.3112	0.587
213.5281	0.559
213.745	0.5137
213.9619	0.513
214.1788	0.5002
214.3956	0.5201
214.6125	0.4784
214.8293	0.4748
215.0461	0.4998
215.2629	0.4677
215.4798	0.5063
215.6965	0.475
215.9133	0.4531
216.1301	0.4227
216.3469	0.4449
216.5636	0.4191
216.7803	0.4019
216.9971	0.398
217.2138	0.4027
217.4305	0.3917
217.6472	0.3673
217.8639	0.3828
218.0805	0.3196
218.2972	0.3274
218.5138	0.3035
218.7305	0.3161
218.9471	0.3129
219.1637	0.2961
219.3803	0.2812
219.5969	0.2971
219.8135	0.2685
220.0301	0.2586
220.2466	0.2896
220.4632	0.2759
220.6797	0.245
220.8962	0.2533
221.1127	0.2455
221.3292	0.2539
221.5457	0.2475
221.7622	0.2529
221.9787	0.2628
222.1951	0.2482
222.4116	0.2599
222.628	0.261
222.8444	0.2574
223.0608	0.2404
223.2772	0.2518
223.4936	0.2518
223.71	0.2559
223.9264	0.2911
224.1427	0.2339
224.3591	0.248
224.5754	0.2552
224.7917	0.2721
225.008	0.2601
225.2243	0.2646
225.4406	0.2897
225.6569	0.2931
225.8732	0.2686
226.0894	0.2647
226.3057	0.257
226.5219	0.2967
226.7381	0.2751
226.9543	0.2776
227.1705	0.2993
227.3867	0.2845
227.6029	0.3033
227.8191	0.2933
228.0352	0.2804
228.2513	0.2926
228.4675	0.3284
228.6836	0.3145
228.8997	0.312
229.1158	0.3239
229.3319	0.3061
229.548	0.2967
229.764	0.3227
229.9801	0.3244
230.1961	0.3386
230.4121	0.3307
230.6282	0.3321
230.8442	0.3151
231.0602	0.361
231.2761	0.3579
231.4921	0.3445
231.7081	0.3673
231.924	0.3399
232.14	0.3744
232.3559	0.3619
232.5718	0.3618
232.7877	0.3522
233.0036	0.3453
233.2195	0.367
233.4353	0.3457
233.6512	0.3763
233.867	0.3663
234.0829	0.372
234.2987	0.3716
234.5145	0.3803
234.7303	0.3739
234.9461	0.3919
235.1619	0.382
235.3776	0.3734
235.5934	0.3796
235.8091	0.3745
236.0249	0.3751
236.2406	0.3847
236.4563	0.3814
236.672	0.3968
236.8877	0.4008
237.1034	0.3732
237.319	0.3872
237.5347	0.4061
237.7503	0.3921
237.966	0.3982
238.1816	0.4063
238.3972	0.4047
238.6128	0.3875
238.8284	0.414
239.0439	0.4068
239.2595	0.4123
239.475	0.4181
239.6906	0.4162
239.9061	0.4042
240.1216	0.4028
240.3371	0.4164
240.5526	0.4078
240.7681	0.4034
240.9836	0.3885
241.199	0.4281
241.4145	0.4045
241.6299	0.389
241.8453	0.3881
242.0607	0.3947
242.2761	0.374
242.4915	0.3793
242.7069	0.3729
242.9223	0.3662
