Data from MonoPyChalIsomerACN10uM380nmA_Absorbance_13-38-32-549.txt Node
Date: Fri Jul 05 13:38:32 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.5473
179.5586	-0.5473
179.7771	-0.5473
179.9957	-0.0316
180.2143	2.1875
180.4329	-0.3767
180.6514	-0
180.8699	2.2788
181.0885	-0.2663
181.307	0.0867
181.5255	-0
181.744	-0
181.9625	-0
182.181	-0
182.3994	-0
182.6179	2.2788
182.8363	0.2721
183.0547	-0.3269
183.2732	0.0803
183.4916	-0.0163
183.71	0.3063
183.9284	0.132
184.1467	0.1887
184.3651	0.0911
184.5835	0.2848
184.8018	0.9832
185.0201	0.0934
185.2385	0.0919
185.4568	0.0619
185.6751	0.2141
185.8934	0.4164
186.1117	-0.0245
186.3299	0.0809
186.5482	0.1752
186.7664	0.0572
186.9847	-0.0819
187.2029	0.0716
187.4211	0.0923
187.6393	0.183
187.8575	-0.0217
188.0757	0.2132
188.2939	0.1384
188.512	0.3037
188.7302	0.2478
188.9483	0.056
189.1665	0.2668
189.3846	0.0032
189.6027	0.1471
189.8208	0.2641
190.0389	0.0436
190.257	0.1566
190.475	0.2185
190.6931	0.3648
190.9111	0.5864
191.1292	0.2038
191.3472	0.4189
191.5652	0.3149
191.7832	0.2519
192.0012	0.6437
192.2192	0.4153
192.4371	0.4261
192.6551	0.6606
192.873	0.531
193.091	0.4444
193.3089	0.9671
193.5268	0.4745
193.7447	0.7942
193.9626	0.5241
194.1805	0.5669
194.3984	0.9661
194.6162	0.5559
194.8341	0.5025
195.0519	0.8284
195.2697	2.2491
195.4875	0.7637
195.7054	0.6739
195.9231	0.5451
196.1409	0.6345
196.3587	0.6924
196.5765	0.704
196.7942	0.993
197.012	0.7428
197.2297	0.8599
197.4474	1.0951
197.6651	0.7059
197.8828	0.8472
198.1005	0.7889
198.3182	0.6911
198.5358	1.3878
198.7535	0.7377
198.9711	0.6717
199.1888	0.8058
199.4064	1.7387
199.624	0.8657
199.8416	1.2287
200.0592	0.8811
200.2767	1.0131
200.4943	0.978
200.7119	1.0611
200.9294	1.0579
201.1469	0.8087
201.3645	0.7355
201.582	1.0471
201.7995	0.7196
202.017	0.8539
202.2344	0.976
202.4519	0.8761
202.6694	0.8339
202.8868	0.8069
203.1042	0.9713
203.3217	1.178
203.5391	0.7954
203.7565	0.8609
203.9739	0.7112
204.1913	0.6778
204.4086	0.9815
204.626	0.9876
204.8433	0.7448
205.0607	0.6638
205.278	0.9015
205.4953	0.8379
205.7126	0.8835
205.9299	0.9663
206.1472	0.8781
