Data from MonoPyChalIsomerACN10uM380nmA_Absorbance_13-38-30-849.txt Node
Date: Fri Jul 05 13:38:30 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.4619
179.5586	-0.4619
179.7771	-0.4619
179.9957	-0
180.2143	-0
180.4329	-0.2819
180.6514	0.5559
180.8699	-0
181.0885	-0
181.307	0.2999
181.5255	-1.1244
181.744	-0.8072
181.9625	-0
182.181	-0
182.3994	0.3266
182.6179	-0
182.8363	-0.2956
183.0547	0.0641
183.2732	0.0556
183.4916	0.2425
183.71	0.1007
183.9284	-0.0681
184.1467	-0.1261
184.3651	0.0048
184.5835	-0.022
184.8018	0.4022
185.0201	0.1931
185.2385	0.123
185.4568	1.0024
185.6751	0.442
185.8934	0.2683
186.1117	0.0776
186.3299	0.0037
186.5482	0.1232
186.7664	0.0245
186.9847	0.0431
187.2029	0.2484
187.4211	-0.0393
187.6393	0.3445
187.8575	0.1306
188.0757	0.1547
188.2939	0.0334
188.512	0.4291
188.7302	-0.0058
188.9483	0.1508
189.1665	0.2124
189.3846	0.2989
189.6027	0.109
189.8208	0.1787
190.0389	0.1012
190.257	0.5198
190.475	0.1076
190.6931	0.3782
190.9111	0.3367
191.1292	0.1814
191.3472	0.6338
191.5652	0.2952
191.7832	0.2017
192.0012	0.4297
192.2192	0.3042
192.4371	0.5415
192.6551	0.4642
192.873	0.5055
193.091	0.3484
193.3089	2.2409
193.5268	0.5663
193.7447	0.6432
193.9626	0.3165
194.1805	0.6042
194.3984	0.8665
194.6162	0.7745
194.8341	0.61
195.0519	0.5612
195.2697	0.7523
195.4875	0.7353
195.7054	0.7923
195.9231	0.7128
196.1409	0.7643
196.3587	0.8472
196.5765	0.8231
196.7942	0.7713
197.012	0.8307
197.2297	0.9619
197.4474	0.8608
197.6651	0.6956
197.8828	0.6578
198.1005	0.8598
198.3182	1.087
198.5358	1.0328
198.7535	0.763
198.9711	0.7074
199.1888	0.8767
199.4064	0.9245
199.624	0.9948
199.8416	0.8055
200.0592	0.8908
200.2767	0.8696
200.4943	0.947
200.7119	0.9011
200.9294	0.8542
201.1469	0.8158
201.3645	0.8064
201.582	0.847
201.7995	0.8146
202.017	0.9484
202.2344	0.7079
202.4519	0.8968
202.6694	0.8171
202.8868	0.861
203.1042	1.0139
203.3217	1.0147
203.5391	1.109
203.7565	0.6951
203.9739	0.6674
204.1913	0.7381
204.4086	0.8826
204.626	0.8198
204.8433	0.945
205.0607	0.724
205.278	0.9124
205.4953	0.7845
205.7126	0.8689
205.9299	1.2409
206.1472	0.8773
206.3644	0.9226
206.5817	0.893
206.7989	0.8642
207.0162	0.8093
207.2334	0.9733
207.4506	0.7828
207.6678	0.865
207.885	0.9859
208.1022	0.7752
208.3194	0.8174
208.5365	0.7797
208.7537	0.8195
208.9708	0.6862
209.1879	0.7446
209.405	0.8728
209.6222	0.8979
209.8392	0.7971
210.0563	0.9048
210.2734	0.8148
210.4905	0.7759
210.7075	0.7958
210.9245	0.8059
211.1416	0.9738
211.3586	0.8391
211.5756	0.7261
211.7926	0.7681
212.0096	0.7978
212.2265	0.7732
212.4435	0.7706
212.6604	0.8503
212.8774	0.8089
213.0943	0.8218
213.3112	0.7249
213.5281	0.7949
213.745	0.7752
213.9619	0.737
214.1788	0.7253
214.3956	0.7179
214.6125	0.6703
214.8293	0.6316
215.0461	0.7086
215.2629	0.6886
215.4798	0.6976
215.6965	0.6097
215.9133	0.6602
216.1301	0.6105
216.3469	0.6466
216.5636	0.6449
216.7803	0.6453
216.9971	0.6806
217.2138	0.5435
217.4305	0.622
217.6472	0.5928
217.8639	0.6103
218.0805	0.6101
218.2972	0.5968
218.5138	0.596
218.7305	0.5893
218.9471	0.5828
219.1637	0.5933
219.3803	0.5514
219.5969	0.5299
219.8135	0.5054
220.0301	0.5859
220.2466	0.5993
220.4632	0.5607
220.6797	0.5285
220.8962	0.5057
221.1127	0.5342
221.3292	0.5089
221.5457	0.4807
221.7622	0.5402
221.9787	0.5249
222.1951	0.5155
222.4116	0.5591
222.628	0.4944
222.8444	0.5227
223.0608	0.5544
223.2772	0.517
223.4936	0.5272
223.71	0.496
223.9264	0.5405
224.1427	0.5042
224.3591	0.5076
224.5754	0.5484
224.7917	0.5175
225.008	0.5007
225.2243	0.5308
225.4406	0.5637
225.6569	0.5369
225.8732	0.5314
226.0894	0.5183
226.3057	0.5621
226.5219	0.5215
226.7381	0.525
226.9543	0.533
227.1705	0.5445
227.3867	0.573
227.6029	0.5644
227.8191	0.5477
228.0352	0.5531
228.2513	0.5697
228.4675	0.5835
228.6836	0.5415
228.8997	0.5247
229.1158	0.5885
229.3319	0.5505
229.548	0.5625
229.764	0.5558
229.9801	0.5508
230.1961	0.5736
230.4121	0.5552
230.6282	0.5625
230.8442	0.5323
231.0602	0.5591
231.2761	0.5733
231.4921	0.564
231.7081	0.5513
231.924	0.5597
232.14	0.5669
232.3559	0.5583
232.5718	0.5574
232.7877	0.5547
233.0036	0.5581
233.2195	0.5882
233.4353	0.5461
233.6512	0.5651
233.867	0.5504
234.0829	0.5705
234.2987	0.5502
234.5145	0.5516
234.7303	0.5438
234.9461	0.5672
235.1619	0.5497
235.3776	0.5589
235.5934	0.5502
235.8091	0.5385
236.0249	0.5381
236.2406	0.5542
236.4563	0.5376
236.672	0.561
236.8877	0.5554
237.1034	0.5581
237.319	0.5325
237.5347	0.555
237.7503	0.5389
237.966	0.5223
238.1816	0.538
238.3972	0.5317
238.6128	0.5489
238.8284	0.5329
239.0439	0.5307
239.2595	0.5255
239.475	0.5247
239.6906	0.5469
239.9061	0.5172
240.1216	0.5002
240.3371	0.5357
240.5526	0.4839
240.7681	0.51
240.9836	0.4983
241.199	0.5154
241.4145	0.5026
241.6299	0.4948
241.8453	0.481
242.0607	0.4999
242.2761	0.4639
242.4915	0.479
242.7069	0.4634
242.9223	0.453
243.1376	0.4394
243.353	0.4378
243.5683	0.4387
243.7836	0.4229
