Data from MonoPyChalIsomerACN10uM360nmA_Absorbance_13-57-24-904.txt Node
Date: Fri Jul 05 13:57:24 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.278
179.5586	-0.278
179.7771	-0.278
179.9957	0.0433
180.2143	-0
180.4329	0.1704
180.6514	-0
180.8699	-0
181.0885	0.3608
181.307	0.1215
181.5255	-0
181.744	-0
181.9625	-0
182.181	-0
182.3994	0.6236
182.6179	0.7225
182.8363	0.1869
183.0547	0.0335
183.2732	-0.093
183.4916	0.1791
183.71	-0.1741
183.9284	0.2083
184.1467	-0.0737
184.3651	-0.004
184.5835	-0.1631
184.8018	0.2585
185.0201	0.0929
185.2385	-0.1111
185.4568	0.1937
185.6751	0.1858
185.8934	0.3364
186.1117	0.0783
186.3299	0.1623
186.5482	0.2715
186.7664	-0.0816
186.9847	-0.0215
187.2029	0.1421
187.4211	0.0438
187.6393	0.1154
187.8575	0.0192
188.0757	0.3253
188.2939	0.0796
188.512	0.0095
188.7302	0.247
188.9483	0.014
189.1665	0.0322
189.3846	-0
189.6027	0.0182
189.8208	0.1627
190.0389	0.0531
190.257	0.3519
190.475	0.1255
190.6931	0.3081
190.9111	0.6451
191.1292	0.0624
191.3472	0.4185
191.5652	0.5823
191.7832	0.233
192.0012	0.4606
192.2192	0.6535
192.4371	0.456
192.6551	0.3226
192.873	0.4657
193.091	0.529
193.3089	0.6951
193.5268	0.4692
193.7447	0.5733
193.9626	0.5828
194.1805	0.5994
194.3984	-0
194.6162	0.4747
194.8341	0.4282
195.0519	0.5826
195.2697	1.3012
195.4875	0.5625
195.7054	0.6352
195.9231	0.494
196.1409	1.0416
196.3587	0.551
196.5765	0.5986
196.7942	0.5712
197.012	0.5338
197.2297	0.6318
197.4474	0.6617
197.6651	0.6658
197.8828	0.5122
198.1005	0.5132
198.3182	0.5784
198.5358	0.6838
198.7535	0.6668
198.9711	0.4974
199.1888	0.6696
199.4064	1.0693
199.624	0.6079
199.8416	0.6668
200.0592	0.5608
200.2767	0.6714
200.4943	0.7834
200.7119	0.7706
200.9294	0.6638
201.1469	0.5857
201.3645	0.6127
201.582	0.5602
201.7995	0.6613
202.017	0.6317
202.2344	0.5323
202.4519	0.7909
202.6694	0.6117
202.8868	0.6398
203.1042	0.5575
203.3217	0.8204
203.5391	0.61
203.7565	0.6201
203.9739	0.7451
204.1913	0.6554
204.4086	0.5997
204.626	0.7416
204.8433	0.7102
205.0607	0.5932
205.278	0.57
205.4953	0.5816
205.7126	0.6968
205.9299	0.7027
206.1472	0.7268
206.3644	0.6765
206.5817	0.6763
206.7989	0.7434
207.0162	0.6498
207.2334	0.6432
207.4506	0.5831
207.6678	0.5895
207.885	0.6759
208.1022	0.707
208.3194	0.7592
208.5365	0.676
208.7537	0.7244
208.9708	0.5356
209.1879	0.5736
209.405	0.699
209.6222	0.6168
209.8392	0.6014
210.0563	0.5972
210.2734	0.6398
210.4905	0.5643
210.7075	0.6066
210.9245	0.6244
211.1416	0.664
211.3586	0.6269
211.5756	0.5596
211.7926	0.622
212.0096	0.6152
212.2265	0.5506
212.4435	0.5789
212.6604	0.5718
212.8774	0.5874
213.0943	0.5407
213.3112	0.552
213.5281	0.5181
213.745	0.5149
213.9619	0.541
214.1788	0.4739
214.3956	0.4641
214.6125	0.4823
214.8293	0.459
215.0461	0.4846
215.2629	0.4353
215.4798	0.4441
215.6965	0.3894
215.9133	0.4498
216.1301	0.4452
216.3469	0.4518
216.5636	0.4144
216.7803	0.393
216.9971	0.409
217.2138	0.3898
