Data from MonoPyChalIsomerACN10uM360nmA_Absorbance_13-57-28-704.txt Node
Date: Fri Jul 05 13:57:28 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.2378
179.5586	-0.2378
179.7771	-0.2378
179.9957	0.1389
180.2143	-0
180.4329	-0.0952
180.6514	0.5495
180.8699	-0
181.0885	0.6508
181.307	0.3116
181.5255	-0
181.744	-0.8436
181.9625	-0.2696
182.181	-0
182.3994	0.3307
182.6179	0.315
182.8363	0.3075
183.0547	-0.2283
183.2732	0.1292
183.4916	-0.0347
183.71	-0.016
183.9284	0.1068
184.1467	-0.1348
184.3651	0.1005
184.5835	0.0084
184.8018	0.346
185.0201	-0.0765
185.2385	-0.0923
185.4568	-0.0369
185.6751	0.0227
185.8934	0.2955
186.1117	0.0813
186.3299	-0.0006
186.5482	0.1791
186.7664	-0.2055
186.9847	-0.0797
187.2029	0.006
187.4211	0.0289
187.6393	0.0044
187.8575	0.0172
188.0757	0.2558
188.2939	0.1369
188.512	0.0969
188.7302	-0.1181
188.9483	-0.0713
189.1665	0.0871
189.3846	-0.0146
189.6027	0.2925
189.8208	0.4296
190.0389	0.1232
190.257	0.1182
190.475	0.0864
190.6931	0.3543
190.9111	0.7399
191.1292	0.0613
191.3472	0.3243
191.5652	0.2766
191.7832	0.0559
192.0012	0.7221
192.2192	0.3397
192.4371	0.5157
192.6551	0.2878
192.873	0.2988
193.091	0.4329
193.3089	0.9589
193.5268	0.5416
193.7447	0.5625
193.9626	0.4873
194.1805	0.6033
194.3984	0.811
194.6162	0.63
194.8341	0.4207
195.0519	0.5485
195.2697	0.737
195.4875	0.6066
195.7054	0.4161
195.9231	0.6622
196.1409	0.6232
196.3587	0.5148
196.5765	0.4986
196.7942	0.5813
197.012	0.5519
197.2297	0.6654
197.4474	0.8239
197.6651	0.5772
197.8828	0.6713
198.1005	0.7295
198.3182	0.6244
198.5358	0.665
198.7535	0.5329
198.9711	0.5465
199.1888	0.6986
199.4064	0.7302
199.624	0.6409
199.8416	0.7258
200.0592	0.7557
200.2767	0.5972
200.4943	0.5824
200.7119	0.7926
200.9294	0.7974
201.1469	0.5873
