Data from MonoPyChalIsomerACN10uM360nmA_Absorbance_13-57-25-005.txt Node
Date: Fri Jul 05 13:57:25 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.1214
179.5586	-0.1214
179.7771	-0.1214
179.9957	-0.1704
180.2143	-0
180.4329	0.0617
180.6514	-0
180.8699	-0
181.0885	-0.107
181.307	0.0789
181.5255	-0
181.744	-0.2848
181.9625	-0
182.181	0.415
182.3994	0.7878
182.6179	0.4095
182.8363	-0.0523
183.0547	-0.1354
183.2732	0.1159
183.4916	-0.0285
183.71	0.0877
183.9284	0.0722
184.1467	-0.2027
184.3651	0.1096
184.5835	0.0344
184.8018	0.563
185.0201	0.2273
185.2385	0.0504
185.4568	0.3328
185.6751	-0.1647
185.8934	0.2919
186.1117	0.0615
186.3299	0.2321
186.5482	0.0389
186.7664	0.0631
186.9847	0.2163
187.2029	0.1958
187.4211	0.0139
187.6393	0.5197
187.8575	-0.108
188.0757	0.4537
188.2939	0.0999
188.512	0.3752
188.7302	0.1905
188.9483	-0.0631
189.1665	0.1898
189.3846	-0
189.6027	0.0888
189.8208	0.5083
190.0389	0.277
190.257	0.3208
190.475	0.2029
190.6931	0.1461
190.9111	0.462
191.1292	0.3193
191.3472	0.3658
191.5652	0.2283
191.7832	0.4102
192.0012	0.5007
192.2192	0.4293
192.4371	0.6205
192.6551	0.5529
192.873	0.3703
193.091	0.5184
193.3089	0.5849
193.5268	0.3739
193.7447	0.9639
193.9626	0.4659
194.1805	0.6362
194.3984	0.7903
194.6162	0.6218
194.8341	0.6371
195.0519	0.7795
195.2697	1.1367
195.4875	0.5855
195.7054	0.5417
195.9231	0.5243
196.1409	0.5532
196.3587	0.6731
196.5765	0.8251
196.7942	0.5189
197.012	0.5983
197.2297	0.6497
197.4474	0.6134
197.6651	0.5858
197.8828	0.5825
198.1005	0.5475
198.3182	0.5952
198.5358	0.9481
198.7535	0.6066
198.9711	0.5382
199.1888	0.5418
199.4064	0.6406
199.624	0.7999
199.8416	0.5464
200.0592	0.4976
200.2767	0.7192
200.4943	0.8083
200.7119	0.7247
200.9294	0.6191
201.1469	0.5365
201.3645	0.5991
201.582	0.6038
201.7995	0.7634
202.017	0.6404
202.2344	0.6385
202.4519	0.7513
202.6694	0.6526
202.8868	0.6309
203.1042	0.6945
203.3217	0.7301
203.5391	0.6655
203.7565	0.6101
203.9739	0.6165
204.1913	0.5805
204.4086	0.6438
204.626	0.7796
204.8433	0.6213
205.0607	0.5665
205.278	0.6205
205.4953	0.7205
205.7126	0.6541
205.9299	0.7792
206.1472	0.6745
206.3644	0.6769
206.5817	0.6889
206.7989	0.7244
207.0162	0.6863
207.2334	0.7051
207.4506	0.612
207.6678	0.6585
207.885	0.6762
208.1022	0.6515
208.3194	0.6412
208.5365	0.6781
208.7537	0.6048
208.9708	0.6561
209.1879	0.6016
209.405	0.6031
209.6222	0.6523
209.8392	0.5772
210.0563	0.6176
210.2734	0.6599
210.4905	0.609
210.7075	0.6448
210.9245	0.617
211.1416	0.6798
211.3586	0.6036
211.5756	0.5851
211.7926	0.6002
212.0096	0.5914
212.2265	0.5593
212.4435	0.5927
212.6604	0.5648
212.8774	0.592
213.0943	0.5756
213.3112	0.5629
213.5281	0.5084
213.745	0.508
213.9619	0.5025
214.1788	0.493
214.3956	0.4572
214.6125	0.4855
214.8293	0.451
215.0461	0.4682
215.2629	0.4538
215.4798	0.4736
215.6965	0.4182
215.9133	0.4706
216.1301	0.4179
216.3469	0.4271
216.5636	0.4256
216.7803	0.4004
216.9971	0.3764
217.2138	0.3829
217.4305	0.3897
217.6472	0.3518
217.8639	0.3946
218.0805	0.3483
218.2972	0.3135
218.5138	0.3389
218.7305	0.3253
218.9471	0.2928
219.1637	0.2942
219.3803	0.2675
219.5969	0.2993
219.8135	0.2749
220.0301	0.2938
220.2466	0.2804
220.4632	0.2501
220.6797	0.2466
220.8962	0.2562
221.1127	0.2474
221.3292	0.2576
221.5457	0.2487
221.7622	0.251
221.9787	0.2643
222.1951	0.257
222.4116	0.2733
222.628	0.2634
222.8444	0.2715
223.0608	0.262
223.2772	0.2673
223.4936	0.2695
223.71	0.2623
223.9264	0.2807
224.1427	0.2644
224.3591	0.2549
224.5754	0.2469
224.7917	0.2833
225.008	0.2617
225.2243	0.2674
225.4406	0.2974
225.6569	0.2908
225.8732	0.2908
226.0894	0.2748
226.3057	0.2912
226.5219	0.2762
226.7381	0.2612
226.9543	0.2901
227.1705	0.2922
227.3867	0.2803
227.6029	0.2976
227.8191	0.321
228.0352	0.2827
228.2513	0.3055
228.4675	0.3361
228.6836	0.3095
228.8997	0.2833
229.1158	0.2974
229.3319	0.3237
229.548	0.3261
229.764	0.3392
229.9801	0.3195
230.1961	0.3247
230.4121	0.3526
230.6282	0.3405
230.8442	0.3358
231.0602	0.3642
231.2761	0.3578
231.4921	0.3413
231.7081	0.3546
231.924	0.3556
232.14	0.3653
232.3559	0.3517
232.5718	0.3734
232.7877	0.3706
233.0036	0.3785
233.2195	0.3543
233.4353	0.3797
233.6512	0.3821
233.867	0.3797
234.0829	0.3579
234.2987	0.365
234.5145	0.3886
234.7303	0.3828
234.9461	0.3931
235.1619	0.4064
235.3776	0.3754
235.5934	0.387
235.8091	0.3774
236.0249	0.3955
236.2406	0.3994
236.4563	0.3999
236.672	0.3923
236.8877	0.3963
237.1034	0.4088
237.319	0.4055
237.5347	0.4079
237.7503	0.4053
237.966	0.4107
238.1816	0.4182
238.3972	0.407
238.6128	0.3982
238.8284	0.4136
239.0439	0.4146
239.2595	0.3961
239.475	0.4053
239.6906	0.4223
239.9061	0.4127
240.1216	0.3991
240.3371	0.4034
240.5526	0.4133
240.7681	0.413
240.9836	0.4088
241.199	0.417
241.4145	0.3927
241.6299	0.3957
241.8453	0.3711
242.0607	0.3776
242.2761	0.3822
242.4915	0.3591
242.7069	0.3797
242.9223	0.3408
243.1376	0.357
243.353	0.3552
243.5683	0.3578
243.7836	0.3252
243.9989	0.321
244.2142	0.3112
244.4295	0.3079
244.6448	0.2877
244.86	0.3071
245.0753	0.2866
245.2905	0.2892
245.5057	0.2772
245.721	0.2721
245.9362	0.2601
246.1514	0.2577
246.3665	0.2614
246.5817	0.258
246.7969	0.2549
247.012	0.2339
247.2271	0.239
247.4423	0.2434
247.6574	0.2302
247.8725	0.2419
248.0876	0.2255
248.3026	0.2239
248.5177	0.2158
248.7328	0.2089
248.9478	0.2054
