Data from MonoPyChalIsomerACN10uM400nmA_Absorbance_12-08-43-628.txt Node
Date: Fri Jul 05 12:08:43 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.0364
179.5586	-0.0364
179.7771	-0.0364
179.9957	0.3996
180.2143	-0
180.4329	-0
180.6514	0.2148
180.8699	-0
181.0885	0.7792
181.307	0.6664
181.5255	-0.5586
181.744	-0
181.9625	-0.8543
182.181	-0
182.3994	-0
182.6179	-0.1603
182.8363	-0.0928
183.0547	0.4552
183.2732	0.5818
183.4916	0.0193
183.71	0.1409
183.9284	0.1869
184.1467	-0.1387
184.3651	0.2597
184.5835	0.2064
184.8018	0.1523
185.0201	0.1911
185.2385	0.0636
185.4568	0.356
185.6751	0.1086
185.8934	0.17
186.1117	0.2558
186.3299	-0.0776
186.5482	0.0024
186.7664	0.1623
186.9847	0.1622
187.2029	0.4522
187.4211	-0.2566
187.6393	-0.0729
187.8575	0.1154
188.0757	0.0467
188.2939	0.1343
188.512	-0.0678
188.7302	-0.0534
188.9483	0.1699
189.1665	0.1152
189.3846	0.2283
189.6027	0.3302
189.8208	0.3034
190.0389	0.2158
190.257	0.1666
190.475	0.3474
190.6931	0.2148
190.9111	0.2557
191.1292	0.5036
191.3472	0.3311
191.5652	0.2243
191.7832	1.0075
192.0012	0.3318
192.2192	0.4729
192.4371	0.244
192.6551	0.3233
192.873	0.6099
193.091	0.4062
193.3089	0.3875
193.5268	1.1134
193.7447	0.4122
193.9626	0.6416
194.1805	0.7119
194.3984	0.4034
194.6162	0.6734
194.8341	0.6488
195.0519	0.6525
195.2697	0.63
195.4875	0.8124
195.7054	0.4919
195.9231	0.6804
196.1409	0.5304
196.3587	0.6009
196.5765	0.5415
196.7942	0.8937
197.012	0.8505
197.2297	0.72
197.4474	0.8096
197.6651	0.6614
197.8828	0.7135
198.1005	0.6764
198.3182	0.8056
198.5358	0.9456
198.7535	0.688
198.9711	0.5235
199.1888	0.8212
199.4064	0.924
199.624	0.6399
199.8416	0.8438
200.0592	0.7841
200.2767	0.6535
200.4943	0.7977
200.7119	0.6776
200.9294	0.8373
201.1469	0.8773
201.3645	0.6349
201.582	0.9013
201.7995	0.9538
202.017	0.7442
202.2344	0.7366
202.4519	1.0135
202.6694	1.133
202.8868	0.8245
203.1042	0.6861
203.3217	0.6309
203.5391	0.7653
