Data from MonoPyChalIsomerACN10uM400nmA_Absorbance_12-08-40-159.txt Node
Date: Fri Jul 05 12:08:40 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.162
179.5586	-0.162
179.7771	-0.162
179.9957	0.8898
180.2143	-0
180.4329	-0
180.6514	0.5336
180.8699	-0
181.0885	0.229
181.307	-0.1462
181.5255	-0.5702
181.744	-0.3441
181.9625	-0
182.181	-0.0378
182.3994	-0.6522
182.6179	-0.5751
182.8363	0.0096
183.0547	0.2423
183.2732	0.2873
183.4916	0.1996
183.71	0.2004
183.9284	0.2955
184.1467	0.148
184.3651	0.0744
184.5835	0.4278
184.8018	0.0321
185.0201	0.0727
185.2385	0.0293
185.4568	0.2567
185.6751	0.0191
185.8934	-0.0594
186.1117	0.3121
186.3299	0.3792
186.5482	0.127
186.7664	0.1358
186.9847	0.5444
187.2029	0.4284
187.4211	-0.3519
187.6393	-0.0148
187.8575	0.4159
188.0757	-0.0633
188.2939	0.2818
188.512	0.119
188.7302	0.0566
188.9483	0.1033
189.1665	0.0574
189.3846	0.1858
189.6027	0.2259
189.8208	0.1612
190.0389	0.2515
190.257	0.2354
190.475	0.6238
190.6931	0.2612
190.9111	0.3417
191.1292	0.4759
191.3472	0.4209
191.5652	0.2438
191.7832	2.151
192.0012	0.6688
192.2192	0.6847
192.4371	0.403
192.6551	0.2475
192.873	0.7081
193.091	0.4687
193.3089	0.4098
193.5268	0.5621
193.7447	0.5881
193.9626	0.6411
194.1805	0.549
194.3984	0.5185
194.6162	0.5686
194.8341	0.6151
195.0519	0.591
195.2697	0.6154
195.4875	1.1047
195.7054	0.4358
195.9231	0.449
196.1409	0.6016
196.3587	0.5885
196.5765	0.6184
196.7942	1.0579
197.012	0.6295
197.2297	0.8685
