Data from MonoPyChalIsomerACN10uM400nmA_Absorbance_12-08-47-128.txt Node
Date: Fri Jul 05 12:08:47 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.1301
179.5586	0.1301
179.7771	0.1301
179.9957	2.0147
180.2143	-0
180.4329	-0
180.6514	-0
180.8699	-0.1628
181.0885	0.1943
181.307	0.4047
181.5255	-0.6309
181.744	-0
181.9625	-0
182.181	0.2507
182.3994	-0.587
182.6179	-0
182.8363	-0.1037
183.0547	0.1546
183.2732	0.1659
183.4916	0.0348
183.71	0.0558
183.9284	0.0362
184.1467	-0.1854
184.3651	-0.1694
184.5835	0.1824
184.8018	0.003
185.0201	0.0528
185.2385	0.2816
185.4568	0.1297
185.6751	-0.0328
185.8934	0.044
186.1117	0.4701
186.3299	0.0349
186.5482	0.1187
186.7664	0.1967
186.9847	0.0997
187.2029	0.2891
187.4211	-0.0365
187.6393	-0.0548
187.8575	-0.097
188.0757	0.3227
188.2939	0.2833
188.512	0.1039
188.7302	0.1684
188.9483	0.1
189.1665	0.4785
189.3846	0.1759
189.6027	0.0886
189.8208	0.1623
190.0389	0.2088
190.257	0.0685
190.475	0.4013
190.6931	0.1575
190.9111	0.1644
191.1292	0.176
191.3472	0.3097
191.5652	0.1668
191.7832	0.5627
192.0012	0.2897
192.2192	0.4512
192.4371	0.6336
192.6551	0.2393
192.873	0.7883
193.091	1.1312
193.3089	0.3076
193.5268	0.732
193.7447	0.5434
193.9626	0.5353
194.1805	0.611
194.3984	0.4834
194.6162	0.5601
194.8341	0.635
195.0519	0.5342
195.2697	0.5982
195.4875	0.651
195.7054	0.5648
195.9231	0.507
196.1409	0.6615
196.3587	0.49
196.5765	0.7668
196.7942	0.6544
197.012	0.771
197.2297	0.7703
197.4474	0.89
197.6651	0.6893
197.8828	0.6375
198.1005	0.6874
198.3182	0.8012
198.5358	0.6867
198.7535	0.5884
198.9711	0.6432
199.1888	0.6502
199.4064	0.8067
199.624	0.744
199.8416	0.6698
200.0592	0.9275
200.2767	0.6195
200.4943	0.6452
200.7119	0.7281
200.9294	0.7587
201.1469	0.8481
201.3645	0.6896
201.582	0.6563
201.7995	0.7762
202.017	0.8843
202.2344	0.7535
202.4519	0.9122
202.6694	0.8409
202.8868	0.86
203.1042	0.6685
203.3217	0.8569
203.5391	0.7104
203.7565	0.7526
203.9739	0.73
204.1913	0.9239
204.4086	0.7056
204.626	0.7868
204.8433	1.1585
205.0607	0.8478
205.278	0.7836
205.4953	0.7598
205.7126	0.7032
205.9299	0.9528
206.1472	0.7203
206.3644	0.7195
206.5817	0.7621
206.7989	0.5887
207.0162	0.7866
207.2334	0.8703
207.4506	0.7712
207.6678	0.7138
207.885	0.7305
208.1022	0.7948
208.3194	0.6921
208.5365	0.7778
208.7537	0.739
208.9708	0.7228
209.1879	0.8635
209.405	0.7078
209.6222	0.8239
209.8392	0.8283
210.0563	0.8541
210.2734	0.8866
210.4905	0.7918
210.7075	0.8452
210.9245	0.7647
211.1416	0.7569
211.3586	0.8468
211.5756	0.7345
211.7926	0.7589
212.0096	0.6725
212.2265	0.67
212.4435	0.751
212.6604	0.7978
212.8774	0.8111
213.0943	0.7407
213.3112	0.7411
213.5281	0.6662
213.745	0.7762
213.9619	0.6584
214.1788	0.6424
214.3956	0.6868
214.6125	0.6292
214.8293	0.7042
215.0461	0.6719
215.2629	0.6266
215.4798	0.6152
215.6965	0.6574
215.9133	0.6158
216.1301	0.6328
216.3469	0.6498
216.5636	0.6266
216.7803	0.601
216.9971	0.6827
217.2138	0.6499
217.4305	0.5904
217.6472	0.6242
217.8639	0.6051
218.0805	0.578
218.2972	0.5629
218.5138	0.5893
218.7305	0.5747
218.9471	0.5501
219.1637	0.5682
219.3803	0.5206
219.5969	0.5526
219.8135	0.5779
220.0301	0.522
220.2466	0.5792
220.4632	0.5224
220.6797	0.5442
220.8962	0.553
221.1127	0.5434
221.3292	0.5194
221.5457	0.5892
221.7622	0.569
221.9787	0.5311
222.1951	0.521
222.4116	0.5408
222.628	0.5574
222.8444	0.5612
223.0608	0.5586
223.2772	0.5413
223.4936	0.5234
223.71	0.5948
223.9264	0.5576
224.1427	0.5262
224.3591	0.5916
224.5754	0.5574
224.7917	0.5316
225.008	0.5841
225.2243	0.5718
225.4406	0.5431
225.6569	0.5498
225.8732	0.5863
226.0894	0.5556
226.3057	0.5511
226.5219	0.5724
226.7381	0.5473
226.9543	0.5715
227.1705	0.5868
227.3867	0.5621
227.6029	0.5658
227.8191	0.558
228.0352	0.5315
228.2513	0.5419
228.4675	0.5779
228.6836	0.5863
228.8997	0.5433
229.1158	0.5828
229.3319	0.6074
229.548	0.6066
229.764	0.5911
229.9801	0.5603
230.1961	0.5765
230.4121	0.5753
230.6282	0.5736
230.8442	0.5721
231.0602	0.5642
231.2761	0.5616
231.4921	0.57
231.7081	0.55
231.924	0.5737
232.14	0.5897
232.3559	0.5915
232.5718	0.5871
232.7877	0.5355
233.0036	0.5837
233.2195	0.5475
233.4353	0.593
233.6512	0.5506
233.867	0.5578
234.0829	0.5606
234.2987	0.5741
234.5145	0.5491
234.7303	0.5867
234.9461	0.5797
235.1619	0.5712
235.3776	0.563
235.5934	0.5359
235.8091	0.5665
236.0249	0.5505
236.2406	0.5693
236.4563	0.5334
236.672	0.5784
236.8877	0.548
237.1034	0.5288
237.319	0.5251
237.5347	0.5536
237.7503	0.5338
237.966	0.5493
238.1816	0.55
238.3972	0.5641
238.6128	0.533
238.8284	0.5242
239.0439	0.5346
239.2595	0.5451
239.475	0.5322
239.6906	0.5043
239.9061	0.5268
240.1216	0.5312
240.3371	0.5447
