Data from MonoPyChalIsomerACN10uM410nmA_Absorbance_14-53-27-173.txt Node
Date: Fri Jul 05 14:53:27 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	0.1671
179.5586	0.1671
179.7771	0.1671
179.9957	-0
180.2143	-0
180.4329	-0.2368
180.6514	-0
180.8699	0.3811
181.0885	0.0341
181.307	0.027
181.5255	-0
181.744	-0
181.9625	-0
182.181	-0.4715
182.3994	-0
182.6179	-0.0455
182.8363	0.1952
183.0547	-0.2546
183.2732	-0.0573
183.4916	0.0866
183.71	0.0573
183.9284	0.0121
184.1467	-0.2496
184.3651	-0.0106
184.5835	-0.1582
184.8018	0.6166
185.0201	-0.0559
185.2385	-0.0402
185.4568	0.0592
185.6751	-0.1036
185.8934	0.3252
186.1117	-0.0192
186.3299	0.0574
186.5482	0.041
186.7664	-0.0672
186.9847	-0.0361
187.2029	0.0621
187.4211	0.0354
187.6393	0.3081
187.8575	0.0355
188.0757	0.1879
188.2939	0.2734
188.512	0.3286
188.7302	0.1188
188.9483	-0.1415
189.1665	0.134
189.3846	-0.3552
189.6027	0.1168
189.8208	0.0727
190.0389	0.0111
190.257	0.1545
190.475	0.1108
190.6931	0.1173
190.9111	0.2767
191.1292	0.1522
191.3472	0.3117
191.5652	0.1236
191.7832	0.1382
192.0012	0.3845
192.2192	0.3068
192.4371	0.5336
192.6551	0.2717
192.873	0.5488
193.091	0.442
193.3089	0.3421
193.5268	0.3563
193.7447	0.5067
193.9626	0.4705
194.1805	0.5803
194.3984	0.8547
194.6162	0.6296
194.8341	0.4535
195.0519	0.5642
195.2697	0.5129
195.4875	0.5155
195.7054	0.5583
195.9231	0.5729
196.1409	0.4474
196.3587	0.5387
196.5765	0.5041
196.7942	0.6794
197.012	0.5582
197.2297	0.7614
197.4474	0.5944
197.6651	0.6016
197.8828	0.6366
198.1005	0.6617
198.3182	0.5347
198.5358	0.8299
198.7535	0.699
198.9711	0.5487
199.1888	0.5755
199.4064	0.6263
199.624	0.6098
199.8416	0.5897
200.0592	0.5896
200.2767	0.6997
200.4943	0.605
200.7119	0.7261
200.9294	0.553
201.1469	0.5871
201.3645	0.4713
201.582	0.61
201.7995	0.6511
202.017	0.5211
202.2344	0.5535
202.4519	0.7559
202.6694	0.5988
202.8868	0.678
203.1042	0.7214
203.3217	0.5984
203.5391	0.609
203.7565	0.5238
203.9739	0.6534
204.1913	0.5397
204.4086	0.6491
204.626	0.699
204.8433	0.6753
205.0607	0.6435
205.278	0.6975
205.4953	0.5827
205.7126	0.741
205.9299	0.738
206.1472	0.6446
206.3644	0.5984
206.5817	0.5756
206.7989	0.6306
207.0162	0.6596
207.2334	0.6702
207.4506	0.6855
207.6678	0.5498
207.885	0.6179
208.1022	0.6102
208.3194	0.6544
208.5365	0.6494
208.7537	0.5984
208.9708	0.5178
209.1879	0.681
209.405	0.6691
209.6222	0.7234
209.8392	0.6938
210.0563	0.5828
210.2734	0.6829
210.4905	0.6245
210.7075	0.6117
210.9245	0.5399
211.1416	0.7084
211.3586	0.6584
211.5756	0.5868
211.7926	0.6228
212.0096	0.5895
212.2265	0.5366
212.4435	0.5955
212.6604	0.5971
212.8774	0.5727
213.0943	0.6072
213.3112	0.5279
213.5281	0.5141
213.745	0.5084
213.9619	0.4731
214.1788	0.4934
214.3956	0.4757
214.6125	0.471
214.8293	0.4325
215.0461	0.4624
215.2629	0.4576
215.4798	0.4718
215.6965	0.4306
215.9133	0.4297
216.1301	0.4119
216.3469	0.4743
216.5636	0.3981
216.7803	0.3704
216.9971	0.4291
217.2138	0.3712
217.4305	0.362
217.6472	0.3292
217.8639	0.3606
218.0805	0.3496
218.2972	0.3187
218.5138	0.3162
218.7305	0.3086
218.9471	0.3231
219.1637	0.2867
219.3803	0.276
219.5969	0.2651
219.8135	0.2442
220.0301	0.2614
220.2466	0.2359
220.4632	0.251
220.6797	0.2339
220.8962	0.2406
221.1127	0.2355
221.3292	0.2494
221.5457	0.2198
221.7622	0.2278
221.9787	0.2393
222.1951	0.2221
222.4116	0.2505
222.628	0.2283
222.8444	0.2619
223.0608	0.2403
223.2772	0.2722
223.4936	0.2606
223.71	0.2577
223.9264	0.2724
224.1427	0.2474
224.3591	0.2245
224.5754	0.2514
224.7917	0.2371
225.008	0.2548
225.2243	0.2592
225.4406	0.2607
225.6569	0.2647
225.8732	0.2568
226.0894	0.2708
226.3057	0.24
226.5219	0.2758
226.7381	0.2485
226.9543	0.2885
227.1705	0.2964
227.3867	0.2656
227.6029	0.2943
227.8191	0.261
228.0352	0.2822
228.2513	0.2976
228.4675	0.2997
228.6836	0.2913
228.8997	0.2855
229.1158	0.2994
229.3319	0.2897
229.548	0.3071
229.764	0.3198
229.9801	0.3238
230.1961	0.3447
230.4121	0.3458
230.6282	0.341
230.8442	0.3105
231.0602	0.3432
231.2761	0.3454
231.4921	0.3358
231.7081	0.3275
231.924	0.3291
232.14	0.343
232.3559	0.3376
232.5718	0.354
232.7877	0.3663
233.0036	0.3347
233.2195	0.356
233.4353	0.3465
233.6512	0.3413
233.867	0.3555
234.0829	0.3545
234.2987	0.3689
234.5145	0.366
234.7303	0.3563
234.9461	0.3858
235.1619	0.3606
235.3776	0.3726
235.5934	0.3751
235.8091	0.3726
236.0249	0.3638
236.2406	0.3795
236.4563	0.3665
236.672	0.3848
236.8877	0.4062
237.1034	0.3799
237.319	0.3978
237.5347	0.3942
237.7503	0.3862
237.966	0.4087
238.1816	0.4054
238.3972	0.3892
238.6128	0.4009
238.8284	0.4078
239.0439	0.4011
239.2595	0.4155
239.475	0.4046
239.6906	0.4213
239.9061	0.4113
240.1216	0.4051
240.3371	0.395
240.5526	0.3898
240.7681	0.4039
240.9836	0.3945
241.199	0.3911
241.4145	0.3743
241.6299	0.3839
241.8453	0.3798
242.0607	0.3937
242.2761	0.3556
242.4915	0.3689
242.7069	0.3595
242.9223	0.3588
243.1376	0.3476
243.353	0.3374
243.5683	0.3375
243.7836	0.332
243.9989	0.3432
244.2142	0.3031
244.4295	0.3183
244.6448	0.3121
244.86	0.3035
245.0753	0.2886
245.2905	0.3022
245.5057	0.2857
245.721	0.2884
245.9362	0.2692
246.1514	0.2767
246.3665	0.2643
246.5817	0.2453
246.7969	0.2605
247.012	0.2461
247.2271	0.2361
247.4423	0.2436
247.6574	0.2432
247.8725	0.2475
248.0876	0.2319
248.3026	0.2274
248.5177	0.2243
248.7328	0.2122
248.9478	0.2047
249.1628	0.2164
249.3779	0.2122
249.5929	0.2123
249.8079	0.2234
250.0228	0.2105
250.2378	0.1994
250.4528	0.194
250.6677	0.1823
250.8827	0.1926
251.0976	0.1836
251.3125	0.1981
251.5274	0.1699
251.7423	0.1857
251.9572	0.1959
252.172	0.1853
252.3869	0.1856
252.6017	0.1736
252.8166	0.1711
253.0314	0.1615
253.2462	0.1621
253.461	0.172
253.6758	0.1713
253.8906	0.1816
254.1053	0.1722
254.3201	0.169
254.5348	0.1852
254.7496	0.1873
254.9643	0.1698
255.179	0.1675
255.3937	0.1692
255.6083	0.1735
255.823	0.1718
256.0377	0.1613
256.2523	0.167
256.467	0.1598
256.6816	0.1693
256.8962	0.1664
257.1108	0.1512
257.3254	0.1764
257.54	0.1701
257.7545	0.1642
257.9691	0.1772
258.1836	0.175
258.3981	0.1752
258.6127	0.1718
258.8272	0.1636
259.0417	0.1716
259.2561	0.1646
259.4706	0.1584
259.6851	0.156
259.8995	0.1742
260.114	0.1563
260.3284	0.1578
260.5428	0.1526
260.7572	0.1696
260.9716	0.1745
261.186	0.1625
261.4003	0.1714
261.6147	0.1708
261.829	0.1695
262.0433	0.1659
262.2577	0.1547
262.472	0.1667
262.6863	0.1543
262.9005	0.1677
263.1148	0.1695
263.3291	0.1443
263.5433	0.1569
263.7576	0.1606
263.9718	0.1709
264.186	0.1633
264.4002	0.1628
264.6144	0.1616
264.8286	0.1798
265.0427	0.1579
265.2569	0.1574
265.471	0.1659
265.6851	0.1549
265.8993	0.1559
266.1134	0.1571
266.3275	0.156
266.5415	0.1564
266.7556	0.16
266.9697	0.1686
267.1837	0.1691
267.3978	0.1651
267.6118	0.165
267.8258	0.1732
268.0398	0.1506
268.2538	0.1638
268.4677	0.1717
268.6817	0.1516
268.8957	0.1724
269.1096	0.1702
269.3235	0.1582
269.5374	0.1539
269.7514	0.1606
269.9652	0.1537
270.1791	0.1467
270.393	0.1494
270.6068	0.1584
270.8207	0.14
271.0345	0.1509
271.2483	0.1548
271.4622	0.1328
271.676	0.1533
271.8897	0.1354
272.1035	0.1431
272.3173	0.1359
272.531	0.1479
272.7448	0.1432
272.9585	0.1438
273.1722	0.1601
273.3859	0.1524
273.5996	0.1352
273.8133	0.1472
274.0269	0.141
274.2406	0.1528
274.4542	0.1469
274.6679	0.1268
274.8815	0.1431
275.0951	0.1598
275.3087	0.1535
275.5223	0.1518
275.7358	0.1604
275.9494	0.1476
276.1629	0.1415
276.3765	0.1487
276.59	0.1534
276.8035	0.1556
277.017	0.1483
277.2305	0.1389
277.444	0.1509
277.6574	0.1433
277.8709	0.1557
278.0843	0.1482
278.2978	0.1523
278.5112	0.1339
278.7246	0.1585
278.938	0.154
279.1513	0.1517
279.3647	0.1617
279.5781	0.1483
279.7914	0.1515
280.0047	0.1689
280.2181	0.1489
280.4314	0.1652
280.6447	0.1611
280.8579	0.1494
281.0712	0.1626
281.2845	0.168
281.4977	0.1572
281.711	0.1548
281.9242	0.1503
282.1374	0.1621
282.3506	0.1551
282.5638	0.1691
282.7769	0.1481
282.9901	0.1514
283.2033	0.1589
283.4164	0.1675
283.6295	0.1424
283.8426	0.152
284.0557	0.1573
284.2688	0.164
284.4819	0.1604
284.695	0.1535
284.908	0.1526
285.1211	0.1455
285.3341	0.1528
285.5471	0.1617
285.7601	0.1519
285.9731	0.1518
286.1861	0.1515
286.3991	0.1657
286.612	0.1599
286.825	0.166
287.0379	0.1734
287.2508	0.153
287.4637	0.1604
287.6766	0.1583
287.8895	0.1683
288.1024	0.1657
288.3152	0.1584
288.5281	0.1526
288.7409	0.1661
288.9538	0.1628
289.1666	0.1634
289.3794	0.1526
289.5922	0.1589
