Data from MonoPyChalIsomerACN10uM410nmA_Absorbance_14-53-29-873.txt Node
Date: Fri Jul 05 14:53:29 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.2402
179.5586	-0.2402
179.7771	-0.2402
179.9957	0.301
180.2143	-0.0352
180.4329	-0
180.6514	0.1554
180.8699	-0
181.0885	0.096
181.307	0.0525
181.5255	-0.7801
181.744	-0
181.9625	-0
182.181	-1.0806
182.3994	-0.1374
182.6179	-0
182.8363	-0.093
183.0547	-0.208
183.2732	0.1947
183.4916	0.0004
183.71	0.1763
183.9284	0.4087
184.1467	0.0005
184.3651	-0.0137
184.5835	-0.1001
184.8018	0.1407
185.0201	0.3695
185.2385	-0.0432
185.4568	0.2081
185.6751	0.3697
185.8934	0.2973
186.1117	0.0519
186.3299	0.1566
186.5482	0.2387
186.7664	0.0673
186.9847	0.1147
187.2029	0.107
187.4211	0.0955
187.6393	0.0817
187.8575	0.3718
188.0757	0.7281
188.2939	0.1762
188.512	0.1886
188.7302	0.0915
188.9483	0.0406
189.1665	0.1033
189.3846	-0.1107
189.6027	0.2616
189.8208	0.2238
190.0389	0.169
190.257	0.0375
190.475	0.1476
190.6931	0.2296
190.9111	0.3187
191.1292	0.221
191.3472	0.5428
191.5652	0.2568
191.7832	0.334
192.0012	0.4022
192.2192	0.2808
192.4371	0.5233
192.6551	0.4959
192.873	0.5558
193.091	0.6494
193.3089	0.6082
193.5268	0.6118
193.7447	0.5161
193.9626	0.4916
194.1805	0.7983
194.3984	0.7079
194.6162	0.4445
194.8341	0.6358
195.0519	0.5011
195.2697	0.7387
195.4875	0.5709
195.7054	0.4856
195.9231	0.6777
196.1409	0.5257
196.3587	0.5809
196.5765	0.6942
196.7942	0.8357
197.012	0.5399
197.2297	0.6757
197.4474	0.706
197.6651	0.592
197.8828	0.5997
198.1005	0.6195
198.3182	0.6547
198.5358	0.614
198.7535	0.8061
198.9711	0.6006
199.1888	0.7065
199.4064	0.7083
199.624	0.8529
199.8416	0.6019
200.0592	0.7061
200.2767	0.6808
200.4943	0.6855
200.7119	0.7341
200.9294	0.8107
201.1469	0.5468
201.3645	0.5209
201.582	0.5763
201.7995	0.5098
202.017	0.6103
202.2344	0.648
202.4519	0.8158
202.6694	0.8022
202.8868	0.619
203.1042	0.8252
203.3217	0.6778
203.5391	0.7681
203.7565	0.5594
203.9739	0.6262
204.1913	0.5402
204.4086	0.7069
204.626	0.7213
204.8433	0.6848
205.0607	0.6745
205.278	0.7849
205.4953	0.6769
205.7126	0.7174
205.9299	0.7143
206.1472	0.8075
206.3644	0.6239
206.5817	0.7626
206.7989	0.6836
207.0162	0.7151
207.2334	0.7458
207.4506	0.6291
207.6678	0.7461
207.885	0.657
208.1022	0.6477
208.3194	0.6679
208.5365	0.5891
208.7537	0.6867
208.9708	0.5802
209.1879	0.668
209.405	0.6914
209.6222	0.626
209.8392	0.5985
210.0563	0.6041
210.2734	0.5866
210.4905	0.6362
210.7075	0.6631
210.9245	0.602
211.1416	0.6956
211.3586	0.6136
211.5756	0.5968
211.7926	0.6321
212.0096	0.6005
212.2265	0.539
212.4435	0.5766
212.6604	0.6104
212.8774	0.5709
213.0943	0.6375
213.3112	0.5273
213.5281	0.5484
213.745	0.4875
213.9619	0.5151
214.1788	0.4861
214.3956	0.464
214.6125	0.4612
214.8293	0.4141
215.0461	0.4766
215.2629	0.4537
215.4798	0.4502
215.6965	0.4596
215.9133	0.4463
216.1301	0.4203
216.3469	0.4412
216.5636	0.4036
216.7803	0.3717
216.9971	0.3964
217.2138	0.3692
217.4305	0.389
217.6472	0.3332
217.8639	0.3654
218.0805	0.3704
218.2972	0.3558
218.5138	0.324
218.7305	0.3045
218.9471	0.3008
219.1637	0.2971
219.3803	0.2821
219.5969	0.2653
219.8135	0.2513
220.0301	0.288
220.2466	0.2964
220.4632	0.2558
220.6797	0.2586
220.8962	0.2164
221.1127	0.2579
221.3292	0.243
221.5457	0.2541
221.7622	0.2426
221.9787	0.2384
222.1951	0.2566
222.4116	0.2677
222.628	0.249
222.8444	0.2499
223.0608	0.2351
223.2772	0.2254
223.4936	0.2399
223.71	0.2334
223.9264	0.2504
224.1427	0.2693
224.3591	0.2406
224.5754	0.2624
224.7917	0.2645
225.008	0.2486
225.2243	0.2542
225.4406	0.2809
225.6569	0.2602
225.8732	0.2304
226.0894	0.2385
226.3057	0.2646
226.5219	0.2851
226.7381	0.2672
226.9543	0.2637
227.1705	0.2729
227.3867	0.2662
227.6029	0.2835
227.8191	0.2907
228.0352	0.2891
228.2513	0.299
228.4675	0.3094
228.6836	0.3042
228.8997	0.2971
229.1158	0.2967
229.3319	0.2813
229.548	0.3078
229.764	0.3146
229.9801	0.3259
230.1961	0.3062
230.4121	0.3308
230.6282	0.3193
230.8442	0.3249
231.0602	0.3549
231.2761	0.3296
231.4921	0.3264
231.7081	0.3316
231.924	0.34
232.14	0.3489
232.3559	0.3102
232.5718	0.3644
232.7877	0.3536
233.0036	0.3364
233.2195	0.3526
233.4353	0.3525
233.6512	0.3406
233.867	0.385
234.0829	0.3495
234.2987	0.3636
234.5145	0.3653
234.7303	0.3803
234.9461	0.3511
235.1619	0.371
235.3776	0.3611
235.5934	0.3709
235.8091	0.373
236.0249	0.3584
236.2406	0.376
236.4563	0.3849
236.672	0.3908
236.8877	0.3706
237.1034	0.3945
237.319	0.3865
237.5347	0.3883
237.7503	0.373
237.966	0.418
238.1816	0.4074
238.3972	0.3915
238.6128	0.382
238.8284	0.413
239.0439	0.4098
239.2595	0.4004
239.475	0.41
239.6906	0.3999
239.9061	0.4022
240.1216	0.4065
240.3371	0.3764
240.5526	0.3834
240.7681	0.4027
240.9836	0.4074
241.199	0.4088
241.4145	0.402
241.6299	0.3793
241.8453	0.378
242.0607	0.4041
242.2761	0.3784
242.4915	0.3725
242.7069	0.3819
242.9223	0.3589
243.1376	0.3437
243.353	0.366
243.5683	0.3611
243.7836	0.3614
243.9989	0.3493
244.2142	0.3375
244.4295	0.3451
244.6448	0.3166
244.86	0.3076
245.0753	0.3042
245.2905	0.2958
