Data from MonoPyChalIsomerACN10uM410nmA_Absorbance_14-53-23-973.txt Node
Date: Fri Jul 05 14:53:23 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.2321
179.5586	-0.2321
179.7771	-0.2321
179.9957	-0
180.2143	0.4973
180.4329	-0.2111
180.6514	0.3756
180.8699	-0.1637
181.0885	0.3925
181.307	-0.0188
181.5255	0.0357
181.744	-0.169
181.9625	-0.1828
182.181	-0
182.3994	0.1294
182.6179	-0.2489
182.8363	0.0231
183.0547	-0.0781
183.2732	-0.0375
183.4916	-0.0451
183.71	0.0596
183.9284	-0.0118
184.1467	-0.1169
184.3651	-0.1538
184.5835	0.2677
184.8018	-0.0263
185.0201	0.0212
185.2385	0.0331
185.4568	0.1728
185.6751	0.2236
185.8934	0.1102
186.1117	0.0568
186.3299	0.0431
186.5482	0.0637
186.7664	-0.1605
186.9847	-0.1735
187.2029	0.2005
187.4211	0.0548
187.6393	0.9645
187.8575	0.052
188.0757	0.0307
188.2939	0.061
188.512	0.393
188.7302	0.0319
188.9483	-0.1298
189.1665	0.2782
189.3846	-0.341
189.6027	0.1282
189.8208	0.1589
190.0389	0.2991
190.257	-0.0252
190.475	0.1129
190.6931	0.3358
190.9111	0.3078
191.1292	0.1866
191.3472	0.4138
191.5652	0.2218
191.7832	0.1986
192.0012	0.4141
192.2192	0.3264
192.4371	0.4564
192.6551	0.2473
192.873	0.3089
193.091	0.4849
193.3089	0.5376
193.5268	0.3815
193.7447	0.489
193.9626	0.4467
194.1805	0.5776
194.3984	0.7157
194.6162	0.6213
194.8341	0.6314
195.0519	0.516
195.2697	0.9887
195.4875	0.4324
195.7054	0.4894
195.9231	0.5672
196.1409	0.5608
196.3587	0.4449
196.5765	0.5644
196.7942	0.6867
197.012	0.609
197.2297	0.7055
197.4474	0.7999
197.6651	0.4802
197.8828	0.6002
198.1005	0.5602
198.3182	0.5661
198.5358	0.8375
198.7535	0.5007
198.9711	0.5824
199.1888	0.601
199.4064	0.7089
199.624	0.5526
199.8416	0.5124
200.0592	0.6613
200.2767	0.6038
200.4943	0.6415
200.7119	0.6855
200.9294	0.6408
201.1469	0.6392
201.3645	0.6012
201.582	0.5604
201.7995	0.6131
202.017	0.5306
202.2344	0.5821
202.4519	0.6221
202.6694	0.593
202.8868	0.6083
203.1042	0.7199
203.3217	0.806
203.5391	0.6552
203.7565	0.5652
203.9739	0.5888
204.1913	0.5522
204.4086	0.7124
204.626	0.7144
204.8433	0.6328
205.0607	0.6182
205.278	0.7293
205.4953	0.6508
205.7126	0.6771
205.9299	0.7845
206.1472	0.7547
206.3644	0.5132
206.5817	0.7368
206.7989	0.72
207.0162	0.7094
207.2334	0.6398
207.4506	0.6293
207.6678	0.6113
207.885	0.6799
208.1022	0.6172
208.3194	0.6798
208.5365	0.5908
208.7537	0.584
208.9708	0.623
209.1879	0.6161
209.405	0.6992
209.6222	0.7014
209.8392	0.6172
210.0563	0.6355
210.2734	0.6268
210.4905	0.6644
210.7075	0.6618
210.9245	0.5532
211.1416	0.6082
211.3586	0.6164
211.5756	0.5886
211.7926	0.6427
212.0096	0.6227
212.2265	0.531
212.4435	0.5225
212.6604	0.5719
212.8774	0.543
213.0943	0.6259
213.3112	0.5229
213.5281	0.5495
213.745	0.5045
213.9619	0.5078
214.1788	0.4748
214.3956	0.451
214.6125	0.4861
214.8293	0.4372
215.0461	0.5102
215.2629	0.4753
215.4798	0.47
215.6965	0.4238
215.9133	0.478
216.1301	0.406
216.3469	0.4309
216.5636	0.4224
216.7803	0.4218
216.9971	0.4176
217.2138	0.3887
217.4305	0.3841
217.6472	0.3623
217.8639	0.389
218.0805	0.3619
218.2972	0.3281
218.5138	0.3133
218.7305	0.3154
218.9471	0.303
219.1637	0.2933
219.3803	0.2838
219.5969	0.2933
219.8135	0.2664
220.0301	0.2873
220.2466	0.2804
220.4632	0.2649
220.6797	0.2334
220.8962	0.2344
221.1127	0.2552
221.3292	0.2687
221.5457	0.2396
221.7622	0.2104
221.9787	0.2613
222.1951	0.2512
222.4116	0.2742
222.628	0.2807
222.8444	0.2669
223.0608	0.2456
223.2772	0.2486
223.4936	0.2791
223.71	0.2445
223.9264	0.2633
224.1427	0.2512
224.3591	0.2448
224.5754	0.2544
224.7917	0.2657
225.008	0.2673
225.2243	0.2562
225.4406	0.3063
225.6569	0.2782
225.8732	0.2721
226.0894	0.2577
226.3057	0.2646
226.5219	0.2793
226.7381	0.2651
226.9543	0.2774
227.1705	0.2884
227.3867	0.271
227.6029	0.2948
227.8191	0.306
228.0352	0.287
228.2513	0.287
228.4675	0.2889
228.6836	0.3135
228.8997	0.2922
229.1158	0.3004
229.3319	0.3354
229.548	0.3113
229.764	0.3225
229.9801	0.3403
230.1961	0.3312
230.4121	0.3221
230.6282	0.346
230.8442	0.3307
231.0602	0.3293
231.2761	0.3456
231.4921	0.3438
231.7081	0.3637
231.924	0.3494
232.14	0.3509
232.3559	0.3369
232.5718	0.3731
232.7877	0.3465
233.0036	0.347
233.2195	0.3649
233.4353	0.3627
233.6512	0.3671
233.867	0.3573
234.0829	0.3688
234.2987	0.3698
234.5145	0.3771
234.7303	0.371
234.9461	0.3731
235.1619	0.3868
235.3776	0.3648
235.5934	0.411
235.8091	0.3629
236.0249	0.3801
236.2406	0.3943
236.4563	0.3791
236.672	0.4002
236.8877	0.4056
237.1034	0.4119
237.319	0.3966
237.5347	0.4111
237.7503	0.3819
237.966	0.4054
238.1816	0.419
238.3972	0.3988
238.6128	0.3896
238.8284	0.3919
239.0439	0.4043
239.2595	0.3868
239.475	0.4218
239.6906	0.4217
239.9061	0.3871
240.1216	0.406
240.3371	0.4135
240.5526	0.4003
240.7681	0.4063
240.9836	0.4
241.199	0.3801
241.4145	0.3766
241.6299	0.3843
241.8453	0.3766
242.0607	0.3809
242.2761	0.3665
242.4915	0.3683
242.7069	0.3449
242.9223	0.3467
243.1376	0.336
243.353	0.3287
243.5683	0.3385
243.7836	0.3223
243.9989	0.3177
244.2142	0.3
244.4295	0.3116
244.6448	0.2921
244.86	0.2961
245.0753	0.2777
245.2905	0.2853
245.5057	0.2572
245.721	0.2758
245.9362	0.263
246.1514	0.2678
246.3665	0.2547
246.5817	0.2496
246.7969	0.2503
247.012	0.2315
247.2271	0.2222
247.4423	0.2416
247.6574	0.231
247.8725	0.2263
248.0876	0.2199
248.3026	0.2281
248.5177	0.2157
248.7328	0.2087
248.9478	0.1907
249.1628	0.2204
249.3779	0.2091
249.5929	0.1943
249.8079	0.2103
250.0228	0.203
250.2378	0.1969
250.4528	0.2006
250.6677	0.1771
250.8827	0.1799
251.0976	0.1926
251.3125	0.1928
251.5274	0.1647
251.7423	0.1789
251.9572	0.1843
252.172	0.1741
252.3869	0.1821
252.6017	0.1785
252.8166	0.1579
253.0314	0.1712
253.2462	0.1731
253.461	0.1748
253.6758	0.161
253.8906	0.1617
254.1053	0.1598
254.3201	0.1769
254.5348	0.1735
254.7496	0.1951
254.9643	0.1786
255.179	0.1772
255.3937	0.1714
255.6083	0.1755
255.823	0.1746
256.0377	0.1595
256.2523	0.1727
256.467	0.1466
256.6816	0.1748
256.8962	0.1647
257.1108	0.1711
257.3254	0.1633
257.54	0.1519
257.7545	0.1625
257.9691	0.1616
258.1836	0.1661
258.3981	0.1727
258.6127	0.1659
258.8272	0.1518
259.0417	0.158
259.2561	0.1639
259.4706	0.1617
259.6851	0.1647
259.8995	0.1585
260.114	0.162
260.3284	0.1555
260.5428	0.1528
260.7572	0.155
260.9716	0.1656
261.186	0.1658
261.4003	0.1709
261.6147	0.1654
261.829	0.1703
262.0433	0.1622
262.2577	0.1516
262.472	0.1587
262.6863	0.1488
262.9005	0.1633
263.1148	0.1638
263.3291	0.1481
263.5433	0.1552
263.7576	0.1609
263.9718	0.1612
264.186	0.1683
264.4002	0.1526
264.6144	0.1581
264.8286	0.1643
265.0427	0.1593
265.2569	0.1608
265.471	0.1568
265.6851	0.1552
265.8993	0.1544
266.1134	0.1527
266.3275	0.1506
266.5415	0.1576
266.7556	0.1662
266.9697	0.1661
267.1837	0.1573
267.3978	0.1657
267.6118	0.1652
267.8258	0.165
268.0398	0.1636
268.2538	0.1565
268.4677	0.1629
268.6817	0.1596
268.8957	0.1615
269.1096	0.159
269.3235	0.165
269.5374	0.1413
269.7514	0.1506
269.9652	0.155
270.1791	0.1398
270.393	0.1349
270.6068	0.146
270.8207	0.1307
271.0345	0.1444
271.2483	0.1416
271.4622	0.1385
271.676	0.136
271.8897	0.1367
272.1035	0.1437
272.3173	0.135
272.531	0.1412
272.7448	0.1365
272.9585	0.1268
273.1722	0.1427
273.3859	0.1411
273.5996	0.132
273.8133	0.1368
274.0269	0.1359
274.2406	0.1188
274.4542	0.1397
274.6679	0.1244
274.8815	0.133
275.0951	0.1418
275.3087	0.1404
275.5223	0.1403
275.7358	0.1459
275.9494	0.1391
276.1629	0.1157
276.3765	0.131
276.59	0.1259
276.8035	0.1333
277.017	0.1319
277.2305	0.1232
277.444	0.144
277.6574	0.1258
277.8709	0.1385
278.0843	0.1261
278.2978	0.1367
278.5112	0.1303
278.7246	0.1411
278.938	0.1374
279.1513	0.141
279.3647	0.1447
279.5781	0.1304
279.7914	0.1396
280.0047	0.133
280.2181	0.145
280.4314	0.1434
280.6447	0.1439
280.8579	0.1405
281.0712	0.1355
281.2845	0.1548
281.4977	0.1435
281.711	0.1367
281.9242	0.1411
282.1374	0.1527
282.3506	0.1289
282.5638	0.1512
282.7769	0.1389
282.9901	0.1347
283.2033	0.1519
283.4164	0.1557
283.6295	0.1301
283.8426	0.1435
284.0557	0.1602
284.2688	0.1597
284.4819	0.1532
284.695	0.1466
284.908	0.1411
285.1211	0.1518
285.3341	0.1534
285.5471	0.1597
285.7601	0.1615
285.9731	0.1504
286.1861	0.154
286.3991	0.1656
286.612	0.1608
286.825	0.1559
287.0379	0.1589
287.2508	0.1498
287.4637	0.1592
287.6766	0.1476
287.8895	0.1559
288.1024	0.1668
288.3152	0.1651
288.5281	0.1548
288.7409	0.1612
288.9538	0.1607
289.1666	0.1677
289.3794	0.1714
289.5922	0.1594
289.8049	0.1747
290.0177	0.1657
290.2304	0.1702
290.4432	0.1726
290.6559	0.1598
290.8686	0.1649
291.0813	0.1651
291.294	0.1708
291.5067	0.1729
291.7194	0.163
291.932	0.1931
292.1447	0.1743
292.3573	0.1615
292.5699	0.1688
292.7825	0.1721
292.9951	0.1625
293.2077	0.1709
293.4203	0.1651
293.6328	0.1535
293.8454	0.1807
294.0579	0.1663
294.2704	0.1653
294.4829	0.1635
294.6954	0.1786
294.9079	0.1677
295.1204	0.1686
295.3328	0.1633
295.5453	0.1708
295.7577	0.1757
295.9701	0.1599
296.1825	0.1708
296.3949	0.1692
296.6073	0.1601
296.8197	0.1613
297.0321	0.1797
297.2444	0.1657
297.4567	0.1736
297.6691	0.1724
297.8814	0.1612
298.0937	0.1713
298.306	0.1755
298.5182	0.1823
298.7305	0.1701
298.9428	0.1755
299.155	0.1721
299.3672	0.1618
299.5794	0.1536
299.7916	0.1691
300.0038	0.1709
300.216	0.1697
300.4282	0.1771
300.6403	0.1692
300.8525	0.1691
301.0646	0.1616
301.2767	0.1766
301.4888	0.1634
301.7009	0.1752
301.913	0.1733
302.125	0.1735
302.3371	0.1668
302.5491	0.1838
302.7612	0.1774
302.9732	0.1703
303.1852	0.1631
303.3972	0.1676
303.6092	0.1666
303.8211	0.1636
304.0331	0.1578
304.245	0.1547
304.457	0.1623
304.6689	0.1544
304.8808	0.175
305.0927	0.1647
305.3046	0.1534
305.5164	0.1664
305.7283	0.1483
305.9401	0.1502
306.152	0.152
306.3638	0.1671
306.5756	0.1468
306.7874	0.1613
306.9992	0.1596
307.2109	0.1459
307.4227	0.1291
307.6344	0.1317
307.8462	0.1392
308.0579	0.1334
308.2696	0.1352
308.4813	0.1408
308.693	0.1376
308.9046	0.137
309.1163	0.1306
309.328	0.1286
309.5396	0.1126
309.7512	0.1231
309.9628	0.1191
310.1744	0.1137
310.386	0.111
310.5976	0.1244
310.8091	0.1149
311.0207	0.1167
311.2322	0.1103
311.4437	0.1107
311.6552	0.1044
311.8667	0.1182
312.0782	0.0914
312.2897	0.0992
312.5012	0.1086
312.7126	0.1025
312.924	0.1058
313.1355	0.1133
313.3469	0.1024
313.5583	0.1011
313.7696	0.1089
313.981	0.1043
314.1924	0.1002
314.4037	0.0951
314.6151	0.1088
314.8264	0.0961
315.0377	0.1035
315.249	0.1001
315.4603	0.1033
315.6716	0.1054
315.8828	0.0848
316.0941	0.0972
316.3053	0.0868
316.5165	0.0898
316.7277	0.092
316.9389	0.1005
317.1501	0.0859
317.3613	0.0904
317.5724	0.0884
317.7836	0.0876
317.9947	0.0832
318.2058	0.0836
318.417	0.0821
318.6281	0.0767
318.8391	0.0922
319.0502	0.0805
319.2613	0.098
319.4723	0.0925
319.6834	0.101
319.8944	0.0823
320.1054	0.094
320.3164	0.0963
320.5274	0.0941
320.7383	0.0866
320.9493	0.0915
321.1602	0.1021
321.3712	0.082
321.5821	0.0891
321.793	0.0947
322.0039	0.0883
322.2148	0.0852
322.4257	0.0926
322.6365	0.1011
322.8474	0.0954
323.0582	0.0854
323.269	0.0906
323.4798	0.0962
323.6906	0.1004
323.9014	0.0973
324.1122	0.0963
324.3229	0.0838
324.5337	0.084
324.7444	0.0843
324.9551	0.1061
325.1658	0.1038
325.3765	0.0959
325.5872	0.0945
325.7979	0.0907
326.0085	0.1006
326.2192	0.0949
326.4298	0.0962
326.6404	0.0874
326.851	0.0881
327.0616	0.0935
327.2722	0.0915
327.4828	0.0985
327.6933	0.0883
327.9039	0.0962
328.1144	0.1088
328.3249	0.1044
328.5354	0.0872
328.7459	0.1016
328.9564	0.0924
329.1669	0.088
329.3773	0.0895
329.5878	0.0909
329.7982	0.1034
330.0086	0.0933
330.219	0.1184
330.4294	0.0918
330.6398	0.0896
330.8502	0.0927
331.0605	0.1032
331.2708	0.092
331.4812	0.0934
331.6915	0.1119
331.9018	0.1035
332.1121	0.1053
332.3224	0.1034
332.5326	0.1181
332.7429	0.0949
332.9531	0.1107
333.1633	0.1047
333.3735	0.1023
333.5837	0.0957
333.7939	0.0842
334.0041	0.1074
334.2143	0.1006
334.4244	0.1063
334.6346	0.0832
334.8447	0.1109
335.0548	0.0875
335.2649	0.0873
335.475	0.1181
335.685	0.0952
335.8951	0.1183
336.1051	0.1007
336.3152	0.1048
336.5252	0.0877
336.7352	0.1128
336.9452	0.1139
337.1552	0.1041
337.3652	0.0978
337.5751	0.0996
337.7851	0.1003
337.995	0.1019
338.2049	0.1025
338.4148	0.0998
338.6247	0.109
338.8346	0.0999
339.0445	0.0934
339.2543	0.0898
339.4642	0.1055
339.674	0.0901
339.8838	0.0997
340.0936	0.109
340.3034	0.1187
340.5132	0.1027
340.7229	0.1165
340.9327	0.1176
341.1424	0.1073
341.3522	0.1148
341.5619	0.1076
341.7716	0.1068
341.9813	0.1087
342.1909	0.1072
342.4006	0.131
342.6102	0.1125
342.8199	0.1147
343.0295	0.1097
343.2391	0.1228
343.4487	0.1225
343.6583	0.0986
343.8679	0.1084
344.0774	0.1262
344.287	0.1177
344.4965	0.1041
344.706	0.1353
344.9155	0.116
345.125	0.1124
345.3345	0.1185
345.544	0.1113
345.7534	0.1219
345.9629	0.1204
346.1723	0.1112
346.3817	0.1216
346.5911	0.0985
346.8005	0.1319
347.0099	0.1214
347.2193	0.1279
347.4286	0.1166
347.638	0.1203
347.8473	0.1255
348.0566	0.1268
348.2659	0.12
348.4752	0.1271
348.6845	0.1344
348.8937	0.128
349.103	0.1326
349.3122	0.1349
349.5214	0.1242
349.7306	0.1415
349.9398	0.1428
350.149	0.1404
350.3582	0.1318
350.5674	0.1377
350.7765	0.1406
350.9856	0.1396
351.1948	0.1393
351.4039	0.1207
351.613	0.13
351.822	0.1457
352.0311	0.143
352.2402	0.1474
352.4492	0.137
352.6582	0.1499
352.8672	0.1343
353.0762	0.1372
353.2852	0.1444
353.4942	0.1373
353.7032	0.1515
353.9121	0.1399
354.1211	0.1433
354.33	0.1471
354.5389	0.1469
354.7478	0.1435
354.9567	0.1391
355.1655	0.143
355.3744	0.1546
355.5833	0.1668
355.7921	0.1526
356.0009	0.1447
356.2097	0.1635
356.4185	0.1658
356.6273	0.151
356.8361	0.1544
357.0448	0.1539
357.2536	0.1565
357.4623	0.1453
357.671	0.162
357.8797	0.1564
358.0884	0.169
358.2971	0.1658
358.5057	0.1549
358.7144	0.1665
358.923	0.166
359.1316	0.1765
359.3402	0.1727
359.5488	0.1744
359.7574	0.1565
359.966	0.1756
360.1746	0.1768
360.3831	0.1792
360.5916	0.1692
360.8002	0.1591
361.0087	0.1874
361.2172	0.1801
361.4256	0.1881
361.6341	0.1862
361.8426	0.1813
362.051	0.1766
362.2594	0.1757
362.4678	0.1883
362.6762	0.209
362.8846	0.1882
363.093	0.1885
363.3014	0.1876
363.5097	0.1741
363.718	0.1934
363.9264	0.1882
364.1347	0.1793
364.343	0.2016
364.5513	0.1972
364.7595	0.2158
364.9678	0.1934
365.176	0.1964
365.3842	0.1925
365.5925	0.1918
365.8007	0.1879
366.0089	0.2042
366.217	0.1925
366.4252	0.2207
366.6333	0.2091
366.8415	0.2166
367.0496	0.1931
367.2577	0.2189
367.4658	0.2168
367.6739	0.2176
367.882	0.23
368.09	0.2073
368.2981	0.232
368.5061	0.2168
368.7141	0.2246
368.9221	0.2141
369.1301	0.2113
369.3381	0.213
369.5461	0.2266
369.754	0.2187
369.962	0.2319
370.1699	0.2289
370.3778	0.2248
370.5857	0.2002
370.7936	0.2175
371.0015	0.2254
371.2093	0.2334
371.4172	0.2537
371.625	0.2248
371.8328	0.2076
372.0406	0.2393
372.2484	0.2137
372.4562	0.2245
372.664	0.2321
372.8717	0.2485
373.0795	0.2129
373.2872	0.2457
373.4949	0.2271
373.7026	0.2309
373.9103	0.2521
374.118	0.2358
374.3256	0.2292
374.5333	0.2424
374.7409	0.2287
374.9485	0.2688
375.1561	0.2526
375.3637	0.2368
375.5713	0.2411
375.7789	0.2394
375.9864	0.249
376.194	0.2514
376.4015	0.2604
376.609	0.269
376.8165	0.2603
377.024	0.2546
377.2315	0.2398
377.4389	0.2503
377.6464	0.2617
377.8538	0.2567
378.0612	0.2536
378.2686	0.247
378.476	0.2876
378.6834	0.2757
378.8908	0.2588
379.0981	0.2711
379.3055	0.2596
379.5128	0.2495
379.7201	0.2664
379.9274	0.2663
380.1347	0.279
380.342	0.2784
380.5492	0.2577
380.7565	0.251
380.9637	0.2638
381.1709	0.2637
381.3781	0.2723
381.5853	0.2793
381.7925	0.2646
381.9997	0.2948
382.2068	0.2769
382.4139	0.2808
382.6211	0.2632
382.8282	0.2588
383.0353	0.2732
383.2424	0.2744
383.4494	0.2915
383.6565	0.268
383.8635	0.2698
384.0706	0.2762
384.2776	0.2764
384.4846	0.2695
384.6916	0.2754
384.8986	0.2876
385.1055	0.2965
385.3125	0.2715
385.5194	0.2745
385.7263	0.2864
385.9333	0.2787
386.1402	0.2767
386.347	0.2636
386.5539	0.2764
386.7608	0.2931
386.9676	0.2533
387.1744	0.2845
387.3813	0.2686
387.5881	0.2795
387.7948	0.2613
388.0016	0.2912
388.2084	0.2563
388.4151	0.2666
388.6219	0.2772
388.8286	0.2664
389.0353	0.2755
389.242	0.286
389.4487	0.2555
389.6553	0.2613
389.862	0.2493
390.0686	0.2583
390.2753	0.2717
390.4819	0.2479
390.6885	0.2754
390.8951	0.2751
391.1016	0.2673
391.3082	0.2477
391.5147	0.2456
391.7213	0.2603
391.9278	0.2367
392.1343	0.246
392.3408	0.2585
392.5473	0.2523
392.7537	0.2577
392.9602	0.2498
393.1666	0.2522
393.373	0.2503
393.5794	0.2534
393.7858	0.2431
393.9922	0.2434
394.1986	0.2664
394.4049	0.234
394.6113	0.2429
394.8176	0.2258
395.0239	0.2448
395.2302	0.2383
395.4365	0.2485
395.6428	0.2395
395.8491	0.2332
396.0553	0.2357
396.2615	0.2576
396.4678	0.2223
396.674	0.2068
396.8802	0.2265
397.0863	0.2507
397.2925	0.2249
397.4987	0.2302
397.7048	0.242
397.9109	0.2337
398.117	0.2298
398.3231	0.2535
398.5292	0.2371
398.7353	0.253
398.9413	0.2302
399.1474	0.226
399.3534	0.2351
399.5594	0.2279
399.7654	0.2537
399.9714	0.2323
400.1774	0.2278
400.3833	0.2387
400.5893	0.2402
400.7952	0.224
401.0011	0.2239
401.207	0.22
401.4129	0.2237
401.6188	0.2363
401.8247	0.2301
402.0305	0.2284
402.2364	0.2204
402.4422	0.2306
402.648	0.2289
402.8538	0.2366
403.0596	0.2336
403.2654	0.2402
403.4711	0.2239
403.6768	0.2322
403.8826	0.2293
404.0883	0.2364
404.294	0.2296
404.4997	0.2438
404.7054	0.2352
404.911	0.2264
405.1167	0.2315
405.3223	0.2353
405.5279	0.2351
405.7335	0.241
405.9391	0.244
406.1447	0.2454
406.3502	0.2416
406.5558	0.2174
406.7613	0.2372
406.9668	0.263
407.1724	0.2214
407.3778	0.2412
407.5833	0.2195
407.7888	0.2141
407.9942	0.2423
408.1997	0.2278
408.4051	0.2307
408.6105	0.2508
408.8159	0.2034
409.0213	0.2331
409.2267	0.2366
409.432	0.2299
409.6374	0.2407
409.8427	0.2366
410.048	0.2375
410.2533	0.2215
410.4586	0.2311
410.6639	0.2227
410.8691	0.2255
411.0744	0.2339
411.2796	0.2274
411.4848	0.2276
411.69	0.228
411.8952	0.2529
412.1004	0.2192
412.3056	0.2387
412.5107	0.2164
412.7158	0.2443
412.921	0.2147
413.1261	0.2191
413.3312	0.2228
413.5362	0.2174
413.7413	0.2367
413.9464	0.2033
414.1514	0.2178
414.3564	0.209
414.5614	0.2096
414.7664	0.2431
414.9714	0.2253
415.1764	0.2425
415.3813	0.2369
415.5863	0.2175
415.7912	0.2267
415.9961	0.2142
416.201	0.2342
416.4059	0.2477
416.6108	0.2063
416.8156	0.2314
417.0205	0.2376
417.2253	0.2157
417.4301	0.2237
417.6349	0.2056
417.8397	0.2378
418.0445	0.2238
418.2492	0.2274
418.454	0.2145
418.6587	0.2028
418.8634	0.2366
419.0681	0.2121
419.2728	0.2119
419.4775	0.1996
419.6822	0.2273
419.8868	0.1922
420.0915	0.2016
420.2961	0.2004
420.5007	0.1999
420.7053	0.2173
420.9099	0.223
421.1144	0.2194
421.319	0.1941
421.5235	0.2206
421.728	0.2218
421.9325	0.2132
422.137	0.2256
422.3415	0.1907
422.546	0.2169
422.7504	0.2046
422.9549	0.1996
423.1593	0.2029
423.3637	0.2024
423.5681	0.1937
423.7725	0.1714
423.9769	0.1935
424.1812	0.1733
424.3856	0.1812
424.5899	0.1889
424.7942	0.1935
424.9985	0.1852
425.2028	0.2074
425.4071	0.2066
425.6113	0.1766
425.8156	0.1912
426.0198	0.2077
426.224	0.1806
426.4282	0.1768
426.6324	0.166
426.8366	0.1773
427.0407	0.1791
427.2449	0.1728
427.449	0.1762
427.6531	0.1683
427.8572	0.1859
428.0613	0.1645
428.2654	0.1825
428.4694	0.1676
428.6735	0.1763
428.8775	0.1937
429.0815	0.1798
429.2855	0.1876
429.4895	0.1794
429.6935	0.1735
429.8975	0.161
430.1014	0.1521
430.3053	0.1442
430.5093	0.1596
430.7132	0.1474
430.9171	0.1575
431.1209	0.1502
431.3248	0.1437
431.5286	0.1475
431.7325	0.1501
431.9363	0.1619
432.1401	0.1633
432.3439	0.1296
432.5477	0.1351
432.7514	0.137
432.9552	0.1452
433.1589	0.1441
433.3627	0.1252
433.5664	0.1167
433.7701	0.1229
433.9737	0.122
434.1774	0.1311
434.3811	0.1234
434.5847	0.1478
434.7883	0.1096
434.9919	0.1341
