Data from MonoPyChalIsomerACN10uM410nmA_Absorbance_14-53-31-873.txt Node
Date: Fri Jul 05 14:53:31 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.4609
179.5586	-0.4609
179.7771	-0.4609
179.9957	0.6508
180.2143	0.0414
180.4329	-0.1349
180.6514	-0
180.8699	-0
181.0885	-0.1013
181.307	0.2976
181.5255	-0
181.744	0.0107
181.9625	-0.6804
182.181	-0
182.3994	0.1519
182.6179	-0
182.8363	-0.0691
183.0547	0.226
183.2732	0.0157
183.4916	0.1208
183.71	0.1576
183.9284	0.0307
184.1467	-0.0519
184.3651	0.039
184.5835	0.0038
184.8018	-0.0836
185.0201	0.079
185.2385	0.1795
185.4568	0.1494
185.6751	0.4723
185.8934	0.2035
186.1117	0.1656
186.3299	0.145
186.5482	0.1048
186.7664	-0.0668
186.9847	0.1073
187.2029	0.1102
187.4211	0.2217
187.6393	0.3311
187.8575	0.1213
188.0757	0.2506
188.2939	0.148
188.512	0.2377
188.7302	0.1684
188.9483	0.1404
189.1665	0.2875
189.3846	-0
189.6027	0.1907
189.8208	0.2226
190.0389	0.2581
190.257	0.1995
190.475	0.4023
190.6931	0.3471
190.9111	0.5202
191.1292	0.3458
191.3472	0.5343
191.5652	0.341
191.7832	0.3807
192.0012	0.7961
192.2192	0.3249
192.4371	1.0071
192.6551	0.4231
192.873	0.473
193.091	0.3798
193.3089	1.2535
193.5268	0.8023
193.7447	0.6107
193.9626	0.5413
194.1805	0.9445
194.3984	0.811
194.6162	0.4813
194.8341	0.5994
195.0519	0.7695
195.2697	0.5807
195.4875	0.7474
195.7054	0.5945
195.9231	0.5329
196.1409	0.6469
196.3587	0.5998
196.5765	0.601
196.7942	0.7254
197.012	0.7407
197.2297	0.6792
197.4474	0.6601
197.6651	0.7792
197.8828	0.6749
198.1005	0.5621
198.3182	0.7419
198.5358	0.7919
198.7535	0.7759
198.9711	0.6456
199.1888	0.6225
199.4064	0.8612
199.624	0.5782
199.8416	0.579
200.0592	0.8224
200.2767	0.6578
200.4943	0.7377
200.7119	0.672
200.9294	0.6369
201.1469	0.5506
201.3645	0.5301
201.582	0.514
201.7995	0.6573
202.017	0.5919
202.2344	0.7074
202.4519	0.7627
202.6694	0.6813
202.8868	0.686
203.1042	0.8842
203.3217	0.6561
203.5391	0.7974
203.7565	0.601
203.9739	0.6236
204.1913	0.693
204.4086	0.746
204.626	0.7538
204.8433	0.7118
205.0607	0.6354
205.278	0.632
205.4953	0.6856
205.7126	0.7805
205.9299	0.7458
206.1472	0.8205
206.3644	0.6906
206.5817	0.7382
206.7989	0.7794
207.0162	0.7374
207.2334	0.6182
207.4506	0.682
207.6678	0.7102
207.885	0.8006
208.1022	0.6895
208.3194	0.7426
208.5365	0.679
208.7537	0.6967
208.9708	0.6356
209.1879	0.6675
209.405	0.7526
209.6222	0.6666
209.8392	0.7116
210.0563	0.6139
210.2734	0.6654
210.4905	0.6137
210.7075	0.6675
210.9245	0.5898
211.1416	0.7018
211.3586	0.6457
211.5756	0.6076
211.7926	0.602
212.0096	0.5659
212.2265	0.5377
212.4435	0.5557
212.6604	0.601
212.8774	0.5837
213.0943	0.6095
213.3112	0.5923
213.5281	0.5491
213.745	0.4815
213.9619	0.5158
214.1788	0.4843
214.3956	0.4686
214.6125	0.4777
214.8293	0.4284
215.0461	0.4851
215.2629	0.4641
215.4798	0.4791
215.6965	0.4135
215.9133	0.4844
216.1301	0.445
216.3469	0.4476
216.5636	0.3866
216.7803	0.3874
216.9971	0.4223
217.2138	0.4015
217.4305	0.3957
217.6472	0.3657
217.8639	0.4067
218.0805	0.3134
218.2972	0.3279
218.5138	0.3212
218.7305	0.3301
218.9471	0.3147
219.1637	0.285
219.3803	0.2865
219.5969	0.3072
219.8135	0.2616
220.0301	0.269
220.2466	0.2673
220.4632	0.2644
220.6797	0.2235
220.8962	0.246
221.1127	0.2438
221.3292	0.2372
221.5457	0.2499
221.7622	0.223
221.9787	0.2588
222.1951	0.2407
222.4116	0.2587
222.628	0.2372
222.8444	0.2629
223.0608	0.2516
223.2772	0.2279
223.4936	0.2656
223.71	0.248
223.9264	0.2583
224.1427	0.2442
224.3591	0.2444
224.5754	0.2791
224.7917	0.2524
225.008	0.2502
225.2243	0.251
225.4406	0.2936
225.6569	0.259
225.8732	0.2549
226.0894	0.2679
226.3057	0.2505
226.5219	0.2674
226.7381	0.2529
226.9543	0.277
227.1705	0.2809
227.3867	0.2639
227.6029	0.2941
227.8191	0.2852
228.0352	0.2806
228.2513	0.3256
228.4675	0.296
228.6836	0.3162
228.8997	0.2894
229.1158	0.3138
229.3319	0.3019
229.548	0.3093
229.764	0.3207
229.9801	0.3155
230.1961	0.3032
230.4121	0.3195
230.6282	0.3237
230.8442	0.3116
231.0602	0.3434
231.2761	0.3468
231.4921	0.335
231.7081	0.3587
231.924	0.3532
232.14	0.3465
232.3559	0.3479
232.5718	0.3758
232.7877	0.3362
233.0036	0.3312
233.2195	0.3373
233.4353	0.3457
233.6512	0.3464
233.867	0.3593
234.0829	0.3524
234.2987	0.3486
234.5145	0.3652
234.7303	0.3647
234.9461	0.3829
235.1619	0.3563
235.3776	0.3801
235.5934	0.3705
235.8091	0.3676
236.0249	0.3584
236.2406	0.3936
236.4563	0.379
236.672	0.3897
236.8877	0.3924
237.1034	0.3989
237.319	0.3973
237.5347	0.3929
237.7503	0.3794
237.966	0.3851
238.1816	0.4073
238.3972	0.3938
238.6128	0.3968
238.8284	0.3972
239.0439	0.4076
239.2595	0.4024
239.475	0.4081
239.6906	0.3989
239.9061	0.4121
240.1216	0.4049
240.3371	0.3958
240.5526	0.402
240.7681	0.41
240.9836	0.395
241.199	0.4017
241.4145	0.3777
241.6299	0.3795
241.8453	0.3943
242.0607	0.3881
242.2761	0.3781
242.4915	0.3753
242.7069	0.3825
242.9223	0.3664
243.1376	0.3736
243.353	0.355
243.5683	0.3646
243.7836	0.3502
243.9989	0.3548
244.2142	0.3333
244.4295	0.3423
244.6448	0.3356
244.86	0.3111
245.0753	0.3139
245.2905	0.3109
245.5057	0.2961
245.721	0.2977
245.9362	0.287
246.1514	0.3001
246.3665	0.2769
246.5817	0.2731
246.7969	0.2721
247.012	0.2675
247.2271	0.2642
247.4423	0.2663
247.6574	0.2652
247.8725	0.2549
248.0876	0.252
248.3026	0.2427
248.5177	0.2349
248.7328	0.2296
248.9478	0.2256
249.1628	0.2213
249.3779	0.2245
249.5929	0.2186
249.8079	0.233
250.0228	0.2124
250.2378	0.1971
250.4528	0.2188
250.6677	0.1999
250.8827	0.2052
251.0976	0.21
251.3125	0.1986
251.5274	0.1835
251.7423	0.1909
251.9572	0.2044
252.172	0.1887
252.3869	0.1839
252.6017	0.1999
252.8166	0.1745
253.0314	0.1656
253.2462	0.1761
253.461	0.1849
253.6758	0.1816
253.8906	0.1749
254.1053	0.1655
254.3201	0.1701
254.5348	0.1832
254.7496	0.1739
254.9643	0.1725
255.179	0.1667
255.3937	0.1531
255.6083	0.1734
255.823	0.1789
256.0377	0.16
256.2523	0.1733
256.467	0.1446
256.6816	0.1723
256.8962	0.1611
257.1108	0.1605
257.3254	0.1758
257.54	0.163
257.7545	0.1753
257.9691	0.1686
258.1836	0.1733
258.3981	0.1669
258.6127	0.1778
258.8272	0.158
259.0417	0.1597
259.2561	0.1687
259.4706	0.1598
259.6851	0.1708
259.8995	0.1668
260.114	0.1622
260.3284	0.179
260.5428	0.159
260.7572	0.1696
260.9716	0.1654
261.186	0.1604
261.4003	0.1687
261.6147	0.161
261.829	0.1694
262.0433	0.1655
262.2577	0.1694
262.472	0.1687
262.6863	0.1492
262.9005	0.1716
263.1148	0.176
263.3291	0.1469
263.5433	0.1771
263.7576	0.1776
263.9718	0.1735
264.186	0.166
264.4002	0.1544
264.6144	0.1657
264.8286	0.1797
265.0427	0.1647
265.2569	0.1743
265.471	0.1635
265.6851	0.1697
265.8993	0.1703
266.1134	0.1695
266.3275	0.1612
266.5415	0.1574
266.7556	0.1864
266.9697	0.1737
267.1837	0.1709
267.3978	0.1729
267.6118	0.1804
267.8258	0.1913
268.0398	0.1622
268.2538	0.179
268.4677	0.1601
268.6817	0.1734
268.8957	0.1797
269.1096	0.1818
269.3235	0.1775
269.5374	0.1662
269.7514	0.1683
269.9652	0.1648
270.1791	0.1696
270.393	0.1625
270.6068	0.1686
270.8207	0.1653
271.0345	0.1499
271.2483	0.1639
271.4622	0.1534
271.676	0.1663
271.8897	0.16
272.1035	0.1573
272.3173	0.1697
272.531	0.1623
272.7448	0.1759
272.9585	0.1592
273.1722	0.1654
273.3859	0.1631
273.5996	0.15
273.8133	0.1592
274.0269	0.1756
274.2406	0.1598
274.4542	0.1692
274.6679	0.1471
274.8815	0.163
275.0951	0.1792
275.3087	0.1737
275.5223	0.1786
275.7358	0.1619
275.9494	0.1673
276.1629	0.1556
276.3765	0.163
