Data from MonoPyChalIsomerACN10uM410nmA_Absorbance_14-53-27-573.txt Node
Date: Fri Jul 05 14:53:27 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.1329
179.5586	-0.1329
179.7771	-0.1329
179.9957	0.093
180.2143	0.0262
180.4329	-0.1032
180.6514	-0
180.8699	-0
181.0885	-0.0826
181.307	-0.051
181.5255	-0
181.744	-0.4893
181.9625	-0
182.181	-1.2968
182.3994	-0.1388
182.6179	-0
182.8363	-0.1874
183.0547	-0.1875
183.2732	0.0614
183.4916	0.063
183.71	-0.0293
183.9284	0.0666
184.1467	0.1052
184.3651	-0.1766
184.5835	-0.046
184.8018	0.541
185.0201	0.0699
185.2385	-0.0516
185.4568	0.2249
185.6751	0.0073
185.8934	0.1716
186.1117	0.0201
186.3299	-0.0441
186.5482	0.3255
186.7664	-0.2043
186.9847	0.0546
187.2029	0.0678
187.4211	0.1692
187.6393	0.1519
187.8575	-0.1176
188.0757	0.1683
188.2939	0.0519
188.512	-0.006
188.7302	-0.0484
188.9483	0.008
189.1665	0.2137
189.3846	0.12
189.6027	0.0599
189.8208	0.036
190.0389	0.174
190.257	0.0788
190.475	0.0761
190.6931	0.0946
190.9111	0.2685
191.1292	0.3484
191.3472	0.2712
191.5652	0.3346
191.7832	0.3407
192.0012	0.5821
192.2192	0.2749
192.4371	0.6353
192.6551	0.448
192.873	0.384
193.091	0.3378
193.3089	0.5925
193.5268	0.5269
193.7447	0.4215
193.9626	0.5429
194.1805	0.5669
194.3984	0.6526
194.6162	0.6001
194.8341	0.717
195.0519	0.7529
195.2697	1.153
195.4875	0.5585
195.7054	0.5963
195.9231	0.6786
196.1409	0.6689
196.3587	0.5128
196.5765	0.5084
196.7942	0.6448
197.012	0.5341
197.2297	0.4956
197.4474	0.7747
197.6651	0.5617
197.8828	0.6188
198.1005	0.6555
198.3182	0.5218
198.5358	0.8127
198.7535	0.6459
198.9711	0.5877
199.1888	0.601
199.4064	0.8041
199.624	0.5469
199.8416	0.5242
200.0592	0.6172
200.2767	0.5983
200.4943	0.5641
200.7119	0.6732
200.9294	0.5519
201.1469	0.5472
201.3645	0.6082
201.582	0.6036
201.7995	0.6864
202.017	0.5783
202.2344	0.5955
202.4519	0.6173
202.6694	0.6497
202.8868	0.633
203.1042	0.6623
203.3217	0.7848
203.5391	0.6239
203.7565	0.5435
203.9739	0.5738
204.1913	0.5768
204.4086	0.5978
204.626	0.7444
204.8433	0.5704
205.0607	0.6404
205.278	0.6307
205.4953	0.6573
205.7126	0.5982
205.9299	0.687
206.1472	0.7181
206.3644	0.5675
206.5817	0.5926
206.7989	0.6782
207.0162	0.6279
207.2334	0.7484
207.4506	0.7053
207.6678	0.6583
207.885	0.5833
208.1022	0.6884
208.3194	0.6012
208.5365	0.6306
208.7537	0.5746
208.9708	0.5275
209.1879	0.6344
209.405	0.6682
209.6222	0.6571
209.8392	0.5988
210.0563	0.5848
210.2734	0.6445
210.4905	0.6238
210.7075	0.6282
210.9245	0.5915
211.1416	0.6992
211.3586	0.5836
211.5756	0.6784
211.7926	0.5613
212.0096	0.5786
212.2265	0.5657
212.4435	0.5996
212.6604	0.552
212.8774	0.6653
213.0943	0.5323
213.3112	0.5008
213.5281	0.5083
213.745	0.5011
213.9619	0.4856
214.1788	0.5145
214.3956	0.4778
214.6125	0.4685
214.8293	0.448
215.0461	0.4712
215.2629	0.4228
215.4798	0.4758
215.6965	0.4361
215.9133	0.4691
216.1301	0.4115
216.3469	0.4189
216.5636	0.4007
216.7803	0.3906
216.9971	0.3936
217.2138	0.3643
217.4305	0.3502
217.6472	0.3337
217.8639	0.3713
218.0805	0.2935
218.2972	0.3295
218.5138	0.3264
218.7305	0.2918
218.9471	0.3022
219.1637	0.2614
219.3803	0.2734
219.5969	0.2706
219.8135	0.2495
220.0301	0.2727
220.2466	0.2527
220.4632	0.2512
220.6797	0.221
220.8962	0.2317
221.1127	0.2618
221.3292	0.259
221.5457	0.2194
221.7622	0.2147
221.9787	0.2445
222.1951	0.2436
222.4116	0.2491
222.628	0.2427
222.8444	0.2456
223.0608	0.2468
223.2772	0.2281
223.4936	0.2459
223.71	0.2433
223.9264	0.2594
224.1427	0.2579
224.3591	0.2442
224.5754	0.2595
224.7917	0.2569
225.008	0.2703
225.2243	0.2506
225.4406	0.2865
225.6569	0.2755
225.8732	0.2647
226.0894	0.2518
226.3057	0.2655
226.5219	0.2765
226.7381	0.2584
226.9543	0.2667
227.1705	0.2816
227.3867	0.2727
227.6029	0.3093
227.8191	0.291
228.0352	0.2972
228.2513	0.314
228.4675	0.3009
228.6836	0.3004
228.8997	0.2972
229.1158	0.3125
229.3319	0.3143
229.548	0.3008
229.764	0.3183
229.9801	0.3164
230.1961	0.3095
230.4121	0.3253
230.6282	0.3359
230.8442	0.2989
231.0602	0.3296
231.2761	0.3332
231.4921	0.3283
231.7081	0.3346
231.924	0.3381
232.14	0.3737
232.3559	0.3391
232.5718	0.3394
232.7877	0.3465
233.0036	0.3396
233.2195	0.3481
233.4353	0.352
233.6512	0.3529
233.867	0.3613
234.0829	0.3652
234.2987	0.3565
234.5145	0.3702
234.7303	0.3656
234.9461	0.3854
235.1619	0.3748
235.3776	0.3727
235.5934	0.3761
235.8091	0.3867
236.0249	0.3755
236.2406	0.3765
236.4563	0.3633
236.672	0.3939
236.8877	0.3996
237.1034	0.3707
237.319	0.3749
237.5347	0.3946
237.7503	0.4025
237.966	0.3888
238.1816	0.4021
238.3972	0.4027
238.6128	0.3835
238.8284	0.3968
239.0439	0.3963
239.2595	0.4085
