Data from MonoPyChalIsomerACN10uM410nmA_Absorbance_14-53-30-073.txt Node
Date: Fri Jul 05 14:53:30 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.1401
179.5586	-0.1401
179.7771	-0.1401
179.9957	-0
180.2143	1.2844
180.4329	-0.0811
180.6514	1.4789
180.8699	-0
181.0885	0.1389
181.307	0.1371
181.5255	-0.7125
181.744	-0
181.9625	-0
182.181	-0
182.3994	0.2037
182.6179	0.3757
182.8363	0.3937
183.0547	-0.017
183.2732	-0.1131
183.4916	0.0871
183.71	-0.0197
183.9284	0.008
184.1467	-0.0931
184.3651	-0.0945
184.5835	-0.027
184.8018	-0.1649
185.0201	0.0969
185.2385	0.077
185.4568	0.2138
185.6751	0.2293
185.8934	0.2279
186.1117	0.0343
186.3299	-0.0078
186.5482	0.3311
186.7664	-0.0829
186.9847	-0.1624
187.2029	0.0333
187.4211	0.1272
187.6393	0.1639
187.8575	0.0234
188.0757	0.1339
188.2939	0.0786
188.512	-0.1196
188.7302	-0.144
188.9483	-0.1411
189.1665	0.1514
189.3846	-0.3975
189.6027	0.3276
189.8208	0.2569
190.0389	0.1899
190.257	-0.0456
190.475	0.1951
190.6931	0.2393
190.9111	0.4258
191.1292	0.0582
191.3472	0.5695
191.5652	0.3095
191.7832	0.2499
192.0012	0.5787
192.2192	0.371
192.4371	0.3868
192.6551	0.4342
192.873	0.3198
193.091	0.2832
193.3089	0.5494
193.5268	0.5137
193.7447	0.4913
193.9626	0.3853
194.1805	0.492
194.3984	0.8195
194.6162	0.5402
194.8341	0.4607
195.0519	0.4762
195.2697	0.5302
195.4875	0.7966
195.7054	0.433
195.9231	0.4773
196.1409	0.7326
196.3587	0.6294
196.5765	0.4901
196.7942	0.7473
197.012	0.6502
197.2297	0.5431
197.4474	0.4814
197.6651	0.4818
197.8828	0.7047
198.1005	0.5894
198.3182	0.6036
198.5358	0.6163
198.7535	0.6309
198.9711	0.5164
199.1888	0.5944
199.4064	0.7711
199.624	0.5752
199.8416	0.7146
200.0592	0.5444
200.2767	0.6026
200.4943	0.6694
200.7119	0.8047
200.9294	0.6748
201.1469	0.4969
201.3645	0.538
201.582	0.5223
201.7995	0.6484
202.017	0.6096
202.2344	0.5182
202.4519	0.6331
202.6694	0.6647
202.8868	0.5353
203.1042	0.6638
203.3217	0.8267
203.5391	0.6492
203.7565	0.595
203.9739	0.6094
204.1913	0.5707
204.4086	0.6449
204.626	0.6487
204.8433	0.6542
205.0607	0.5674
205.278	0.588
205.4953	0.5958
205.7126	0.6871
205.9299	0.7696
206.1472	0.6755
206.3644	0.6596
206.5817	0.7178
206.7989	0.6718
207.0162	0.644
207.2334	0.6373
207.4506	0.6191
207.6678	0.7183
207.885	0.6529
