Data from MonoPyChalIsomerACN10uM410nmA_Absorbance_14-53-24-873.txt Node
Date: Fri Jul 05 14:53:24 BST 2024
User: LASERRRRR
Spectrometer: FLMT03099
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.3399	-0.1714
179.5586	-0.1714
179.7771	-0.1714
179.9957	0.2358
180.2143	-0.4752
180.4329	-0.0998
180.6514	-0
180.8699	1.0746
181.0885	0.3498
181.307	-0.0796
181.5255	-0.0637
181.744	-0.7011
181.9625	-0
182.181	-0.9114
182.3994	0.5636
182.6179	-0.1866
182.8363	0.2905
183.0547	-0.1335
183.2732	0.0227
183.4916	-0.0824
183.71	0.0139
183.9284	0.1161
184.1467	-0.0582
184.3651	-0.092
184.5835	0.287
184.8018	0.0644
185.0201	0.0771
185.2385	0.0872
185.4568	-0.0252
185.6751	-0.0413
185.8934	0.0835
186.1117	0.1638
186.3299	-0.0333
186.5482	0.1262
186.7664	-0.0387
186.9847	0.2824
187.2029	0.0612
187.4211	-0.0408
187.6393	-0.0331
187.8575	0.0743
188.0757	0.3795
188.2939	0.0711
188.512	0.5388
188.7302	-0.092
188.9483	-0
189.1665	0.1954
189.3846	0.4309
189.6027	0.1681
189.8208	0.0819
190.0389	0.1416
190.257	0.2026
190.475	0.3755
190.6931	0.1799
190.9111	0.2645
191.1292	0.1435
191.3472	0.4755
191.5652	0.352
191.7832	0.1337
192.0012	0.5228
192.2192	0.4442
192.4371	0.4684
192.6551	0.3699
192.873	0.3708
193.091	0.4705
193.3089	0.8985
193.5268	0.4909
193.7447	0.522
193.9626	0.4353
194.1805	0.5629
194.3984	0.8166
194.6162	0.5387
194.8341	0.5884
195.0519	0.5356
195.2697	0.7278
195.4875	0.6779
195.7054	0.5423
195.9231	0.4763
196.1409	0.7365
196.3587	0.6739
196.5765	0.5652
196.7942	0.5262
197.012	0.5225
197.2297	0.6045
197.4474	0.9208
197.6651	0.5899
197.8828	0.5106
198.1005	0.5112
198.3182	0.5638
198.5358	0.9626
198.7535	0.519
198.9711	0.5269
199.1888	0.5422
199.4064	0.6195
199.624	0.5253
199.8416	0.557
200.0592	0.567
200.2767	0.7198
200.4943	0.7365
200.7119	0.6801
200.9294	0.8755
201.1469	0.5818
201.3645	0.6914
201.582	0.625
201.7995	0.5394
202.017	0.5741
202.2344	0.6647
202.4519	0.5797
202.6694	0.6273
202.8868	0.5959
203.1042	0.7387
203.3217	0.8069
203.5391	0.6842
203.7565	0.6043
203.9739	0.664
204.1913	0.6829
204.4086	0.6714
204.626	0.7175
204.8433	0.5973
205.0607	0.5865
205.278	0.6849
205.4953	0.6346
205.7126	0.6463
205.9299	0.7399
206.1472	0.6951
206.3644	0.6014
206.5817	0.7397
206.7989	0.5913
207.0162	0.6904
207.2334	0.7117
207.4506	0.588
207.6678	0.6214
